episode,length,time,reward,delta
0,71.0,0.004994000000003496,0.0,-0.0002868410816098827
1,137.0,0.009622999999997717,0.0,-0.00021547074330637646
2,16.0,0.0012199999999964461,0.0,-6.528203912424437e-05
3,85.0,0.006396999999999764,0.0,-0.0005474882269501615
4,27.0,0.001832999999997753,0.0,-0.00025526021509190814
5,119.0,0.008643999999996765,0.0,-0.00015040661000181182
6,4.0,0.00031800000000004047,0.0,-0.00017111092260748578
7,9.0,0.0006669999999999732,0.0,-3.9398712541919624e-05
8,67.0,0.00452399999999642,0.0,0.0002640894204618572
9,84.0,0.006574999999997999,0.0,0.00015396123907272227
10,13.0,0.0010759999999976344,0.0,-0.00018860468501967834
11,42.0,0.005020999999999276,0.0,0.0002666425298476125
12,8.0,0.0008419999999986771,0.0,1.3479001483424275e-05
13,16.0,0.001520999999996775,0.0,0.00021898225526764876
14,28.0,0.0025289999999955626,0.0,-0.00013536594900163067
15,22.0,0.0016480000000029804,0.0,-0.0001544767688297097
16,11.0,0.0010839999999987526,0.0,3.275508527639427e-05
17,14.0,0.001842000000003452,0.0,-0.00013902909194673878
18,41.0,0.0037829999999985375,0.0,4.382977703526773e-05
19,8.0,0.0007999999999981355,0.0,4.9337757751095695e-05
20,20.0,0.0016749999999987608,0.0,-0.00011416236797407928
21,22.0,0.0015450000000001296,0.0,-0.0001346137056611722
22,24.0,0.0016290000000012128,0.0,-0.00012115233509505502
23,25.0,0.004291000000002043,0.0,-0.0004317308628697215
24,36.0,0.003928999999999405,0.0,-0.00036235254103635637
25,24.0,0.0021159999999937895,0.0,0.0003807649524095538
26,32.0,0.0026140000000012265,0.0,-9.597459461541666e-05
27,7.0,0.0006659999999953925,0.0,0.00010745536300533153
28,47.0,0.004079000000004385,0.0,-0.0003061687539027629
29,114.0,0.008532000000002427,0.0,-0.00034626212548391705
30,7.0,0.0007070000000055643,0.0,7.518490700818319e-05
31,16.0,0.0011909999999986098,0.0,-0.0003137512498701157
32,17.0,0.0013499999999950774,0.0,0.0003397146916296435
33,77.0,0.005453000000002817,0.0,-0.0003885577765827494
34,18.0,0.001320999999997241,0.0,3.5582707107712592e-06
35,17.0,0.0012709999999955812,0.0,-7.817640241150332e-05
36,31.0,0.002095000000004177,0.0,-6.222532532616483e-05
37,43.0,0.0031619999999961124,0.0,-5.600279279354835e-05
38,4.0,0.0006780000000006225,0.0,0.00024181294063210535
39,29.0,0.0021120000000038885,0.0,6.766641630736485e-05
40,10.0,0.0007330000000038694,0.0,-0.00022613510450808505
41,17.0,0.0011740000000060036,0.0,2.47012110110305e-05
42,19.0,0.0013420000000010646,0.0,0.0002937565426331839
43,41.0,0.0027139999999974407,0.0,6.1242990699104e-05
44,18.0,0.0012159999999994398,0.0,8.278914392992418e-05
45,22.0,0.001452000000000453,0.0,0.00025897318346326673
46,11.0,0.000831999999995503,0.0,0.00016292760804721208
47,18.0,0.0013469999999955462,0.0,-0.00040054645104821576
48,7.0,0.0006110000000063565,0.0,-1.6115402231140353e-05
49,14.0,0.0009919999999965512,0.0,-1.450386200802634e-05
50,64.0,0.00423399999999674,0.0,0.00019931214113846928
51,19.0,0.0012779999999992242,0.0,-0.00010817215732272626
52,11.0,0.0008219999999994343,0.0,8.5446026281906e-05
53,15.0,0.00105100000000391,0.0,-0.00022124589455036392
54,10.0,0.000681999999997629,0.0,0.00018182619195717894
55,24.0,0.001733999999999014,0.0,-0.00020543080439302803
56,8.0,0.0009389999999953602,0.0,0.00016364357276146103
57,63.0,0.004103999999998109,0.0,9.585275843134578e-05
58,45.0,0.0029300000000063164,0.0,-0.00028393714081897167
59,27.0,0.0017759999999995557,0.0,0.0003368797346510145
60,35.0,0.002255999999995595,0.0,-1.3053475807223711e-05
61,27.0,0.002071000000000822,0.0,-0.00026038131129920686
62,40.0,0.0031749999999988177,0.0,0.00011872151882119739
63,12.0,0.0010029999999972006,0.0,0.00034608230601552195
64,27.0,0.0018419999999963466,0.0,-0.0002343431801692862
65,36.0,0.0023170000000050095,0.0,0.000135023189614415
66,18.0,0.0012849999999957618,0.0,0.0002149277931697622
67,14.0,0.0011579999999966617,0.0,0.000193435013852786
68,100.0,0.007435000000000969,0.0,0.0002737415650563696
69,8.0,0.0019029999999986558,0.0,0.000290557130067018
70,8.0,0.0014699999999976399,0.0,0.0002820768224919127
71,46.0,0.006928000000002044,0.0,-4.6762285970927166e-05
72,40.0,0.0030530000000013047,0.0,0.0003720804008400255
73,10.0,0.0007420000000024629,0.0,0.0001490061818952954
74,10.0,0.0006780000000006225,0.0,-0.00014564938996034177
75,6.0,0.0005659999999991783,0.0,-0.00013116392501757957
76,49.0,0.0034040000000032933,0.0,-0.0005665871109902514
77,16.0,0.001163999999995724,0.0,2.46258966058974e-05
78,51.0,0.003565999999999292,0.0,0.0001602033787925006
79,25.0,0.001804999999997392,0.0,-0.00013108445096430762
80,9.0,0.000755999999995538,0.0,5.233157460389135e-05
81,18.0,0.001218999999998971,0.0,-0.00011804753251582162
82,4.0,0.0003129999999984534,0.0,0.00014418304091325053
83,7.0,0.000496000000005381,0.0,-0.00021580925097177295
84,38.0,0.002516999999997438,0.0,0.00012976473682192545
85,11.0,0.0007310000000018135,0.0,5.6636230042394846e-05
86,61.0,0.004393000000000313,0.0,6.12020472024415e-05
87,22.0,0.001665000000002692,0.0,-0.00014884884436375907
88,17.0,0.0013849999999990814,0.0,0.00013593544116489797
89,13.0,0.0009410000000045216,0.0,0.0003114740754139697
90,35.0,0.0024289999999993483,0.0,-0.00011797600586787682
91,65.0,0.004509999999996239,0.0,-0.0003574372238391645
92,18.0,0.0013040000000046348,0.0,-0.0001692086019674703
93,11.0,0.0008590000000054943,0.0,9.39643446877911e-05
94,7.0,0.0005670000000037589,0.0,-0.0001062427792642395
95,10.0,0.0007990000000006603,0.0,-0.00013794556189736056
96,31.0,0.0024340000000009354,0.0,0.00018897580221223628
97,95.0,0.006419000000001063,0.0,0.00039262683165200006
98,14.0,0.0012019999999992592,0.0,8.4567910219012e-05
99,8.0,0.000823000000004015,0.0,-0.00012110872595420699
100,15.0,0.0010729999999981032,0.0,7.910810005046167e-05
101,36.0,0.002792999999996937,0.0,0.0002850132663719196
102,19.0,0.0013870000000011373,0.0,0.00027151228891215116
103,67.0,0.004227000000000203,0.0,-0.0004511972970213585
104,17.0,0.0012089999999957968,0.0,1.0146658383633847e-05
105,38.0,0.0024060000000005743,0.0,0.00024436106002093604
106,32.0,0.002062999999999704,0.0,0.0002482771348908569
107,20.0,0.001449999999998397,0.0,-0.00034470705202974193
108,28.0,0.0020899999999954844,0.0,0.0002234494214017712
109,12.0,0.0009660000000053515,0.0,0.00022160934499642116
110,41.0,0.002777000000001806,0.0,-8.737619965365159e-05
111,22.0,0.0015440000000026544,0.0,0.0002498360309181264
112,13.0,0.0009779999999963707,0.0,0.00022485242782631373
113,11.0,0.0012059999999962656,0.0,0.00011115773621179733
114,14.0,0.0010800000000017462,0.0,0.00020236718504368237
115,69.0,0.005198999999997511,0.0,-0.0005099283998912262
116,21.0,0.0015039999999970632,0.0,-9.325772278619235e-05
117,21.0,0.002113000000001364,0.0,0.0001390475322094004
118,22.0,0.0016080000000044947,0.0,0.00010004196259061761
119,15.0,0.00117800000000301,0.0,0.0002721355982338359
120,109.0,0.009250000000001535,0.0,-0.0004930577065968174
121,43.0,0.008105999999997948,0.0,-2.697880693626069e-05
122,8.0,0.0011599999999987176,0.0,0.0002449220384104523
123,23.0,0.002091000000000065,0.0,9.003776633155584e-05
124,48.0,0.003710000000005209,0.0,9.417315904777009e-05
125,22.0,0.0015890000000027271,0.0,0.00015395117607946605
126,34.0,0.0028959999999997876,0.0,0.00020545316393198032
127,12.0,0.0009160000000036916,0.0,0.00020336586800817852
128,9.0,0.0006580000000013797,0.0,0.00022042983456940709
129,31.0,0.0021120000000038885,0.0,-3.3948830938021956e-05
130,60.0,0.0038630000000026143,0.0,0.00020596960970878424
131,29.0,0.0019369999999980791,0.0,0.00013035333175102714
132,17.0,0.0011340000000004125,0.0,0.00010160068886212357
133,16.0,0.0010890000000003397,0.0,0.00028816717757181596
134,15.0,0.0010989999999964084,0.0,9.144061997591119e-05
135,35.0,0.002443999999997004,0.0,0.0002803266678725728
136,16.0,0.0011980000000022528,0.0,0.00013432264090382088
137,13.0,0.00102600000000308,0.0,0.0002593504598146344
138,19.0,0.0014409999999998035,0.0,8.229655797832006e-05
139,16.0,0.001553999999998723,0.0,9.648456144927014e-05
140,11.0,0.0011900000000011346,0.0,0.00024452747646409656
141,29.0,0.0026379999999974757,0.0,-0.0001089978533587863
142,58.0,0.004527000000003056,0.0,0.0002518818370219391
143,13.0,0.0009280000000018163,0.0,8.683610530434312e-05
144,39.0,0.0030149999999977695,0.0,1.3057082740464837e-05
145,39.0,0.0026569999999992433,0.0,4.476308151507222e-05
146,29.0,0.0019149999999967804,0.0,4.0286773363564974e-05
147,16.0,0.0010750000000001592,0.0,3.625809602720849e-05
148,23.0,0.0014719999999996958,0.0,0.0002457232641402829
149,27.0,0.0018540000000015766,0.0,0.00024160778028221543
150,57.0,0.0037549999999981765,0.0,-0.00032164058830749874
151,48.0,0.003170000000004336,0.0,0.0002569221006644568
152,43.0,0.0032220000000009463,0.0,3.263228642448764e-05
153,14.0,0.001218999999998971,0.0,0.0002506784240336663
154,48.0,0.0034660000000030777,0.0,0.00013158143457146976
155,31.0,0.0022340000000014015,0.0,0.00024564254739260733
156,39.0,0.002739999999995746,0.0,8.025806880833462e-06
157,27.0,0.0020159999999975753,0.0,5.148578481730461e-05
158,7.0,0.0004920000000012692,0.0,0.00030331918612000415
159,17.0,0.0013849999999990814,0.0,0.00022107829265334658
160,19.0,0.0013819999999995503,0.0,0.0001970840297408839
161,35.0,0.0023410000000012587,0.0,-7.35789623138737e-05
162,4.0,0.0007340000000013447,0.0,0.0003166031967560773
163,4.0,0.0008979999999993993,0.0,0.00022114300650970584
164,9.0,0.0020109999999959882,0.0,0.00019902870585873525
165,21.0,0.0035860000000056402,0.0,0.00015456279785866245
166,5.0,0.0008410000000012019,0.0,4.633720633557414e-05
167,6.0,0.0006649999999979173,0.0,4.170348570201672e-05
168,12.0,0.0011599999999987176,0.0,6.0765568695307865e-05
169,72.0,0.005162999999996032,0.0,0.00020376452764027045
170,14.0,0.0009630000000058203,0.0,8.575578693533365e-05
171,21.0,0.0014540000000025088,0.0,0.00019449078729751415
172,11.0,0.0008540000000039072,0.0,0.00019853607095728722
173,46.0,0.0029290000000017358,0.0,7.718020824180026e-05
174,50.0,0.003208000000000766,0.0,0.0002208534277714748
175,15.0,0.0010609999999999786,0.0,0.000359646436099857
176,34.0,0.0022900000000021237,0.0,0.00028462688712164243
177,13.0,0.00089900000000398,0.0,0.0002077226091940943
178,12.0,0.0008450000000053137,0.0,0.0001985552690764156
179,33.0,0.002126000000004069,0.0,0.0001930738319288858
180,5.0,0.00047800000000108867,0.0,0.00033357979915557307
181,4.0,0.0003740000000007626,0.0,0.00030022181924001576
182,18.0,0.0013909999999981437,0.0,0.00029364433659727124
183,33.0,0.002113000000001364,0.0,9.983795825349551e-05
184,15.0,0.001041999999998211,0.0,0.00020697263496601335
185,34.0,0.002260999999997182,0.0,0.00029892826699473
186,30.0,0.0019500000000007844,0.0,-1.8297972231400006e-05
187,5.0,0.0004259999999973729,0.0,0.00029699809120795084
188,17.0,0.00115300000000218,0.0,0.00020294712220549212
189,38.0,0.0030760000000000787,0.0,9.983214174978802e-05
190,52.0,0.00334500000000304,0.0,0.0003121116681493106
191,27.0,0.0017879999999976803,0.0,-1.6468175008260005e-05
192,13.0,0.000927000000004341,0.0,0.00032593278402679094
193,17.0,0.0011399999999994748,0.0,4.986299169367246e-05
194,53.0,0.0036020000000007713,0.0,0.00012706391796296276
195,19.0,0.0012990000000030477,0.0,0.00018943370653592701
196,33.0,0.0021969999999953416,0.0,0.0001704903358823343
197,4.0,0.00030799999999686634,0.0,0.0003024132240889046
198,11.0,0.0007729999999952497,0.0,0.00024157251181532272
199,36.0,0.0022949999999966053,0.0,0.00016725549580597234
200,19.0,0.0013380000000040582,0.0,0.00015344130229410087
201,15.0,0.0010709999999960473,0.0,0.00027217190168001416
202,28.0,0.0017600000000044247,0.0,0.00013809717206469079
203,30.0,0.001958999999999378,0.0,0.00011435752616666649
204,14.0,0.0010529999999988604,0.0,0.0003714455720485588
205,11.0,0.0007069999999984589,0.0,-3.6228337122626926e-05
206,15.0,0.0010159999999999059,0.0,0.00021559925154991617
207,29.0,0.0027030000000038967,0.0,0.0002822650789124911
208,12.0,0.0008419999999986771,0.0,0.00011454330132337347
209,14.0,0.0009410000000045216,0.0,0.00021741526063379047
210,23.0,0.00160900000000197,0.0,0.00031504734065972563
211,6.0,0.000519000000004155,0.0,0.00019403932639492456
212,18.0,0.0012650000000036243,0.0,0.00021857982923599313
213,29.0,0.0018729999999962388,0.0,0.00028485612360836714
214,5.0,0.00046099999999427155,0.0,0.00025637051124753044
215,23.0,0.001556000000000779,0.0,0.00018860001811206906
216,27.0,0.0018710000000012883,0.0,-0.0002894765294767489
217,8.0,0.0006149999999962574,0.0,0.00025195304238617646
218,34.0,0.002291999999997074,0.0,4.5987361743991416e-05
219,15.0,0.0010269999999934498,0.0,-0.00019374077472138668
220,29.0,0.0019789999999986208,0.0,0.00038003684427207417
221,36.0,0.002300000000005298,0.0,0.0003420331598448668
222,10.0,0.0007260000000002265,0.0,0.00030782984386038003
223,24.0,0.0017490000000037753,0.0,0.00016974001630086217
224,23.0,0.0014859999999998763,0.0,0.00032789179370598003
225,26.0,0.001644000000005974,0.0,0.00022675773814755882
226,8.0,0.000537000000001342,0.0,0.00018977694327786446
227,23.0,0.0022489999999990573,0.0,0.00017079924895007802
228,11.0,0.0014770000000012828,0.0,-3.240198375272646e-05
229,50.0,0.007178000000003237,0.0,0.0001779648570943133
230,18.0,0.002392000000000394,0.0,0.00015371932405507024
231,24.0,0.002235999999996352,0.0,0.000283542606593753
232,32.0,0.0021249999999994884,0.0,-8.102373620987946e-06
233,8.0,0.000793000000001598,0.0,0.0002475268323670766
234,19.0,0.0020519999999990546,0.0,-2.9161785377453814e-05
235,9.0,0.0011089999999995825,0.0,0.00035707224245579795
236,18.0,0.0015290000000049986,0.0,0.00021322107617940142
237,21.0,0.0017229999999983647,0.0,0.00032136501821021816
238,20.0,0.0014419999999972788,0.0,0.00028790038388443976
239,18.0,0.0011719999999968422,0.0,0.00033575863708005155
240,15.0,0.0010990000000035138,0.0,9.82305718915828e-05
241,8.0,0.0005969999999990705,0.0,0.00019672184631239382
242,10.0,0.0007200000000011642,0.0,0.0001826831083957836
243,6.0,0.000489000000001738,0.0,0.0001980111761572981
244,31.0,0.002341999999998734,0.0,0.00021453961776086538
245,28.0,0.001984000000000208,0.0,0.00017704966168115445
246,12.0,0.0008720000000010941,0.0,0.000336494164601208
247,17.0,0.0011810000000025411,0.0,0.00010415620888091782
248,39.0,0.0026470000000031746,0.0,0.00017332397723318984
249,11.0,0.0007450000000019941,0.0,0.00015441087589648605
250,15.0,0.0010580000000004475,0.0,-0.0004437519359371357
251,4.0,0.0004329999999939105,0.0,0.0003251513225015929
252,18.0,0.0013660000000044192,0.0,0.00016111032900390833
