steps,time,reward,delta,converged
1,0.015826000000004115,0.0,0,False
2,0.0014219999999909305,0.0,0,False
3,0.04815200000001596,0.0,0,False
4,0.014147000000008347,0.0,0,False
5,0.015348000000017237,0.0,0,False
6,0.007077000000009548,0.0,0,False
7,0.05061200000000099,0.0,0,False
8,0.013011000000005879,0.0,0,False
9,0.012878000000000611,0.0,0,False
10,0.006432999999987032,0.0,0,False
11,0.03557699999998931,0.0,0,False
12,0.0051660000000026685,0.0,0,False
13,0.014862999999991189,0.0,0,False
14,0.02412999999998533,0.0,0,False
15,0.009100999999986925,0.0,0,False
16,0.0032429999999976644,0.0,0,False
17,0.004076999999995223,0.0,0,False
18,0.037272000000001526,0.0,0,False
19,0.03401400000001331,0.0,0,False
20,0.008460000000013679,0.0,0,False
21,0.03533200000001102,0.0,0,False
22,0.006603999999981625,0.0,0,False
23,0.03355200000001446,0.0,0,False
24,0.00997100000000728,0.0,0,False
25,0.010180999999988671,0.0,0,False
26,0.00839199999998641,0.0,0,False
27,0.010994000000010828,0.0,0,False
28,0.004445000000004029,0.0,0,False
29,0.01986600000000749,0.0,0,False
30,0.035905999999982896,0.0,0,False
31,0.035218000000014626,0.0,0,False
32,0.003273000000007187,0.0,0,False
33,0.015305999999981168,0.0,0,False
34,0.02979299999998375,0.0,0,False
35,0.035964999999976044,0.0,0,False
36,0.03312399999998661,0.0,0,False
37,0.03385399999999095,0.0,0,False
38,0.00889799999998786,0.0,0,False
39,0.03538399999999342,0.0,0,False
40,0.04023099999997726,0.0,0,False
41,0.029135999999994056,0.0,0,False
42,0.003807999999992262,0.0,0,False
43,0.023740000000003647,0.0,0,False
44,0.039512999999999465,0.0,0,False
45,0.011330000000015161,0.0,0,False
46,0.024944000000004962,0.0,0,False
47,0.022334000000000742,0.0,0,False
48,0.0342369999999903,0.0,0,False
49,0.0378340000000037,0.0,0,False
50,0.014060999999998103,0.0,0,False
51,0.01139499999999316,0.0,0,False
52,0.03324100000000385,0.0,0,False
53,0.03770499999998833,0.0,0,False
54,0.03346700000000169,0.0,0,False
55,0.033659000000000106,0.0,0,False
56,0.027201999999988402,0.0,0,False
57,0.03433300000000372,0.0,0,False
58,0.03908200000000761,0.0,0,False
59,0.008759999999995216,0.0,0,False
60,0.03377900000000977,0.0,0,False
61,0.01458500000001095,0.0,0,False
62,0.04013299999999731,0.0,0,False
63,0.03371699999999578,0.0,0,False
64,0.03313900000000558,0.0,0,False
65,0.032747999999998,0.0,0,False
66,0.024236999999999398,0.0,0,False
67,0.03509099999999421,0.0,0,False
68,0.0327519999999879,0.0,0,False
69,0.03897299999999859,0.0,0,False
70,0.0034330000000011296,0.0,0,False
71,0.004239000000012538,0.0,0,False
72,0.0338429999999903,0.0,0,False
73,0.03327099999998495,0.0,0,False
74,0.036778999999995676,0.0,0,False
75,0.03742700000000809,0.0,0,False
76,0.034952999999973144,0.0,0,False
77,0.03382500000000732,0.0,0,False
78,0.036474999999995816,0.0,0,False
79,0.03416900000001988,0.0,0,False
80,0.03450499999999579,0.0,0,False
81,0.03547599999998852,0.0,0,False
82,0.03889699999999152,0.0,0,False
83,0.034884000000005244,0.0,0,False
84,0.033331000000003996,0.0,0,False
85,0.004775999999992564,0.0,0,False
86,0.012323000000009188,0.0,0,False
87,0.03615199999998708,0.0,0,False
88,0.03350799999998344,0.0,0,False
89,0.03453300000001036,0.0,0,False
90,0.033579000000003134,0.0,0,False
91,0.038331999999996924,0.0,0,False
92,0.0343509999999867,0.0,0,False
93,0.03282999999998992,0.0,0,False
94,0.03786199999998985,0.0,0,False
95,0.0328529999999887,0.0,0,False
96,0.031593999999984135,0.0,0,False
97,0.03244399999999814,0.0,0,False
98,0.036109999999979436,0.0,0,False
99,0.03273999999998978,0.0,0,False
100,0.03238600000000247,0.0,0,False
101,0.01007699999999545,0.0,0,False
102,0.03526699999997618,0.0,0,False
103,0.031769999999994525,0.0,0,False
104,0.03209499999999821,0.0,0,False
105,0.03251599999998689,0.0,0,False
106,0.0347629999999981,0.0,0,False
107,0.033686999999986256,0.0,0,False
108,0.03193199999998342,0.0,0,False
109,0.03568599999999833,0.0,0,False
110,0.031658999999990556,0.0,0,False
111,0.03171699999998623,0.0,0,False
112,0.03167600000000448,0.0,0,False
113,0.03193999999999164,0.0,0,False
114,0.03745000000000687,0.0,0,False
115,0.005015999999983478,0.0,0,False
116,0.032606000000015456,0.0,0,False
117,0.0372509999999977,0.0,0,False
118,0.03327099999998495,0.0,0,False
119,0.032162999999997055,0.0,0,False
120,0.032339000000007445,0.0,0,False
121,0.03305400000002123,0.0,0,False
122,0.03717499999999063,0.0,0,False
123,0.03287599999998747,0.0,0,False
124,0.032437000000015814,0.0,0,False
125,0.03785299999998415,0.0,0,False
126,0.03412900000000718,0.0,0,False
127,0.032432000000000016,0.0,0,False
128,0.03360599999999181,0.0,0,False
129,0.038550999999984015,0.0,0,False
130,0.032646999999997206,0.0,0,False
131,0.03242000000000189,0.0,0,False
132,0.03855399999997644,0.0,0,False
133,0.03227099999998018,0.0,0,False
134,0.03473999999999933,0.0,0,False
135,0.03389699999999607,0.0,0,False
136,0.03720799999999258,0.0,0,False
137,0.034378000000003794,0.0,0,False
138,0.034041000000001986,0.0,0,False
139,0.04092099999999732,0.0,0,False
140,0.03264099999998393,0.0,0,False
141,0.03243100000000254,0.0,0,False
142,0.03192899999999099,0.0,0,False
143,0.03247300000001019,0.0,0,False
144,0.03908000000001266,0.0,0,False
145,0.03254400000000146,0.0,0,False
146,0.014778000000006841,0.0,0,False
147,0.03787099999999555,0.0,0,False
148,0.03195800000000304,0.0,0,False
149,0.032783999999992375,0.0,0,False
150,0.035484999999994216,0.0,0,False
151,0.03562299999998686,0.0,0,False
152,0.03327600000000075,0.0,0,False
153,0.03237300000000687,0.0,0,False
154,0.0377420000000086,0.0,0,False
155,0.031997999999987314,0.0,0,False
156,0.032424000000020214,0.0,0,False
157,0.03445299999998497,0.0,0,False
158,0.03401900000000069,0.0,0,False
159,0.035876000000001795,0.0,0,False
