step,reward,mean,median,std,max,min
0,-0.1473684210526316,-0.1473684210526316,-0.1473684210526316,0.0,-0.1473684210526316,-0.1473684210526316
1,-0.15625,-0.1518092105263158,-0.1518092105263158,0.0044407894736842035,-0.1473684210526316,-0.15625
2,-0.16923076923076924,-0.15761639676113362,-0.15625,0.008977410430154008,-0.1473684210526316,-0.16923076923076924
3,-0.14090909090909093,-0.15343957029812294,-0.1518092105263158,0.010619936978621727,-0.14090909090909093,-0.16923076923076924
4,-0.13461538461538464,-0.14967473316157526,-0.1473684210526316,0.012121156867346916,-0.13461538461538464,-0.16923076923076924
5,-0.14285714285714288,-0.14853846811083654,-0.14511278195488725,0.011353011105576538,-0.13461538461538464,-0.16923076923076924
6,-0.11607142857142858,-0.14390031960520683,-0.14285714285714288,0.01547748074974745,-0.11607142857142858,-0.16923076923076924
7,-0.19,-0.149662779654556,-0.14511278195488725,0.021024984656507296,-0.11607142857142858,-0.19
8,-0.19,-0.15414469302627198,-0.1473684210526316,0.023529421904415142,-0.11607142857142858,-0.19
9,-0.12903225806451615,-0.15163344953009641,-0.14511278195488725,0.023559019943837467,-0.11607142857142858,-0.19
10,-0.19,-0.1551213177546331,-0.1473684210526316,0.02502444065278422,-0.11607142857142858,-0.19
11,-0.15000000000000002,-0.15469454127508034,-0.1486842105263158,0.02400085270605651,-0.11607142857142858,-0.19
12,-0.21250000000000002,-0.1591411150231511,-0.15000000000000002,0.0277307465994958,-0.11607142857142858,-0.21250000000000002
13,-0.27999999999999997,-0.1677738925214974,-0.153125,0.041023032037498366,-0.11607142857142858,-0.27999999999999997
14,-0.2,-0.16992229968673095,-0.15625,0.04043903675797784,-0.11607142857142858,-0.27999999999999997
15,-0.19,-0.17117715595631025,-0.16274038461538462,0.039455397943792846,-0.11607142857142858,-0.27999999999999997
16,-0.14285714285714288,-0.16951127283282982,-0.15625,0.038853041474182455,-0.11607142857142858,-0.27999999999999997
17,-0.27999999999999997,-0.17564953545322814,-0.16274038461538462,0.04545574780156028,-0.11607142857142858,-0.27999999999999997
18,-0.25,-0.1795627177977951,-0.16923076923076924,0.04725579596906547,-0.11607142857142858,-0.27999999999999997
19,-0.1642857142857143,-0.17879886762219105,-0.16675824175824178,0.04617943930756504,-0.11607142857142858,-0.27999999999999997
20,-0.17500000000000002,-0.17861796916399145,-0.16923076923076924,0.0450737789265644,-0.11607142857142858,-0.27999999999999997
21,-0.15000000000000002,-0.17731715238381002,-0.16675824175824178,0.0444390890104364,-0.11607142857142858,-0.27999999999999997
22,-0.2285714285714286,-0.17954559917457602,-0.16923076923076924,0.044701474202875596,-0.11607142857142858,-0.27999999999999997
23,-0.2,-0.18039786587563542,-0.17211538461538461,0.04395075426654226,-0.11607142857142858,-0.27999999999999997
24,-0.2285714285714286,-0.18232480838346712,-0.17500000000000002,0.04408533346656,-0.11607142857142858,-0.27999999999999997
25,-0.1473684210526316,-0.18098033194766577,-0.17211538461538461,0.04374878752061471,-0.11607142857142858,-0.27999999999999997
26,-0.27999999999999997,-0.18464772706071522,-0.17500000000000002,0.04682695372211147,-0.11607142857142858,-0.27999999999999997
27,-0.18181818181818182,-0.18454667187348187,-0.1784090909090909,0.04598615375778113,-0.11607142857142858,-0.27999999999999997
28,-0.14090909090909093,-0.18304192770229596,-0.17500000000000002,0.04588250080555579,-0.11607142857142858,-0.27999999999999997
29,-0.18181818181818182,-0.18300113617282548,-0.1784090909090909,0.04511184624925977,-0.11607142857142858,-0.27999999999999997
30,-0.21250000000000002,-0.183952712425315,-0.18181818181818182,0.04468328427777656,-0.11607142857142858,-0.27999999999999997
31,-0.136,-0.1824541901620239,-0.1784090909090909,0.044763991224496244,-0.11607142857142858,-0.27999999999999997
32,-0.18181818181818182,-0.1824349171819075,-0.18181818181818182,0.04408066620101466,-0.11607142857142858,-0.27999999999999997
33,-0.1642857142857143,-0.18190111709672532,-0.1784090909090909,0.04353571046030837,-0.11607142857142858,-0.27999999999999997
34,-0.15625,-0.1811682280368189,-0.17500000000000002,0.04312154094942893,-0.11607142857142858,-0.27999999999999997
35,-0.14090909090909093,-0.18004991867215978,-0.17211538461538461,0.043030070634470535,-0.11607142857142858,-0.27999999999999997
36,-0.2,-0.1805891100593987,-0.17500000000000002,0.04256771396449446,-0.11607142857142858,-0.27999999999999997
37,-0.25,-0.18241571242625665,-0.1784090909090909,0.04344853750083226,-0.11607142857142858,-0.27999999999999997
38,-0.1375,-0.18126402749225007,-0.17500000000000002,0.04347152268276955,-0.11607142857142858,-0.27999999999999997
39,-0.2285714285714286,-0.1824467125192295,-0.1784090909090909,0.043555481438025664,-0.11607142857142858,-0.27999999999999997
40,-0.15000000000000002,-0.1816553292870532,-0.17500000000000002,0.043311213526034106,-0.11607142857142858,-0.27999999999999997
41,-0.16000000000000003,-0.18113972620879001,-0.17211538461538461,0.04291966405614986,-0.11607142857142858,-0.27999999999999997
42,-0.17500000000000002,-0.18099694187835302,-0.17500000000000002,0.0424277545224983,-0.11607142857142858,-0.27999999999999997
43,-0.17500000000000002,-0.1808606477447541,-0.17500000000000002,0.04195237103988877,-0.11607142857142858,-0.27999999999999997
44,-0.21250000000000002,-0.18156374446153734,-0.17500000000000002,0.04174495745054555,-0.11607142857142858,-0.27999999999999997
45,-0.16000000000000003,-0.18109496740802566,-0.17500000000000002,0.04140829384242411,-0.11607142857142858,-0.27999999999999997
46,-0.19,-0.1812844361865783,-0.17500000000000002,0.04098556184053959,-0.11607142857142858,-0.27999999999999997
47,-0.13461538461538464,-0.1803121642788451,-0.17500000000000002,0.04110048420685784,-0.11607142857142858,-0.27999999999999997
48,-0.13214285714285717,-0.1793291171944372,-0.17500000000000002,0.041245140703482994,-0.11607142857142858,-0.27999999999999997
49,-0.2,-0.17974253485054845,-0.17500000000000002,0.04093303302685924,-0.11607142857142858,-0.27999999999999997
50,-0.14500000000000002,-0.17906130867700829,-0.17500000000000002,0.040814990480157735,-0.11607142857142858,-0.27999999999999997
51,-0.14500000000000002,-0.17840628351014273,-0.17211538461538461,0.04069041126345992,-0.11607142857142858,-0.27999999999999997
52,-0.15000000000000002,-0.17787031589674382,-0.16923076923076924,0.040489595605546005,-0.11607142857142858,-0.27999999999999997
53,-0.1375,-0.17712271745421151,-0.16675824175824178,0.04048048713572184,-0.11607142857142858,-0.27999999999999997
54,-0.21250000000000002,-0.17776594077322586,-0.16923076923076924,0.040388334931461704,-0.11607142857142858,-0.27999999999999997
55,-0.18181818181818182,-0.1778383022204572,-0.17211538461538461,0.040029697759229786,-0.11607142857142858,-0.27999999999999997
56,-0.2,-0.17822710393588775,-0.17500000000000002,0.03978354144690734,-0.11607142857142858,-0.27999999999999997
57,-0.2285714285714286,-0.17909510953305224,-0.17500000000000002,0.03997983792741421,-0.11607142857142858,-0.27999999999999997
58,-0.19,-0.1792799381850344,-0.17500000000000002,0.039664562303427194,-0.11607142857142858,-0.27999999999999997
59,-0.2,-0.17962527254861715,-0.17500000000000002,0.03942197743071765,-0.11607142857142858,-0.27999999999999997
60,-0.17500000000000002,-0.1795494484084759,-0.17500000000000002,0.0391019224532033,-0.11607142857142858,-0.27999999999999997
61,-0.27999999999999997,-0.18116961859543596,-0.17500000000000002,0.04079732499093793,-0.11607142857142858,-0.27999999999999997
62,-0.16000000000000003,-0.18083359290344492,-0.17500000000000002,0.040558636027428874,-0.11607142857142858,-0.27999999999999997
