steps,time,reward,delta,converged
1,0.0031180000000858854,0.0,0,False
2,0.006766999999967993,0.0,0,False
3,0.004256999999938671,0.0,0,False
4,0.006397999999990134,0.0,0,False
5,0.0031440000000202417,0.0,0,False
6,0.006985999999983505,0.0,0,False
7,0.004496000000017375,0.0,0,False
8,0.003926999999976033,0.0,0,False
9,0.0017950000000155342,0.0,0,False
10,0.007143999999925654,0.0,0,False
11,0.006710999999995693,0.0,0,False
12,0.01365099999998165,0.0,0,False
13,0.0010189999999283827,0.0,0,False
14,0.001442999999994754,0.0,0,False
15,0.0013090000001056978,0.0,0,False
16,0.0012179999999943902,0.0,0,False
17,0.0023310000000265063,0.0,0,False
18,0.00741199999993114,0.0,0,False
19,0.004322000000001935,0.0,0,False
20,0.0018260000000509535,0.0,0,False
21,0.00672199999996792,0.0,0,False
22,0.0063839999999117936,0.0,0,False
23,0.012380000000007385,0.0,0,False
24,0.013455999999905544,0.0,0,False
25,0.001213000000007014,0.0,0,False
26,0.004615000000057989,0.0,0,False
27,0.0097049999999399,0.0,0,False
28,0.002195000000028813,0.0,0,False
29,0.004472000000077969,0.0,0,False
30,0.001167000000009466,0.0,0,False
31,0.0025200000000040745,0.0,0,False
32,0.008872999999994136,0.0,0,False
33,0.007023000000003776,0.0,0,False
34,0.0067860000000337095,0.0,0,False
35,0.004509999999982028,0.0,0,False
36,0.010814999999979591,0.0,0,False
37,0.019243000000074062,0.0,0,False
38,0.007784000000015112,0.0,0,False
39,0.003432999999972708,0.0,0,False
40,0.01892099999997754,0.0,0,False
41,0.006484000000000378,0.0,0,False
42,0.007631999999944128,0.0,0,False
43,0.006738000000041211,0.0,0,False
44,0.001563999999916632,0.0,0,False
45,0.0033639999999195425,0.0,0,False
46,0.0010190000000420696,0.0,0,False
47,0.013238999999998668,0.0,0,False
48,0.004485000000045147,0.0,0,False
49,0.013197000000104708,0.0,0,False
50,0.004099999999993997,0.0,0,False
51,0.002593000000047141,0.0,0,False
52,0.013640000000009422,0.0,0,False
53,0.0033570000000509026,0.0,0,False
54,0.004579000000035194,0.0,0,False
55,0.004900000000020555,0.0,0,False
56,0.007254999999986467,0.0,0,False
57,0.01603099999999813,0.0,0,False
58,0.007514000000014676,0.0,0,False
59,0.003929999999968459,0.0,0,False
60,0.01980399999990823,0.0,0,False
61,0.002439000000094893,0.0,0,False
62,0.0074970000000575965,0.0,0,False
63,0.005228999999985717,0.0,0,False
64,0.003914000000008855,0.0,0,False
65,0.005030000000033397,0.0,0,False
66,0.02723300000002382,0.0,0,False
67,0.008828999999991538,0.0,0,False
68,0.012069999999994252,0.0,0,False
69,0.014505000000099244,0.0,0,False
70,0.018161000000077365,0.0,0,False
71,0.002521999999999025,0.0,0,False
72,0.0033700000000180808,0.0,0,False
73,0.018178000000034444,0.0,0,False
74,0.008023999999977605,0.0,0,False
75,0.005257000000028711,0.0,0,False
