episode,length,time,reward,delta
0,37.0,0.0025359999999636784,-4.700000000000002,-1.0
1,6.0,0.000450999999884516,-1.6,-0.95
2,54.0,0.003540999999813721,-6.399999999999997,-1.0
3,22.0,0.0014659999999366846,-3.2000000000000006,-1.0
4,6.0,0.0004380000000310247,-1.6,-0.925
5,17.0,0.001312999999981912,-2.7,-1.0
6,33.0,0.0022519999999985885,-4.300000000000002,-1.0
7,79.0,0.005086000000119384,-8.899999999999988,-1.0
8,18.0,0.0012179999998807034,-2.8000000000000007,-1.0
9,35.0,0.0023770000000240543,-4.500000000000002,-1.0
10,38.0,0.0025800000000799628,-4.8000000000000025,-0.90125
11,53.0,0.0034729999999854044,-6.299999999999997,-0.8685499287109375
12,29.0,0.0019560000000637956,-3.9000000000000012,-1.0
13,52.0,0.0034349999998539715,-6.1999999999999975,-0.5
14,50.0,0.003324999999904321,-5.999999999999998,-1.0
15,35.0,0.002300999999988562,-4.500000000000002,-0.95
16,31.0,0.0020440000000689906,-4.100000000000001,-0.95
17,14.0,0.0010299999999006104,-2.4000000000000004,-0.936875
18,48.0,0.0031759999999394495,-5.799999999999999,-0.925
19,20.0,0.0013910000000123546,-3.0000000000000004,-0.46843749999999995
20,28.0,0.0018809999999120919,-3.800000000000001,-1.0
21,39.0,0.002560000000130458,-4.900000000000002,-0.5
22,33.0,0.0022160000000894797,-4.300000000000002,-0.9097488671875
23,45.0,0.002971000000115964,-5.5,-0.5
24,68.0,0.004413000000113243,-7.799999999999992,-0.8678681733531631
25,33.0,0.002207999999882304,-4.300000000000002,-1.0
26,58.0,0.0038390000001982116,-6.799999999999995,-0.5
27,16.0,0.0011160000001382286,-2.6000000000000005,-0.95
28,54.0,0.003492000000051121,-6.399999999999997,-0.90509375
29,19.0,0.0014079999998557469,-2.9000000000000004,-0.5
30,51.0,0.0032639999999446445,-6.099999999999998,-1.0
31,110.0,0.007090000000061991,-11.999999999999977,-0.4624999999999999
32,24.0,0.0016660000001138542,-3.400000000000001,-0.9363125
33,21.0,0.0014899999998760904,-3.1000000000000005,-1.0
34,46.0,0.003092000000151529,-5.6,-0.8684153620873604
35,53.0,0.003521999999975378,-6.299999999999997,-0.925
36,25.0,0.0016579999999066786,-3.500000000000001,-1.0
37,26.0,0.00179800000000796,-3.600000000000001,-0.5473387990926075
38,71.0,0.00476000000003296,-8.09999999999999,-1.0
39,19.0,0.0013490000001183944,-2.9000000000000004,-0.95
40,31.0,0.002056999999922482,-4.100000000000001,-0.7580581871197403
41,17.0,0.0011549999999260763,-2.7,-0.68875
42,12.0,0.0008649999999761349,-2.2,-0.4624999999999999
43,5.0,0.00044300000013208773,-1.5,-0.8374472948473503
44,70.0,0.004580000000032669,-7.999999999999991,-1.0
45,38.0,0.002540999999837368,-4.8000000000000025,-1.0
46,41.0,0.0027250000000549335,-5.100000000000001,-0.5
47,46.0,0.003065999999989799,-5.6,-0.8094480076717228
48,29.0,0.0019409999999879801,-3.9000000000000012,-0.95
49,33.0,0.0022730000000592554,-4.300000000000002,-0.5
50,19.0,0.0012700000002041634,-2.9000000000000004,-0.67379046875
51,57.0,0.003668000000061511,-6.699999999999996,-0.9425
52,236.0,0.015366999999969266,-24.600000000000065,-0.95
53,19.0,0.0012489999999161228,-2.9000000000000004,-0.46815625000000005
54,119.0,0.007593999999926382,-12.899999999999974,-0.6550950753848777
55,53.0,0.005382999999937965,-6.299999999999997,-0.9425
56,26.0,0.0028850000001057197,-3.600000000000001,-0.32754753769243883
57,151.0,0.01650999999992564,-16.099999999999962,-0.925
58,93.0,0.009961999999859472,-10.299999999999983,-0.744048654095384
59,63.0,0.005547999999862441,-7.299999999999994,-0.6181727580806397
60,45.0,0.002948000000060347,-5.5,-0.91105
61,79.0,0.005146999999851687,-8.899999999999988,-0.91375
62,15.0,0.001040999999986525,-2.5,-0.5
63,24.0,0.001590000000078362,-3.400000000000001,-0.925
64,52.0,0.003484000000071319,-6.1999999999999975,-0.875
65,61.0,0.004001000000016575,-7.099999999999994,-0.336895234375
66,137.0,0.008848999999827356,-14.699999999999967,-0.5541964289085626
67,71.0,0.004570000000057917,-8.09999999999999,-0.16377376884621941
68,15.0,0.0010350000000016735,-2.5,-0.08188688442310976
69,28.0,0.0018929999998817948,-3.800000000000001,-0.95
70,47.0,0.003084000000171727,-5.699999999999999,-0.9026100083740234
71,32.0,0.002130000000079235,-4.200000000000001,-0.7620397093109991
72,34.0,0.0022360000000389846,-4.400000000000002,-0.8735702878039953
73,10.0,0.0007550000000264845,-2.0,-0.7358647606619161
74,73.0,0.004709999999931824,-8.29999999999999,-0.905
75,11.0,0.0008070000001225708,-2.0999999999999996,-0.6455541451132767
76,17.0,0.001218000000108077,-2.7,-0.5132308465098999
