step,reward,mean,median,std,max,min
0,-0.09090909090909091,-0.09090909090909091,-0.09090909090909091,0.0,-0.09090909090909091,-0.09090909090909091
1,-0.06718749999999998,-0.07904829545454545,-0.07904829545454545,0.011860795454545464,-0.06718749999999998,-0.09090909090909091
2,-0.09716599190283401,-0.08508752760397498,-0.09090909090909091,0.012912408597383518,-0.06718749999999998,-0.09716599190283401
3,-0.08455882352941177,-0.08495535158533418,-0.08773395721925134,0.011184817090102503,-0.06718749999999998,-0.09716599190283401
4,-0.09518348623853211,-0.08700097851597377,-0.09090909090909091,0.010808259102587751,-0.06718749999999998,-0.09716599190283401
5,-0.09288135593220337,-0.0879810414186787,-0.09189522342064714,0.010106994467043667,-0.06718749999999998,-0.09716599190283401
6,-0.09502369668246444,-0.08898713502779096,-0.09288135593220337,0.009676344097507379,-0.06718749999999998,-0.09716599190283401
7,-0.09623655913978492,-0.08989331304179018,-0.0939525263073339,0.009363535168838984,-0.06718749999999998,-0.09716599190283401
8,-0.09270833333333332,-0.09020609307418387,-0.09288135593220337,0.008872242507258852,-0.06718749999999998,-0.09716599190283401
9,-0.09132231404958678,-0.09031771517172416,-0.09279484463276835,0.008423606937101435,-0.06718749999999998,-0.09716599190283401
10,-0.10661764705882353,-0.09179952716146046,-0.09288135593220337,0.009298611251783412,-0.06718749999999998,-0.10661764705882353
11,-0.08018867924528301,-0.09083195650177901,-0.09279484463276835,0.009463453196748572,-0.06718749999999998,-0.10661764705882353
12,-0.09331210191082802,-0.09102273691785971,-0.09288135593220337,0.009116178834111604,-0.06718749999999998,-0.10661764705882353
13,-0.08306451612903226,-0.09045429257580061,-0.09279484463276835,0.00902049566069648,-0.06718749999999998,-0.10661764705882353
14,-0.09465648854961833,-0.09073443897405513,-0.09288135593220337,0.008777440813208071,-0.06718749999999998,-0.10661764705882353
15,-0.09153225806451613,-0.09078430266720892,-0.09279484463276835,0.00850091444175032,-0.06718749999999998,-0.10661764705882353
16,-0.09156626506024097,-0.09083030045503433,-0.09270833333333332,0.008249150538011639,-0.06718749999999998,-0.10661764705882353
17,-0.08306451612903226,-0.09039886799247866,-0.09213729919678715,0.008211716673015174,-0.06718749999999998,-0.10661764705882353
18,-0.09708333333333333,-0.09075068195778681,-0.09270833333333332,0.008130875597172836,-0.06718749999999998,-0.10661764705882353
19,-0.09225092250922509,-0.09082569398535872,-0.0924796279212792,0.007931739428346988,-0.06718749999999998,-0.10661764705882353
20,-0.088268156424581,-0.09070390648246456,-0.09225092250922509,0.007759723023547352,-0.06718749999999998,-0.10661764705882353
21,-0.1032846715328467,-0.09127575943930011,-0.0924796279212792,0.008021450308123245,-0.06718749999999998,-0.10661764705882353
22,-0.08870967741935484,-0.09116419065582423,-0.09225092250922509,0.00786256710288366,-0.06718749999999998,-0.10661764705882353
23,-0.09027777777777778,-0.09112725678590561,-0.09190859378473304,0.007699058661132562,-0.06718749999999998,-0.10661764705882353
24,-0.11097560975609756,-0.09192119090471328,-0.09225092250922509,0.008487192547422502,-0.06718749999999998,-0.11097560975609756
25,-0.0875,-0.09175114510068584,-0.09190859378473304,0.008365694732931101,-0.06718749999999998,-0.11097560975609756
26,-0.0883977900552486,-0.09162694676566964,-0.09156626506024097,0.00823370346992294,-0.06718749999999998,-0.11097560975609756
27,-0.061111111111111074,-0.09053709549229254,-0.09154926156237855,0.009871302327194492,-0.061111111111111074,-0.11097560975609756
28,-0.09252669039145907,-0.09060570221295346,-0.09156626506024097,0.009706405737801278,-0.061111111111111074,-0.11097560975609756
29,-0.09413407821229047,-0.09072331474626469,-0.09190859378473304,0.009564255527763719,-0.061111111111111074,-0.11097560975609756
30,-0.08703703703703702,-0.09060440256209605,-0.09156626506024097,0.009431244938905346,-0.061111111111111074,-0.11097560975609756
31,-0.0890625,-0.09055621810703059,-0.09154926156237855,0.00928658808073964,-0.061111111111111074,-0.11097560975609756
32,-0.09460154241645244,-0.09067880369216459,-0.09156626506024097,0.009171054154609276,-0.061111111111111074,-0.11097560975609756
33,-0.09766666666666668,-0.09088432907376759,-0.09190859378473304,0.009111992385392939,-0.061111111111111074,-0.11097560975609756
34,-0.07640449438202246,-0.0904706195111463,-0.09156626506024097,0.009299218007818444,-0.061111111111111074,-0.11097560975609756
35,-0.08960396039603961,-0.09044654564683778,-0.09154926156237855,0.00917025865786992,-0.061111111111111074,-0.11097560975609756
36,-0.0752941176470588,-0.09003702056576267,-0.09153225806451613,0.009373282839011487,-0.061111111111111074,-0.11097560975609756
37,-0.07789473684210522,-0.08971748678356116,-0.09142728605705146,0.009451144650596535,-0.061111111111111074,-0.11097560975609756
38,-0.08852459016393441,-0.08968689969075021,-0.09132231404958678,0.009331094492859826,-0.061111111111111074,-0.11097560975609756
39,-0.09062500000000002,-0.08971035219848146,-0.09111570247933884,0.009214881556940842,-0.061111111111111074,-0.11097560975609756
40,-0.07586206896551721,-0.0893725891927994,-0.09090909090909091,0.009349134817242527,-0.061111111111111074,-0.11097560975609756
41,-0.07199999999999998,-0.08895895611678037,-0.09076704545454548,0.009609370640936617,-0.061111111111111074,-0.11097560975609756
