steps,time,reward,delta,converged
1,0.0014860000001135631,-0.14736842105263162,1.0,False
2,0.001025000000026921,-0.16428571428571428,1.0,False
3,0.0017179999999825668,-0.13333333333333336,1.0,False
4,0.0037439999998696294,-0.1160714285714285,1.0,False
5,0.0012560000000121363,-0.14500000000000002,1.0,False
6,0.0008110000001124718,-0.17499999999999996,1.0,False
7,0.0037290000000211876,-0.11525423728813551,1.0,False
8,0.001218000000108077,-0.14736842105263162,1.0,False
9,0.007099000000152955,-0.10849056603773564,1.0,False
10,0.0018250000000534783,-0.13103448275862073,1.0,False
11,0.0003199999998741987,-0.27999999999999997,1.0,False
12,0.001234000000067681,-0.15000000000000002,1.0,False
13,0.0005060000000867149,-0.2285714285714286,1.0,False
14,0.0008009999999103457,-0.17499999999999996,1.0,False
15,0.0017949999999018473,-0.13214285714285717,1.0,False
16,0.0036609999999654974,-0.11551724137931027,1.0,False
17,0.0024530000000595464,-0.12368421052631584,1.0,False
18,0.002025000000003274,-0.12812500000000004,1.0,False
19,0.0016439999999420252,-0.13600000000000004,1.0,False
20,0.0012160000001131266,-0.14736842105263162,1.0,False
21,0.004582999999911408,-0.11232876712328754,1.0,False
22,0.0018069999998715502,-0.13214285714285717,1.0,False
23,0.0016789999999673455,-0.13461538461538464,1.0,False
24,0.0030679999999847496,-0.11914893617021276,1.0,False
25,0.002613999999994121,-0.12142857142857147,1.0,False
26,0.002154000000018641,-0.12647058823529417,1.0,False
27,0.0023360000000138825,-0.12500000000000006,1.0,False
28,0.0022930000000087603,-0.12432432432432436,1.0,False
29,0.0018859999997857813,-0.13000000000000003,1.0,False
30,0.00271799999995892,-0.12195121951219516,1.0,False
31,0.010105000000066866,-0.10559006211180098,1.0,False
32,0.003077999999959502,-0.11874999999999998,1.0,False
33,0.0018089999998665007,-0.13214285714285717,1.0,False
34,0.0021179999998821586,-0.12727272727272732,1.0,False
35,0.0009680000000571454,-0.16000000000000003,1.0,False
36,0.0023109999999633146,-0.12571428571428578,1.0,False
37,0.00489400000014939,-0.11153846153846139,1.0,False
38,0.0006690000000162399,-0.18181818181818182,1.0,False
39,0.0009119999999711581,-0.16428571428571428,1.0,False
40,0.007059000000026572,-0.10803571428571408,1.0,False
41,0.0035869999999249558,-0.1160714285714285,1.0,False
42,0.0013730000000578002,-0.14090909090909093,1.0,False
43,0.0026649999999790452,-0.12195121951219516,1.0,False
44,0.002115999999887208,-0.12727272727272732,1.0,False
45,0.0007889999999406427,-0.17499999999999996,1.0,False
46,0.002731000000039785,-0.12093023255813956,1.0,False
47,0.0016669999999976426,-0.13461538461538464,1.0,False
48,0.003075000000080763,-0.11874999999999998,1.0,False
49,0.0025729999999839492,-0.12195121951219516,1.0,False
50,0.0024519999999483844,-0.12307692307692314,1.0,False
