episode,length,time,reward,delta
0,28.0,0.002192999999977019,0.0,-0.00028178312741037063
1,5.0,0.0003760000000170294,0.0,-0.0003722487167397516
2,119.0,0.007429000000001906,0.0,-0.00016360646875496318
3,61.0,0.0053989999999544125,0.0,7.368309064011662e-05
4,50.0,0.004656000000011318,0.0,0.00010869075262765577
5,28.0,0.0026839999999879183,0.0,8.544544406252348e-05
6,13.0,0.0010780000000067957,0.0,0.00015099975507147377
7,31.0,0.0026659999999765205,0.0,8.530957627554626e-05
8,4.0,0.0005439999999907741,0.0,0.0001645238089376372
9,19.0,0.0016029999999886968,0.0,6.0886368794813006e-05
10,32.0,0.00339400000001433,0.0,0.00019217549671717796
11,23.0,0.0020870000000172695,0.0,0.00016711644270593794
12,29.0,0.002067999999951553,0.0,1.5099975507147363e-05
13,51.0,0.003450000000043474,0.0,-2.9431598781178893e-05
14,10.0,0.0007259999999860156,0.0,1.5099975507147363e-06
15,5.0,0.00047399999999697684,0.0,0.0001954893422546526
16,13.0,0.001145999999948799,0.0,0.00019756428567155968
17,22.0,0.0018589999999676365,0.0,-0.0006906832807564048
18,17.0,0.0011259999999992942,0.0,-0.000512043530224258
19,9.0,0.0006159999999795218,0.0,0.00020421946873976684
20,17.0,0.001109999999982847,0.0,6.088636879481295e-06
21,10.0,0.0007640000000037617,0.0,0.00021299521457249094
22,11.0,0.0007090000000289365,0.0,2.0421946873976673e-05
23,46.0,0.0030130000000099244,0.0,2.1299521457249085e-05
24,13.0,0.0009359999999674073,0.0,-1.9110044720983723e-05
25,30.0,0.0022250000000099135,0.0,-2.9431598781178947e-06
26,15.0,0.0011119999999777974,0.0,-1.7831787669401165e-05
27,20.0,0.0013519999999971333,0.0,6.088636879481241e-07
28,13.0,0.0008809999999925822,0.0,2.129952145724914e-06
29,48.0,0.003203999999982443,0.0,1.1549457266352896e-05
30,24.0,0.0016679999999951178,0.0,-2.4666515575971955e-05
31,28.0,0.00185900000002448,0.0,0.00017042653983666398
32,23.0,0.0015649999999709507,0.0,0.00022840279166116707
33,47.0,0.003841000000022632,0.0,0.00023587954348162657
34,28.0,0.0018039999999928114,0.0,0.00023637522535833801
35,53.0,0.0034689999999955035,0.0,-0.0006735402173145013
36,34.0,0.002970000000004802,0.0,-0.0005943674844766176
37,7.0,0.0006070000000022446,0.0,-4.6212908147017504e-05
38,19.0,0.0016120000000228174,0.0,0.0002350843018931776
39,34.0,0.0035340000000019245,0.0,0.00022826140259740832
40,34.0,0.0038049999999998363,0.0,1.1549457266353058e-06
41,10.0,0.001090999999973974,0.0,0.00021959769760386696
42,12.0,0.0009739999999851534,0.0,0.00021967678847840955
43,56.0,0.0042889999999715656,0.0,-0.0005692877144274826
44,62.0,0.004212999999992917,0.0,0.00015921397236617253
45,32.0,0.002200999999956821,0.0,1.5921397236617256e-05
46,10.0,0.0007420000000024629,0.0,1.5921397236617256e-06
47,6.0,0.0009030000000507243,0.0,0.00013999536781773302
48,17.0,0.00277899999997544,0.0,0.00018805436478530559
49,49.0,0.004647000000034041,0.0,-0.0007360682641493566
50,11.0,0.0014400000000023283,0.0,0.00022337800510896912
51,16.0,0.0015169999999784523,0.0,0.00024905685148978086
52,9.0,0.00073000000003276,0.0,0.00024103678999509132
53,11.0,0.0007229999999935899,0.0,0.0002050869235353552
54,43.0,0.003237000000012813,0.0,0.00022115513846618414
55,26.0,0.0019330000000081782,0.0,0.00024247969795092157
56,70.0,0.005132000000003245,0.0,-0.0004074984879212849
57,20.0,0.001403000000038901,0.0,0.00023715061849136716
58,9.0,0.0006000000000199179,0.0,3.8119616672140034e-05
59,16.0,0.0010989999999537758,0.0,2.4905685148978086e-05
60,20.0,0.001396999999997206,0.0,0.00022851390607015983
61,31.0,0.0024290000000064538,0.0,0.00023767723716917747
62,24.0,0.002644000000032065,0.0,3.811961667214009e-06
63,27.0,0.002995999999996002,0.0,-2.3738883723645323e-05
64,18.0,0.0018300000000408545,0.0,0.00017246234802155517
65,39.0,0.0031160000000340915,0.0,2.490568514897822e-06
66,9.0,0.0007929999999873871,0.0,0.00021949789957249275
