step,reward,mean,median,std,max,min
0,-0.09339774557165861,-0.09339774557165861,-0.09339774557165861,0.0,-0.09339774557165861,-0.09339774557165861
1,-0.09557713052858685,-0.09448743805012273,-0.09448743805012273,0.0010896924784641188,-0.09339774557165861,-0.09557713052858685
2,-0.02407407407407404,-0.07101631672477317,-0.09339774557165861,0.03320510039642965,-0.02407407407407404,-0.09557713052858685
3,-0.07405063291139238,-0.07177489577142798,-0.0837241892415255,0.0287864611538619,-0.02407407407407404,-0.09557713052858685
4,-0.10000000000000002,-0.0774199166171424,-0.09339774557165861,0.028113934587752763,-0.02407407407407404,-0.10000000000000002
5,-0.08972431077694235,-0.07947064897710905,-0.09156102817430048,0.026070838390778815,-0.02407407407407404,-0.10000000000000002
6,-0.09158110882956881,-0.0812007146703176,-0.09158110882956881,0.02450610137760728,-0.02407407407407404,-0.10000000000000002
7,-0.07284768211920527,-0.08015658560142855,-0.09065270980325557,0.02308921431590654,-0.02407407407407404,-0.10000000000000002
8,-0.10743801652892564,-0.08318785570448378,-0.09158110882956881,0.02339628087567104,-0.02407407407407404,-0.10743801652892564
9,-0.057731958762886594,-0.08064226601032407,-0.09065270980325557,0.02347269914072668,-0.02407407407407404,-0.10743801652892564
10,-0.10000000000000002,-0.0824020600093855,-0.09158110882956881,0.02306183839280678,-0.02407407407407404,-0.10743801652892564
11,-0.09575569358178054,-0.08351486280708509,-0.0924894272006137,0.02238636463602023,-0.02407407407407404,-0.10743801652892564
12,-0.05729166666666666,-0.08149769387320675,-0.09158110882956881,0.022614752262490573,-0.02407407407407404,-0.10743801652892564
13,-0.04225352112676053,-0.07869453867703202,-0.09065270980325557,0.02402178898776636,-0.02407407407407404,-0.10743801652892564
14,-0.09046511627906978,-0.0794792438505012,-0.09046511627906978,0.023392247875974322,-0.02407407407407404,-0.10743801652892564
15,-0.07908163265306122,-0.0794543931506612,-0.09009471352800606,0.022649651106740568,-0.02407407407407404,-0.10743801652892564
16,-0.07853403141361255,-0.07940025422495245,-0.08972431077694235,0.02197445624361654,-0.02407407407407404,-0.10743801652892564
17,-0.09281961471103327,-0.08014577425195694,-0.09009471352800606,0.021575422226212147,-0.02407407407407404,-0.10743801652892564
18,-0.09151138716356108,-0.08074396440519926,-0.09046511627906978,0.0211527745541498,-0.02407407407407404,-0.10743801652892564
19,-0.07515151515151515,-0.08046434194251506,-0.09009471352800606,0.02065317078520553,-0.02407407407407404,-0.10743801652892564
20,-0.04675324675324673,-0.07885905169540705,-0.08972431077694235,0.021395806349432337,-0.02407407407407404,-0.10743801652892564
21,-0.08772455089820358,-0.07926202893189781,-0.08872443083757296,0.02098529311634538,-0.02407407407407404,-0.10743801652892564
22,-0.10000000000000002,-0.08016367984790225,-0.08972431077694235,0.02095521169101246,-0.02407407407407404,-0.10743801652892564
23,-0.05444444444444443,-0.07909204503942484,-0.08872443083757296,0.021147988550116934,-0.02407407407407404,-0.10743801652892564
24,-0.09154639175257732,-0.07959021890795094,-0.08972431077694235,0.02086394439711763,-0.02407407407407404,-0.10743801652892564
25,-0.07602339181286548,-0.07945303325044765,-0.08872443083757296,0.020470276136911294,-0.02407407407407404,-0.10743801652892564
26,-0.09199218750000002,-0.07991744637080143,-0.08972431077694235,0.020226719012877068,-0.02407407407407404,-0.10743801652892564
27,-0.08873626373626373,-0.08023240413385367,-0.08923028725660304,0.019929553037273586,-0.02407407407407404,-0.10743801652892564
28,-0.0737179487179487,-0.08000776774020178,-0.08873626373626373,0.019618967867178944,-0.02407407407407404,-0.10743801652892564
29,-0.11363636363636362,-0.08112872093674052,-0.08923028725660304,0.0202117123511023,-0.02407407407407404,-0.11363636363636362
30,-0.09472329472329472,-0.08156725557501646,-0.08972431077694235,0.020027602106199065,-0.02407407407407404,-0.11363636363636362
31,-0.08009708737864078,-0.0815213128188797,-0.08923028725660304,0.019713846720641096,-0.02407407407407404,-0.11363636363636362
32,-0.08019323671497583,-0.08148106808845837,-0.08873626373626373,0.019414189140053766,-0.02407407407407404,-0.11363636363636362
33,-0.08714733542319748,-0.08164772301006835,-0.08823040731723365,0.01915050044887557,-0.02407407407407404,-0.11363636363636362
34,-0.09074492099322799,-0.08190764295244433,-0.08873626373626373,0.01893568902591104,-0.02407407407407404,-0.11363636363636362
35,-0.09572916666666667,-0.08229157416672829,-0.08923028725660304,0.018808493327048217,-0.02407407407407404,-0.11363636363636362
36,-0.08992628992628991,-0.08249791783590563,-0.08972431077694235,0.018593847190616995,-0.02407407407407404,-0.11363636363636362
37,-0.07050359712230214,-0.08218227781712659,-0.08923028725660304,0.018447743062386897,-0.02407407407407404,-0.11363636363636362
38,-0.07643678160919538,-0.08203495740153861,-0.08873626373626373,0.01823232886191259,-0.02407407407407404,-0.11363636363636362
39,-0.06720000000000001,-0.08166408346650014,-0.08823040731723365,0.01815135592421826,-0.02407407407407404,-0.11363636363636362
40,-0.04225352112676053,-0.08070285023870162,-0.08772455089820358,0.0189313126581549,-0.02407407407407404,-0.11363636363636362
41,-0.09189723320158104,-0.08096938316638923,-0.08823040731723365,0.01878227957642161,-0.02407407407407404,-0.11363636363636362
42,-0.08514492753623187,-0.08106648884940883,-0.08772455089820358,0.018573260848405233,-0.02407407407407404,-0.11363636363636362
43,-0.10252100840336133,-0.08155409156654411,-0.08823040731723365,0.018637312235872918,-0.02407407407407404,-0.11363636363636362
44,-0.10000000000000002,-0.08196400064284314,-0.08873626373626373,0.018628570838755774,-0.02407407407407404,-0.11363636363636362
45,-0.10833333333333332,-0.08253724700567988,-0.08923028725660304,0.018821986391810448,-0.02407407407407404,-0.11363636363636362
46,-0.012765957446808465,-0.08105275148315069,-0.08873626373626373,0.021168396546024336,-0.012765957446808465,-0.11363636363636362
47,-0.09002433090024331,-0.08123965938767345,-0.08923028725660304,0.020985888094555368,-0.012765957446808465,-0.11363636363636362
48,-0.07320261437908496,-0.08107563806096757,-0.08873626373626373,0.020801705092646637,-0.012765957446808465,-0.11363636363636362
49,-0.10000000000000002,-0.08145412529974821,-0.08923028725660304,0.020762372045897894,-0.012765957446808465,-0.11363636363636362
50,-0.09122055674518204,-0.08164562395554104,-0.08972431077694235,0.0206023592658604,-0.012765957446808465,-0.11363636363636362
51,-0.08093023255813953,-0.08163186642866793,-0.08923028725660304,0.020403534533607482,-0.012765957446808465,-0.11363636363636362
52,-0.09257246376811593,-0.08183829279356318,-0.08972431077694235,0.020264877022255916,-0.012765957446808465,-0.11363636363636362
53,-0.07588235294117646,-0.08172799761111157,-0.08923028725660304,0.020092413376875753,-0.012765957446808465,-0.11363636363636362
54,-0.05940594059405939,-0.08132214202898336,-0.08873626373626373,0.02013106543927451,-0.012765957446808465,-0.11363636363636362
55,-0.09090909090909091,-0.08149333754469956,-0.08923028725660304,0.01999087162699494,-0.012765957446808465,-0.11363636363636362
56,-0.10184804928131419,-0.08185043775060509,-0.08972431077694235,0.019994123140475287,-0.012765957446808465,-0.11363636363636362
57,-0.07616279069767441,-0.08175237487038214,-0.08923028725660304,0.019834832783935205,-0.012765957446808465,-0.11363636363636362
58,-0.08882833787465938,-0.08187230644672583,-0.08882833787465938,0.01968722158561601,-0.012765957446808465,-0.11363636363636362
59,-0.07630057803468206,-0.0817794443065251,-0.08878230080546155,0.019535498324324094,-0.012765957446808465,-0.11363636363636362
60,-0.08698412698412698,-0.08186476697337104,-0.08873626373626373,0.019385978679527405,-0.012765957446808465,-0.11363636363636362
61,-0.030508474576271167,-0.08103643967664362,-0.08823040731723365,0.020288132269508208,-0.012765957446808465,-0.11363636363636362
62,0.007894736842105246,-0.07962483370015555,-0.08772455089820358,0.02299169403433454,0.007894736842105246,-0.11363636363636362
63,-0.08815028901734102,-0.07975804393948654,-0.0879374199577723,0.022835854951778527,0.007894736842105246,-0.11363636363636362
64,-0.03278688524590161,-0.07903541072881601,-0.08772455089820358,0.023385343272438835,0.007894736842105246,-0.11363636363636362
65,-0.09530892448512587,-0.07928197911906312,-0.0879374199577723,0.023292489007196132,0.007894736842105246,-0.11363636363636362
66,-0.06821705426356588,-0.07911683098689153,-0.08772455089820358,0.023156910616877163,0.007894736842105246,-0.11363636363636362
67,-0.04459459459459458,-0.07860915103994598,-0.08743594316070052,0.023358619357207594,0.007894736842105246,-0.11363636363636362
68,-0.038805970149253716,-0.07803229334587797,-0.08714733542319748,0.023671617910505358,0.007894736842105246,-0.11363636363636362
69,-0.128125,-0.07874790344093685,-0.08743594316070052,0.024242015337582662,0.007894736842105246,-0.128125
70,-0.10899999999999999,-0.07917398930796592,-0.08772455089820358,0.024333241301653322,0.007894736842105246,-0.128125
71,-0.09224952741020793,-0.07935559400383038,-0.0879374199577723,0.024212074010163422,0.007894736842105246,-0.128125
72,-0.0783068783068783,-0.07934122803537899,-0.08772455089820358,0.02404597501297521,0.007894736842105246,-0.128125
73,-0.08864265927977838,-0.0794669230521952,-0.0879374199577723,0.02390708314844568,0.007894736842105246,-0.128125
74,-0.09473684210526316,-0.07967052197290277,-0.08815028901734102,0.023811666528317364,0.007894736842105246,-0.128125
75,-0.08047619047619047,-0.07968112287426181,-0.0879374199577723,0.023654670250766292,0.007894736842105246,-0.128125
76,-0.08929503916449084,-0.07980597892997908,-0.08815028901734102,0.02352576021264378,0.007894736842105246,-0.128125
77,-0.0836,-0.07985462022574857,-0.0879374199577723,0.023378364245945315,0.007894736842105246,-0.128125
78,-0.11199999999999997,-0.0802615237671948,-0.08815028901734102,0.02350625629826414,0.007894736842105246,-0.128125
79,-0.10000000000000002,-0.08050825472010487,-0.0883964741485597,0.023461596300805607,0.007894736842105246,-0.128125
80,-0.10394736842105265,-0.08079762649419064,-0.08864265927977838,0.02345953424640794,0.007894736842105246,-0.128125
81,-0.10256410256410255,-0.08106307132431151,-0.08868946150802105,0.023438120708837922,0.007894736842105246,-0.128125
82,-0.08776119402985072,-0.08114377159787223,-0.08864265927977838,0.023307958075562914,0.007894736842105246,-0.128125
83,-0.05232558139534882,-0.08080069790498504,-0.0883964741485597,0.023378677919142013,0.007894736842105246,-0.128125
84,-0.08929503916449084,-0.08090063133156745,-0.08864265927977838,0.02325879006249427,0.007894736842105246,-0.128125
85,-0.0889784946236559,-0.08099455997449873,-0.08868946150802105,0.02313937923082925,0.007894736842105246,-0.128125
86,-0.09465449804432854,-0.08115157075691055,-0.08873626373626373,0.023052041092637133,0.007894736842105246,-0.128125
87,-0.09118279569892475,-0.08126556194943345,-0.08878230080546155,0.02294533674034051,0.007894736842105246,-0.128125
88,-0.09349206349206347,-0.08140293837126075,-0.08882833787465938,0.02285243177436266,0.007894736842105246,-0.128125
89,-0.08312757201646091,-0.08142210096731854,-0.08878230080546155,0.022725838230457072,0.007894736842105246,-0.128125
90,-0.09520467836257311,-0.08157355786177188,-0.08882833787465938,0.022646254103611915,0.007894736842105246,-0.128125
91,-0.09149377593360998,-0.08168138631907447,-0.08890341624915764,0.022546316606765225,0.007894736842105246,-0.128125
92,-0.09462647444298819,-0.08182058081503053,-0.0889784946236559,0.02246448129216218,0.007894736842105246,-0.128125
93,-0.0880813953488372,-0.08188718522496465,-0.08890341624915764,0.02235389973481188,0.007894736842105246,-0.128125
94,-0.10000000000000002,-0.08207784643312291,-0.0889784946236559,0.022312640501271852,0.007894736842105246,-0.128125
95,-0.06870229007633587,-0.08193851772107306,-0.08890341624915764,0.02223762879202402,0.007894736842105246,-0.128125
96,-0.10762711864406779,-0.08220334865842352,-0.0889784946236559,0.022274359067951076,0.007894736842105246,-0.128125
97,-0.09551912568306012,-0.08233922393418512,-0.08913676689407338,0.02220079209058331,0.007894736842105246,-0.128125
98,-0.08765060240963854,-0.08239287422181596,-0.0889784946236559,0.022094766597855777,0.007894736842105246,-0.128125
99,-0.025454545454545414,-0.08182349093414326,-0.08890341624915764,0.022702256702878745,0.007894736842105246,-0.128125
