episode,length,time,reward,delta
0,28.0,0.002136000000000138,0.0,-0.00032853839740917064
1,23.0,0.0018279999999997187,0.0,-0.00029568455766825353
2,13.0,0.0009780000000016997,0.0,-0.0002888758269222833
3,24.0,0.0017889999999987083,0.0,-0.00022521358600245353
4,16.0,0.0013059999999995853,0.0,-0.0002661161019014282
5,10.0,0.0007769999999993615,0.0,0.00014806382621524242
6,15.0,0.00111200000000089,0.0,-0.00021591092685026606
7,31.0,0.0021740000000001203,0.0,-0.00023950449171128538
8,29.0,0.0020569999999988653,0.0,-0.0002155540425401568
9,20.0,0.0014730000000007237,0.0,-0.00019399863828614109
10,13.0,0.0010010000000004737,0.0,-0.00020269222740220815
11,34.0,0.002537999999999485,0.0,-0.00017459877445752696
12,38.0,0.002710999999999686,0.0,-0.0001824230046619873
13,5.0,0.0004299999999997084,0.0,-0.0001297594534421106
14,14.0,0.0010209999999997166,0.0,-0.00011678350809789955
15,16.0,0.0011519999999993757,0.0,-0.0003082514649756367
16,57.0,0.004378000000000881,0.0,0.00019464635145857728
17,7.0,0.0006500000000002615,0.0,-0.00012182106650124357
18,27.0,0.0020410000000001816,0.0,-0.0001695077181718067
19,11.0,0.0009850000000000136,0.0,-5.248415215517311e-05
20,49.0,0.003479000000000454,0.0,-9.956304995276371e-05
21,13.0,0.001068000000000069,0.0,-1.0741147159199198e-06
22,31.0,0.0022880000000000678,0.0,5.334105635745499e-05
23,15.0,0.0011609999999997456,0.0,4.800695072170949e-05
24,9.0,0.0007070000000002352,0.0,0.00040318402548494186
25,38.0,0.002773999999998722,0.0,-8.96067449574873e-05
26,114.0,0.00807400000000058,0.0,-0.0002469275991883348
27,50.0,0.0036410000000000053,0.0,-0.0003391594672369065
28,13.0,0.001398999999999262,0.0,0.00011181947286644384
29,9.0,0.0007140000000003255,0.0,0.00010063752557979945
30,20.0,0.0014409999999998035,0.0,-9.805371449037238e-05
31,4.0,0.00044399999999988893,0.0,-2.9826522408534883e-05
32,30.0,0.0020579999999998932,0.0,-0.00022100582893615965
33,26.0,0.0017909999999989878,0.0,9.05737730218195e-05
34,21.0,0.0014159999999989736,0.0,-0.0001959697574285584
35,46.0,0.003306000000000253,0.0,0.0003090393000949849
36,15.0,0.0010569999999994195,0.0,2.2178093454806695e-05
37,78.0,0.00556599999999996,0.0,-0.0001022934350627413
38,100.0,0.007256999999999181,0.0,-5.161877099143304e-05
39,30.0,0.0025289999999991153,0.0,-0.00017227507525345662
40,10.0,0.0008400000000001739,0.0,-0.00019890524604254363
41,22.0,0.0019810000000006767,0.0,-0.0002222348392695013
42,31.0,0.002164000000000499,0.0,0.0001526986931822412
43,11.0,0.000804000000000471,0.0,0.0001374288238640171
