steps,time,reward,delta,converged
1,0.0023519999999734864,-0.13103448275862073,1.0002034093185497,False
2,0.0012639999999919382,-0.14500000000000002,1.0005196610309974,False
3,0.0008390000000417785,-0.16923076923076924,1.0005196610309974,False
4,0.0027399999999033753,-0.12093023255813956,1.0005196610309974,False
5,0.0018330000000332802,-0.15294117647058827,1.0005196610309974,False
6,0.003330000000005384,-0.12000000000000001,1.0005196610309974,False
7,0.0005859999999984211,-0.19999999999999998,1.0005196610309974,False
8,0.0019559999999501088,-0.13333333333333336,1.0005196610309974,False
9,0.0040260000000671425,-0.11451612903225797,1.0006387432635557,False
10,0.0008659999999736101,-0.16923076923076924,1.0006387432635557,False
11,0.00544999999999618,-0.111392405063291,1.0006387432635557,False
12,0.0015339999999923748,-0.14090909090909093,1.0006387432635557,False
13,0.0032479999999850406,-0.12045454545454547,1.0006387432635557,False
14,0.002514000000019223,-0.12500000000000006,1.0006387432635557,False
15,0.0004979999999932261,-0.2125,1.0006387432635557,False
16,0.001738999999929547,-0.13333333333333336,1.0006387432635557,False
17,0.002317000000061853,-0.12647058823529417,1.0006387432635557,False
18,0.00301600000000235,-0.11874999999999998,1.0006387432635557,False
19,0.0009840000000167493,-0.16000000000000003,1.0006387432635557,False
20,0.0020519999999351057,-0.13461538461538464,1.0006387432635557,False
21,0.001472000000035223,-0.14090909090909093,1.0006387432635557,False
22,0.0061119999999164065,-0.10989010989010971,1.0006387432635557,False
23,0.0022910000000138098,-0.12571428571428578,1.0006387432635557,False
24,0.0005079999999679785,-0.2125,1.0006387432635557,False
25,0.0015990000000556392,-0.13600000000000004,1.0006387432635557,False
26,0.0010550000000648652,-0.16923076923076924,1.0006387432635557,False
27,0.002685000000042237,-0.12195121951219516,1.0006387432635557,False
28,0.002471000000014101,-0.12368421052631584,1.0006387432635557,False
29,0.0030100000000174987,-0.12093023255813956,1.0006387432635557,False
30,0.0026790000000573855,-0.12432432432432436,1.0006387432635557,False
31,0.001343000000019856,-0.18181818181818182,1.0006387432635557,False
32,0.008585000000039145,-0.11124999999999985,1.0006387432635557,False
33,0.004105999999978849,-0.12195121951219516,1.0006387432635557,False
34,0.00176499999997759,-0.13913043478260873,1.0006387432635557,False
35,0.0039709999999786305,-0.11730769230769227,1.0006387432635557,False
36,0.0022160000000894797,-0.13000000000000003,1.0006387432635557,False
37,0.0008810000000494256,-0.16923076923076924,1.0006387432635557,False
38,0.0024290000000064538,-0.13103448275862073,1.0006387432635557,False
39,0.012369999999918946,-0.1059210526315787,1.0006387432635557,False
40,0.0054350000000340515,-0.11499999999999992,1.0006387432635557,False
41,0.005511999999953332,-0.11232876712328754,1.0006387432635557,False
42,0.0068820000000187065,-0.10857142857142837,1.0006387432635557,False
43,0.0021530000000211658,-0.12727272727272732,1.0006387432635557,False
44,0.0027999999999792635,-0.12000000000000001,1.0006387432635557,False
45,0.001341999999908694,-0.15294117647058827,1.0006387432635557,False
46,0.0013569999999845095,-0.14500000000000002,1.0006387432635557,False
47,0.00179800000000796,-0.13333333333333336,1.0006387432635557,False
48,0.005051999999977852,-0.11267605633802805,1.0006387432635557,False
49,0.0024019999999609354,-0.12500000000000006,1.0006387432635557,False
50,0.0035570000000006985,-0.11799999999999997,1.0006387432635557,False
51,0.0031979999999975917,-0.11874999999999998,1.0006387432635557,False
52,0.001882000000023254,-0.13103448275862073,1.0006387432635557,False
53,0.002312999999958265,-0.12903225806451618,1.0006387432635557,False
54,0.0015000000000782165,-0.13913043478260873,1.0006387432635557,False
55,0.0009890000000041255,-0.16000000000000003,1.0006387432635557,False
56,0.008929999999963911,-0.10681818181818159,1.0006387432635557,False
57,0.008550000000013824,-0.10703124999999977,1.0006387432635557,False
