episode,length,time,reward,delta
0,20.0,0.0018199999999524152,-3.0000000000000004,-1.0
1,15.0,0.0012870000000475557,-2.5,-1.0
2,14.0,0.0010429999997541017,-2.4000000000000004,-1.0
3,16.0,0.0011859999999614956,-2.6000000000000005,-1.0
4,15.0,0.0010860000002139714,-2.5,-0.91
5,43.0,0.0031389999999191787,-5.300000000000001,-0.91
6,7.0,0.0005769999997937703,-1.7,-1.0
7,15.0,0.0011530000001584995,-2.5,-1.0
8,6.0,0.000499000000218075,-1.6,-1.0
9,51.0,0.0036119999999755237,-6.099999999999998,-1.0
10,37.0,0.0026569999999992433,-4.700000000000002,-1.0
11,7.0,0.0006060000000616128,-1.7,-0.91
12,13.0,0.0010019999999713036,-2.3,-0.8440579
13,21.0,0.0015819999998711864,-3.1000000000000005,-0.91
14,68.0,0.004837999999836029,-7.799999999999992,-1.0
15,24.0,0.0018249999998261046,-3.400000000000001,-0.91
16,67.0,0.004761000000144122,-7.699999999999992,-1.0
17,51.0,0.0036479999998846324,-6.099999999999998,-1.0
18,40.0,0.002828000000135944,-5.000000000000002,-0.91
19,25.0,0.0017699999998512794,-3.500000000000001,-0.09999999999999998
20,93.0,0.006628999999975349,-10.299999999999983,-1.0
21,13.0,0.0009789999999156862,-2.3,-1.0
22,49.0,0.003666999999950349,-5.899999999999999,-0.901
23,29.0,0.0020100000001548324,-3.9000000000000012,-1.0
24,33.0,0.002423000000362663,-4.300000000000002,-0.91
25,22.0,0.0024120000002767483,-3.2000000000000006,-0.8191
26,8.0,0.0006539999999404245,-1.7999999999999998,-0.78857388151561
27,10.0,0.000713999999788939,-2.0,-0.7520290937946844
28,13.0,0.0009539999996377446,-2.3,-1.0
29,61.0,0.004265999999915948,-7.099999999999994,-1.0
30,88.0,0.006249000000025262,-9.799999999999985,-1.0
31,13.0,0.0009759999998095736,-2.3,-0.09099999999999997
32,109.0,0.007529999999860593,-11.899999999999977,-0.9001
33,11.0,0.0008360000001630397,-2.0999999999999996,-0.7603383196138718
34,20.0,0.0014479999999821302,-3.0000000000000004,-1.0
35,34.0,0.0024429999998574203,-4.400000000000002,-0.7900948
36,14.0,0.0011570000001484004,-2.4000000000000004,-0.09999999999999998
37,16.0,0.0013500000000021828,-2.6000000000000005,-0.08191000000000004
38,58.0,0.0043839999998454005,-6.799999999999995,-1.0
39,33.0,0.0024209999996855913,-4.300000000000002,-0.09999999999999998
40,68.0,0.00488199999972494,-7.799999999999992,-0.7858618748461
41,126.0,0.008869000000231608,-13.599999999999971,-0.7254664950832147
42,72.0,0.005049999999755528,-8.19999999999999,-0.9001
43,154.0,0.011023999999906664,-16.399999999999963,-0.7064536791842457
44,46.0,0.004237999999986641,-5.6,-1.0
45,62.0,0.006224000000202068,-7.199999999999994,-0.901
46,16.0,0.001544000000194501,-2.6000000000000005,-0.7598870706135141
47,17.0,0.0017439999996895494,-2.7,-0.6150252647103582
48,26.0,0.0025500000001557055,-3.600000000000001,-0.813851805144151
49,12.0,0.0011830000003101304,-2.2,-0.6499294601036016
50,43.0,0.0044060000000172295,-5.300000000000001,-0.770375058382
51,65.0,0.005083000000013271,-7.499999999999993,-0.679855753011672
52,84.0,0.0062319999997271225,-9.399999999999986,-0.6884308337949583
53,73.0,0.006578999999874213,-8.29999999999999,-0.901
54,37.0,0.002708999999867956,-4.700000000000002,-0.00819100000000006
55,10.0,0.0007899999995970575,-2.0,-0.6728337720295745
