episode,length,time,reward,delta
0,14.0,0.0012150000000019645,0.0,-0.0008114577331432832
1,116.0,0.007857000000001335,0.0,-0.0005941323531806125
2,11.0,0.0008699999999990382,0.0,-0.0004048261473061797
3,27.0,0.0021430000000037808,0.0,7.893788355487773e-05
4,55.0,0.0035829999999990036,0.0,-0.0005998648276306255
5,22.0,0.0015959999999992647,0.0,-0.00047852351805254857
6,40.0,0.003667000000000087,0.0,-0.0006054367572305097
7,6.0,0.0006990000000044461,0.0,6.043931622688769e-05
8,35.0,0.002706000000003428,0.0,-0.0004294553691573007
9,15.0,0.001411000000004492,0.0,1.259080882366542e-06
10,8.0,0.0013640000000023633,0.0,-0.0005119453433200935
11,32.0,0.0031110000000040827,0.0,-0.00030648191403735475
12,62.0,0.005070000000003461,0.0,-0.0001679344278265999
13,45.0,0.0035310000000023933,0.0,-0.00016297292013146532
14,18.0,0.001682999999999879,0.0,-0.00041138529977144324
15,50.0,0.0036539999999973816,0.0,-0.000537385905520118
16,10.0,0.0008060000000043033,0.0,-0.00038701468316981703
17,28.0,0.002093000000002121,0.0,-0.00042658258039422693
18,39.0,0.0028600000000054138,0.0,-0.00031963481812712926
19,14.0,0.0010309999999975616,0.0,-2.286589618526511e-05
20,9.0,0.0007219999999961146,0.0,-0.0005375449662660867
21,28.0,0.001989000000001795,0.0,-0.00037904987820031933
22,7.0,0.0005629999999996471,0.0,-0.00028767133631441634
23,8.0,0.0007299999999972329,0.0,-0.000661184942533411
24,60.0,0.00434699999999566,0.0,-0.00034464456482255154
25,18.0,0.0015640000000018972,0.0,-0.0003702467697942989
26,45.0,0.0029310000000037917,0.0,-0.00035509364673184723
27,44.0,0.0029159999999990305,0.0,-0.0003408648400794307
28,35.0,0.002303000000004829,0.0,-0.00014585078924697048
29,75.0,0.005104000000002884,0.0,-0.000101940315700079
30,20.0,0.0016999999999995907,0.0,-0.00037387302886491257
31,18.0,0.0012459999999947513,0.0,-0.0002914464056698999
32,19.0,0.001379000000000019,0.0,-0.0002896247189511284
33,41.0,0.003365000000002283,0.0,-0.00018155553385239745
34,36.0,0.002623999999997295,0.0,-0.0004839510522559945
35,106.0,0.0070060000000040645,0.0,5.6388717813607046e-05
36,57.0,0.003930999999994356,0.0,-0.00013126571032227345
37,41.0,0.003758999999995183,0.0,-0.0005718105289487271
38,21.0,0.0014350000000007412,0.0,-4.16983848823898e-05
39,25.0,0.0017300000000020077,0.0,-3.7528546394150815e-05
40,32.0,0.002273000000002412,0.0,-0.00030641174285999393
41,23.0,0.0016630000000006362,0.0,-0.00013313728257924296
42,23.0,0.0016629999999935308,0.0,-0.00016339998046715768
43,14.0,0.0012140000000044893,0.0,0.00016101928675072894
44,30.0,0.0019820000000052573,0.0,-0.00027583372263361924
45,26.0,0.001817000000002622,0.0,-0.0007404487106822848
46,7.0,0.0004829999999955703,0.0,-0.00010921838846178358
47,17.0,0.001120000000000232,0.0,-3.1525520525978895e-05
48,38.0,0.00314300000000145,0.0,-0.00019908070412273847
49,9.0,0.0008070000000017785,0.0,-0.00018603643683096665
50,14.0,0.0009510000000005903,0.0,-0.00013015759942129303
51,18.0,0.0013470000000026516,0.0,-2.8372968473381005e-05
52,20.0,0.002486999999995021,0.0,-0.00010011626000356626
53,14.0,0.0013399999999990087,0.0,-0.0001210981550453639
54,24.0,0.0018609999999981142,0.0,-2.2763265978659696e-06
55,55.0,0.004483999999997934,0.0,-0.0001089883395408275
56,42.0,0.003211999999997772,0.0,-9.136901446612543e-05
57,46.0,0.0035119999999935203,0.0,-3.655128103912425e-05
58,12.0,0.0009019999999964057,0.0,-9.547018601647019e-05
59,18.0,0.0015230000000059363,0.0,-0.0004355559470303951
60,29.0,0.0021570000000039613,0.0,5.074984603224635e-05
61,4.0,0.00037700000000029377,0.0,-7.658754768346865e-05
62,23.0,0.001743000000004713,0.0,-6.924422200864952e-05
63,31.0,0.0023049999999997794,0.0,7.664748335413707e-05
64,20.0,0.0015490000000042414,0.0,-6.231979980778459e-05
65,39.0,0.0028230000000064592,0.0,1.9046626125279845e-05
66,4.0,0.0003609999999980573,0.0,-6.892879291512177e-05
67,19.0,0.0013799999999974943,0.0,-6.20359136236096e-05
68,29.0,0.002085999999998478,0.0,-6.402110307673317e-05
69,32.0,0.0022699999999957754,0.0,-5.583232226124863e-05
70,36.0,0.0025279999999980873,0.0,-8.204504050593093e-05
71,19.0,0.0013829999999970255,0.0,-7.384053645533785e-05
72,12.0,0.0009039999999984616,0.0,-9.010463400320964e-05
73,6.0,0.0004990000000049122,0.0,-5.0249090035123765e-05
74,17.0,0.0012359999999986826,0.0,-0.0005950664482800699
75,12.0,0.0008949999999998681,0.0,-4.52241810316114e-05
76,23.0,0.001637000000002331,0.0,-4.530083909225376e-05
77,35.0,0.002448999999998591,0.0,-4.261714132760679e-05
78,38.0,0.0028490000000047644,0.0,-2.667181244806388e-06
79,8.0,0.0007069999999984589,0.0,-0.0005146294760538544
80,12.0,0.0009370000000004097,0.0,-9.43299871238837e-06
81,17.0,0.0012800000000012801,0.0,-0.0004747795289163847
82,43.0,0.0030739999999980228,0.0,-4.077075518302839e-05
83,12.0,0.0009279999999947108,0.0,2.645562137426647e-05
84,36.0,0.0026629999999983056,0.0,2.381005923683983e-05
85,24.0,0.0020749999999978286,0.0,-3.6693679664725565e-05
86,15.0,0.0012100000000003774,0.0,2.142905331315584e-05
87,37.0,0.0026879999999991355,0.0,2.6447154163816234e-05
88,89.0,0.007055999999998619,0.0,9.755847419013397e-07
89,17.0,0.0014229999999955112,0.0,5.612732108009659e-05
90,30.0,0.0025690000000011537,0.0,2.380243874743461e-05
91,20.0,0.001477999999998758,0.0,-1.3489455639921944e-05
92,21.0,0.0015479999999996608,0.0,-0.00033488247532607234
93,9.0,0.0007319999999992888,0.0,2.8849881312022053e-05
94,39.0,0.0028690000000040072,0.0,-0.000463166528448469
95,77.0,0.005363000000002671,4.0,3.9992921323596935
96,21.0,0.0015379999999964866,0.0,3.1452448034163666e-05
97,14.0,0.001054000000003441,0.0,2.7279161153561586e-06
98,22.0,0.0015900000000002024,0.0,-7.117919099565331e-05
99,14.0,0.0010520000000013852,0.0,9.17320348435411e-06
100,18.0,0.0013569999999987203,0.0,1.3826666960665773e-05
101,30.0,0.002177000000003204,0.0,1.2444000264599206e-05
102,55.0,0.0039030000000011,0.0,1.7422265320901083e-05
103,12.0,0.0009330000000034033,0.0,6.0853918627336697e-05
104,36.0,0.0026549999999971874,0.0,-0.0005142568675554356
105,43.0,0.0032669999999939137,0.0,2.290039914238791e-05
106,121.0,0.008290999999999826,0.0,-0.0004168498756036221
107,14.0,0.0009770000000060008,0.0,-0.00026963344261577804
108,6.0,0.0004220000000003665,0.0,5.6487721602410397e-05
109,18.0,0.0012499999999988631,0.0,2.8128657786995892e-05
110,15.0,0.0014350000000007412,0.0,-0.00026214348490104125
111,24.0,0.0018409999999988713,0.0,-0.0005123372224380658
112,13.0,0.0009119999999995798,0.0,2.5315792008296305e-05
113,27.0,0.0017560000000003129,0.0,6.18353929920256e-05
114,9.0,0.0006880000000037967,0.0,5.565185369282304e-05
115,87.0,0.00552699999999362,0.0,-0.0006750156785816717
116,13.0,0.000897000000001924,0.0,6.333036834134186e-05
117,35.0,0.0023350000000021964,0.0,-0.00031018010834029633
118,31.0,0.0020949999999970714,0.0,-0.00014667562811831878
119,26.0,0.0017229999999983647,0.0,3.340647740912616e-05
120,54.0,0.003456000000007009,0.0,3.0065829668213544e-05
121,34.0,0.0021979999999999222,0.0,-0.0002709813615015208
122,45.0,0.002957000000002097,0.0,7.189005817458306e-06
