step,reward,mean,median,std,max,min
0,-0.17500000000000002,-0.17500000000000002,-0.17500000000000002,0.0,-0.17500000000000002,-0.17500000000000002
1,-0.19,-0.1825,-0.1825,0.007499999999999993,-0.17500000000000002,-0.19
2,-0.12647058823529414,-0.1638235294117647,-0.17500000000000002,0.02711311688586238,-0.12647058823529414,-0.19
3,-0.16923076923076924,-0.16517533936651585,-0.17211538461538461,0.0235970972984204,-0.12647058823529414,-0.19
4,-0.2,-0.17214027149321268,-0.17500000000000002,0.025288327719461212,-0.12647058823529414,-0.2
5,-0.16923076923076924,-0.1716553544494721,-0.17211538461538461,0.023110430294615365,-0.12647058823529414,-0.2
6,-0.16923076923076924,-0.17130898513251455,-0.16923076923076924,0.02141291580188495,-0.12647058823529414,-0.2
7,-0.15294117647058825,-0.16901300904977376,-0.16923076923076924,0.020930823824061764,-0.12647058823529414,-0.2
8,-0.16000000000000003,-0.16801156359979888,-0.16923076923076924,0.01993601816606515,-0.12647058823529414,-0.2
9,-0.13461538461538464,-0.16467194570135746,-0.16923076923076924,0.021402751403831813,-0.12647058823529414,-0.2
10,-0.16000000000000003,-0.16424722336487044,-0.16923076923076924,0.02045087344986085,-0.12647058823529414,-0.2
11,-0.18181818181818182,-0.16571146990264637,-0.16923076923076924,0.020173478545216627,-0.12647058823529414,-0.2
12,-0.1642857142857143,-0.1656017963936516,-0.16923076923076924,0.01938577442517604,-0.12647058823529414,-0.2
13,-0.2,-0.16805881093696223,-0.16923076923076924,0.02067473747570202,-0.12647058823529414,-0.2
14,-0.136,-0.16592155687449808,-0.16923076923076924,0.02151507426655067,-0.12647058823529414,-0.2
15,-0.15294117647058825,-0.16511028309925369,-0.16675824175824178,0.02106750451471958,-0.12647058823529414,-0.2
16,-0.15294117647058825,-0.16439445329756747,-0.1642857142857143,0.02063807459469998,-0.12647058823529414,-0.2
17,-0.13913043478260873,-0.1629908967134031,-0.16214285714285717,0.020874789742911678,-0.12647058823529414,-0.2
18,-0.16000000000000003,-0.1628334810969082,-0.16000000000000003,0.020329001699534822,-0.12647058823529414,-0.2
19,-0.16000000000000003,-0.16269180704206282,-0.16000000000000003,0.01982388089686819,-0.12647058823529414,-0.2
20,-0.1375,-0.16149219718291696,-0.16000000000000003,0.02007620230428184,-0.12647058823529414,-0.2
21,-0.2285714285714286,-0.16454125315512205,-0.16000000000000003,0.02408245950782143,-0.12647058823529414,-0.2285714285714286
22,-0.2285714285714286,-0.16732517382539625,-0.16000000000000003,0.026930534848164895,-0.12647058823529414,-0.2285714285714286
23,-0.15294117647058825,-0.16672584060227924,-0.16000000000000003,0.026519736234073787,-0.12647058823529414,-0.2285714285714286
24,-0.16000000000000003,-0.16645680697818807,-0.16000000000000003,0.02601733367793962,-0.12647058823529414,-0.2285714285714286
25,-0.1375,-0.16534308363287314,-0.16000000000000003,0.02611276440832804,-0.12647058823529414,-0.2285714285714286
26,-0.21250000000000002,-0.1670896360909149,-0.16000000000000003,0.02712809178435292,-0.12647058823529414,-0.2285714285714286
27,-0.27999999999999997,-0.17112214908766796,-0.16000000000000003,0.03389249737477623,-0.12647058823529414,-0.27999999999999997
28,-0.15625,-0.170609316360507,-0.16000000000000003,0.03341339422018352,-0.12647058823529414,-0.27999999999999997
29,-0.2,-0.17158900581515676,-0.16000000000000003,0.033272717065717494,-0.12647058823529414,-0.27999999999999997
30,-0.2285714285714286,-0.1734271484847139,-0.16000000000000003,0.03424506826209883,-0.12647058823529414,-0.27999999999999997
31,-0.16923076923076924,-0.1732960116330281,-0.16214285714285717,0.033713649409136376,-0.12647058823529414,-0.27999999999999997
32,-0.2285714285714286,-0.1749710242675251,-0.1642857142857143,0.034524611205497095,-0.12647058823529414,-0.27999999999999997
33,-0.21250000000000002,-0.1760748176714214,-0.16675824175824178,0.034599094465817215,-0.12647058823529414,-0.27999999999999997
34,-0.18181818181818182,-0.17623891378990028,-0.16923076923076924,0.03411466096856862,-0.12647058823529414,-0.27999999999999997
35,-0.12432432432432435,-0.17479684186030095,-0.16675824175824178,0.034702550851721574,-0.12432432432432435,-0.27999999999999997
36,-0.21250000000000002,-0.1758158461343469,-0.16923076923076924,0.03477212371247722,-0.12432432432432435,-0.27999999999999997
37,-0.14285714285714288,-0.17494851183757837,-0.16675824175824178,0.03471478209510012,-0.12432432432432435,-0.27999999999999997
38,-0.136,-0.17394983204687123,-0.1642857142857143,0.03481544791497843,-0.12432432432432435,-0.27999999999999997
39,-0.17500000000000002,-0.17397608624569944,-0.16675824175824178,0.03437789129975616,-0.12432432432432435,-0.27999999999999997
40,-0.13214285714285717,-0.17295576358465448,-0.1642857142857143,0.03456380175927982,-0.12432432432432435,-0.27999999999999997
41,-0.16000000000000003,-0.1726472930231151,-0.16214285714285717,0.034206921957766964,-0.12432432432432435,-0.27999999999999997
42,-0.19,-0.17305084434815896,-0.1642857142857143,0.033907837176049525,-0.12432432432432435,-0.27999999999999997
43,-0.2285714285714286,-0.1743126758077787,-0.16675824175824178,0.034526458496227506,-0.12432432432432435,-0.27999999999999997
44,-0.27999999999999997,-0.1766612830120503,-0.16923076923076924,0.03752716091364859,-0.12432432432432435,-0.27999999999999997
45,-0.25,-0.17825560294657095,-0.16923076923076924,0.03862714558884438,-0.12432432432432435,-0.27999999999999997
46,-0.13214285714285717,-0.17727448069542812,-0.16923076923076924,0.03878904659941659,-0.12432432432432435,-0.27999999999999997
47,-0.14500000000000002,-0.17660209568093999,-0.16675824175824178,0.038658676695132115,-0.12432432432432435,-0.27999999999999997
48,-0.2285714285714286,-0.17766269431135812,-0.16923076923076924,0.038961354631432236,-0.12432432432432435,-0.27999999999999997
49,-0.2285714285714286,-0.1786808689965595,-0.16923076923076924,0.03922275763394978,-0.12432432432432435,-0.27999999999999997
50,-0.2285714285714286,-0.17965911526273337,-0.16923076923076924,0.03944753241658914,-0.12432432432432435,-0.27999999999999997
51,-0.19,-0.17985797843075774,-0.16923076923076924,0.03909219280153913,-0.12432432432432435,-0.27999999999999997
52,-0.2,-0.1802380165735736,-0.16923076923076924,0.03881849935230185,-0.12432432432432435,-0.27999999999999997
53,-0.14500000000000002,-0.17958546071110001,-0.16923076923076924,0.03874970616659666,-0.12432432432432435,-0.27999999999999997
54,-0.18181818181818182,-0.1796260556403197,-0.16923076923076924,0.038396978981130564,-0.12432432432432435,-0.27999999999999997
55,-0.15294117647058825,-0.1791495399408603,-0.16923076923076924,0.03821634998145816,-0.12432432432432435,-0.27999999999999997
56,-0.1375,-0.1784188462576873,-0.16923076923076924,0.03827226054510346,-0.12432432432432435,-0.27999999999999997
57,-0.18181818181818182,-0.17847745549148894,-0.16923076923076924,0.037943472952411066,-0.12432432432432435,-0.27999999999999997
58,-0.19,-0.17867275285603995,-0.16923076923076924,0.03764993366897516,-0.12432432432432435,-0.27999999999999997
59,-0.16923076923076924,-0.17851538646228543,-0.16923076923076924,0.03735442812110375,-0.12432432432432435,-0.27999999999999997
60,-0.17500000000000002,-0.17845775717601847,-0.16923076923076924,0.03704966833949225,-0.12432432432432435,-0.27999999999999997
61,-0.2,-0.17880521270543753,-0.16923076923076924,0.036849724606698636,-0.12432432432432435,-0.27999999999999997
62,-0.15000000000000002,-0.17834798710693853,-0.16923076923076924,0.03673295013648051,-0.12432432432432435,-0.27999999999999997
