episode,length,time,reward,delta
0,18.0,0.001492999999982203,-2.8000000000000007,-1.00031802882159
1,28.0,0.002045000000066466,-3.800000000000001,-0.9998585044750695
2,25.0,0.001668999999992593,-3.500000000000001,-1.0005198587014814
3,45.0,0.0031709999999520733,-5.5,-0.9999761485032019
4,11.0,0.0008070000000088839,-2.0999999999999996,-0.8998726540275626
5,36.0,0.002412999999933163,-4.600000000000001,-1.0001923840989597
6,21.0,0.0016869999999471474,-3.1000000000000005,-0.9999684745824097
7,46.0,0.0031559999999899446,-5.6,-0.9815561400444786
8,16.0,0.0012010000000373111,-2.6000000000000005,-0.9999338445153764
9,50.0,0.0032770000000255095,-5.999999999999998,-0.8994423735118791
10,55.0,0.003713999999945372,-6.4999999999999964,-0.9808909486505446
11,32.0,0.0021610000000009677,-4.200000000000001,-1.0006870379333057
12,61.0,0.004095000000006621,-7.099999999999994,-1.000224895306006
13,17.0,0.0011860000000751825,-2.7,-0.9896832977730534
14,23.0,0.002374999999915417,-3.3000000000000007,-0.9648630121078249
15,81.0,0.005158000000051288,-9.099999999999987,-1.000625223937207
16,8.0,0.0008189999999785869,-1.7999999999999998,-0.8094981361606912
17,67.0,0.007385999999996784,-7.699999999999992,-0.9905877068834875
18,33.0,0.0028089999999565407,-4.300000000000002,-0.9652148266661389
19,42.0,0.003367000000025655,-5.200000000000001,-0.9585147731671971
20,85.0,0.005351000000018757,-9.499999999999986,-0.8987544845703436
21,15.0,0.0010379999999940992,-2.5,-1.0003120772337812
22,39.0,0.002530999999976302,-4.900000000000002,-1.0002534832443808
23,33.0,0.002191000000038912,-4.300000000000002,-1.0000102678848368
24,63.0,0.004311999999913496,-7.299999999999994,-1.0007579138734528
25,29.0,0.0037499999999681677,-3.9000000000000012,-0.8999716271241687
26,20.0,0.00208199999997305,-3.0000000000000004,-0.9812824091579587
27,13.0,0.0011759999999867432,-2.3,-0.9806271398079316
28,33.0,0.003445999999939886,-4.300000000000002,-0.9808347771333401
29,20.0,0.0014149999999517604,-3.0000000000000004,-0.9000566127896239
30,4.0,0.000321999999982836,-1.4,-0.8830956871742718
31,23.0,0.0015280000000075233,-3.3000000000000007,-0.900009241096353
32,139.0,0.009198999999966873,-14.899999999999967,-0.9903932205106327
33,61.0,0.004009999999993852,-4.099999999999994,1.999484791741372
34,24.0,0.0015829999999823485,-3.400000000000001,-0.9006821224861076
35,37.0,0.0024580000000469227,-4.700000000000002,-0.8831541682421629
36,10.0,0.0006799999999884676,-2.0,-0.8100509515106615
37,40.0,0.002672999999958847,-5.000000000000002,-0.9903631304818067
38,29.0,0.0019369999999980791,-3.9000000000000012,-0.8088790361133091
39,70.0,0.004587000000014996,-7.999999999999991,-0.9999661978366748
40,22.0,0.001563999999916632,-3.2000000000000006,-0.9500410369846362
41,38.0,0.002543000000059692,-4.8000000000000025,-0.9005049773050603
42,15.0,0.0010320000000092477,-2.5,-0.9901147800704995
43,5.0,0.00036899999997785926,-1.5,-0.7449468840968261
44,11.0,0.0007319999999708671,-2.0999999999999996,-1.000802256364568
45,33.0,0.002186999999935324,-4.300000000000002,-0.6704521956871434
46,41.0,0.0026490000000194414,-5.100000000000001,-0.6034069761184291
47,28.0,0.0018800000000283035,-0.8000000000000012,1.9992663447693566
48,51.0,0.003317000000038206,-6.099999999999998,-0.9806194866629869
49,13.0,0.0009320000000343498,-2.3,-0.9900742400386308
50,53.0,0.0035229999999728534,-6.299999999999997,-0.8910668160347677
51,58.0,0.0038420000000769505,-6.799999999999995,-1.000769701818889
52,33.0,0.0022519999999985885,-4.300000000000002,-0.9884352759450759
