step,reward,mean,median,std,max,min
0,-0.0843283582089552,-0.0843283582089552,-0.0843283582089552,0.0,-0.0843283582089552,-0.0843283582089552
1,-0.08489208633093523,-0.08461022226994522,-0.08461022226994522,0.0002818640609900114,-0.0843283582089552,-0.08489208633093523
2,-0.09515011547344111,-0.08812352000444384,-0.08489208633093523,0.004973880461140808,-0.0843283582089552,-0.09515011547344111
3,-0.10000000000000002,-0.09109264000333289,-0.09002110090218818,0.006708325859310751,-0.0843283582089552,-0.10000000000000002
4,-0.0876470588235294,-0.0904035237673722,-0.0876470588235294,0.006156365276233731,-0.0843283582089552,-0.10000000000000002
5,-0.10000000000000002,-0.09200293647281016,-0.09139858714848526,0.006661428739912262,-0.0843283582089552,-0.10000000000000002
6,-0.10263929618768326,-0.09352241643207775,-0.09515011547344111,0.00720335447353165,-0.0843283582089552,-0.10263929618768326
7,-0.09311475409836065,-0.09347145864036312,-0.09413243478590089,0.0067394697928089935,-0.0843283582089552,-0.10263929618768326
8,-0.08911917098445596,-0.0929878711230401,-0.09311475409836065,0.006499583923119363,-0.0843283582089552,-0.10263929618768326
9,-0.09403409090909089,-0.09309249310164518,-0.09357442250372577,0.0061740297927666095,-0.0843283582089552,-0.10263929618768326
10,-0.08455882352941177,-0.09231670495871486,-0.09311475409836065,0.006377443456988469,-0.0843283582089552,-0.10263929618768326
11,-0.08618421052631578,-0.09180566375601494,-0.0911169625414083,0.006336818116840773,-0.0843283582089552,-0.10263929618768326
12,-0.09311475409836065,-0.09190636301311844,-0.09311475409836065,0.006098203135416988,-0.0843283582089552,-0.10263929618768326
13,-0.0974009900990099,-0.0922988363763964,-0.09311475409836065,0.0060443568208653365,-0.0843283582089552,-0.10263929618768326
14,-0.09754672897196262,-0.09264869588276749,-0.09311475409836065,0.005984334231267523,-0.0843283582089552,-0.10263929618768326
15,-0.09453125,-0.09276635551509453,-0.09357442250372577,0.005812198122547117,-0.0843283582089552,-0.10263929618768326
16,-0.0879310344827586,-0.0924819248661336,-0.09311475409836065,0.005752295543000673,-0.0843283582089552,-0.10263929618768326
17,-0.0727272727272727,-0.09138444419175244,-0.09311475409836065,0.007192114896863366,-0.0727272727272727,-0.10263929618768326
18,-0.09406779661016948,-0.09152567326640597,-0.09311475409836065,0.0070258871447208245,-0.0727272727272727,-0.10263929618768326
19,-0.10463917525773195,-0.09218134836597228,-0.09357442250372577,0.007420459726288521,-0.0727272727272727,-0.10463917525773195
20,-0.08521126760563379,-0.0918494397583371,-0.09311475409836065,0.007392187146526715,-0.0727272727272727,-0.10463917525773195
21,-0.09374999999999999,-0.09193582886023087,-0.09343237704918031,0.007233071108503157,-0.0727272727272727,-0.10463917525773195
22,-0.07162162162162161,-0.0910526024585522,-0.09311475409836065,0.008197841603806828,-0.07162162162162161,-0.10463917525773195
23,-0.10000000000000002,-0.09142541068944586,-0.09343237704918031,0.0082219883529412,-0.07162162162162161,-0.10463917525773195
