steps,time,reward,delta,converged
1,0.010166000000026543,0.0,0,False
2,0.00820299999998042,0.0,0,False
3,0.007215000000087457,0.0,0,False
4,0.005366000000094573,0.0,0,False
5,0.006533999999987827,0.0,0,False
6,0.0007889999999406427,0.0,0,False
7,0.010836000000040258,0.0,0,False
8,0.010815999999977066,0.0,0,False
9,0.012483999999972184,0.0,0,False
10,0.02507900000000518,0.0,0,False
11,0.022154999999997926,0.0,0,False
12,0.004611000000068088,0.0,0,False
13,0.037516999999979816,0.0,0,False
14,0.005695000000059736,0.0,0,False
15,0.0056230000000141445,0.0,0,False
16,0.013366000000019085,0.0,0,False
17,0.002781000000027234,0.0,0,False
18,0.004223000000024513,0.0,0,False
19,0.0016740000000936561,0.0,0,False
20,0.013094000000023698,0.0,0,False
21,0.006708000000003267,0.0,0,False
22,0.005061999999952604,0.0,0,False
23,0.01010200000007444,0.0,0,False
24,0.002994000000057895,0.0,0,False
25,0.014932999999928143,0.0,0,False
26,0.03129999999998745,0.0,0,False
27,0.006976999999892541,0.0,0,False
28,0.0021390000000565124,0.0,0,False
29,0.03242299999999432,0.0,0,False
30,0.00514300000008916,0.0,0,False
31,0.012383999999997286,0.0,0,False
32,0.02947000000006028,0.0,0,False
33,0.0412380000000212,0.0,0,False
34,0.013112000000091939,0.0,0,False
35,0.007774999999924148,0.0,0,False
36,0.014048000000002503,0.0,0,False
37,0.032096999999907894,0.0,0,False
38,0.03245500000002721,0.0,0,False
39,0.02647100000001501,0.0,0,False
40,0.019928000000049906,0.0,0,False
41,0.005154999999945176,0.0,0,False
42,0.03288399999996727,0.0,0,False
43,0.010031000000026324,0.0,0,False
44,0.017568000000096617,0.0,0,False
45,0.0343799999999419,0.0,0,False
46,0.003827000000001135,0.0,0,False
47,0.007780000000025211,0.0,0,False
48,0.01205199999992601,0.0,0,False
49,0.009926999999947839,0.0,0,False
50,0.02334100000007311,0.0,0,False
51,0.022040999999944688,0.0,0,False
52,0.023543000000017855,0.0,0,False
53,0.012847999999962667,0.0,0,False
54,0.03164400000002843,0.0,0,False
55,0.011358000000086577,0.0,0,False
56,0.006795000000010987,0.0,0,False
57,0.003956000000016502,0.0,0,False
58,0.03336899999999332,0.0,0,False
59,0.041904999999928805,0.0,0,False
60,0.03171100000008664,0.0,0,False
61,0.031684000000041124,0.0,0,False
62,0.0021419999999352513,0.0,0,False
63,0.03133000000002539,0.0,0,False
64,0.03166599999997288,0.0,0,False
65,0.02870899999993526,0.0,0,False
66,0.015403999999989537,0.0,0,False
67,0.012320000000045184,0.0,0,False
68,0.04256600000007893,0.0,0,False
69,0.03495600000007926,0.0,0,False
70,0.03291400000000522,0.0,0,False
71,0.03167400000006637,0.0,0,False
72,0.031901999999945474,0.0,0,False
73,0.0017009999999118008,0.0,0,False
74,0.031851999999958025,0.0,0,False
75,0.03087300000004234,0.0,0,False
76,0.03904299999999239,0.0,0,False
77,0.036786000000006425,0.0,0,False
78,0.032187000000021726,0.0,0,False
79,0.032218999999940934,0.0,0,False
80,0.032309999999938555,0.0,0,False
81,0.02308299999992869,0.0,0,False
82,0.02724799999998595,0.0,0,False
83,0.034623000000010506,0.0,0,False
84,0.04088999999999032,0.0,0,False
85,0.03344700000002376,0.0,0,False
86,0.03346499999997832,0.0,0,False
87,0.033015999999975065,0.0,0,False
88,0.03290300000003299,0.0,0,False
89,0.03852899999992587,0.0,0,False
90,0.03425700000002507,0.0,0,False
91,0.03859499999998661,0.0,0,False
92,0.03415899999993144,0.0,0,False
93,0.03517399999998361,0.0,0,False
94,0.035306999999988875,0.0,0,False
95,0.03325500000005377,0.0,0,False
96,0.022248999999987973,0.0,0,False
97,0.03258299999993142,0.0,0,False
98,0.03527200000007724,0.0,0,False
99,0.031219999999962056,0.0,0,False
100,0.03340000000002874,0.0,0,False
101,0.03203500000006443,0.0,0,False
102,0.032450999999923624,0.0,0,False
103,0.032207999999968706,0.0,0,False
104,0.030587999999966087,0.0,0,False
105,0.030291999999917607,0.0,0,False
106,0.04077000000006592,0.0,0,False
107,0.03466100000002825,0.0,0,False
108,0.03186100000004899,0.0,0,False
109,0.031872999999905005,0.0,0,False
110,0.031658999999990556,0.0,0,False
111,0.03217199999994591,0.0,0,False
112,0.031625999999960186,0.0,0,False
113,0.032941000000050735,0.0,0,False
114,0.03835500000002412,0.0,0,False
115,0.03384700000003704,0.0,0,False
116,0.03245800000001964,0.0,0,False
117,0.03237100000001192,0.0,0,False
118,0.032541999999921245,0.0,0,False
119,0.03201999999998861,0.0,0,False
120,0.032461000000012064,0.0,0,False
121,0.04032700000004752,0.0,0,False
122,0.03314599999998791,0.0,0,False
123,0.03328300000009676,0.0,0,False
124,0.03314299999999548,0.0,0,False
125,0.032815000000027794,0.0,0,False
126,0.03228200000000925,0.0,0,False
127,0.032520999999974265,0.0,0,False
128,0.03814999999997326,0.0,0,False
129,0.03658199999995304,0.0,0,False
130,0.03275500000006559,0.0,0,False
131,0.009894999999914944,0.0,0,False
132,0.026765999999952328,0.0,0,False
133,0.03159800000003088,0.0,0,False
134,0.03165200000000823,0.0,0,False
135,0.03390600000000177,0.0,0,False
136,0.04170400000009522,0.0,0,False
137,0.03945400000009158,0.0,0,False
138,0.031475000000000364,0.0,0,False
139,0.03171200000008412,0.0,0,False
140,0.03148399999997764,0.0,0,False
141,0.031163999999989755,0.0,0,False
142,0.031114000000002306,0.0,0,False
143,0.0303759999999329,0.0,0,False
144,0.04167799999993349,0.0,0,False
145,0.03519699999992554,0.0,0,False
146,0.03271800000004532,0.0,0,False
147,0.032860999999911655,0.0,0,False
148,0.033449000000018714,0.0,0,False
149,0.03255899999999201,0.0,0,False
150,0.03266099999996186,0.0,0,False
151,0.043596999999977015,0.0,0,False
152,0.034302000000025146,0.0,0,False
153,0.03259200000002238,0.0,0,False
154,0.03240600000003724,0.0,0,False
155,0.0317529999999806,0.0,0,False
156,0.03170999999997548,0.0,0,False
157,0.031567999999992935,0.0,0,False
158,0.03435300000001007,0.0,0,False
159,0.04074799999989409,0.0,0,False
160,0.0337170000000242,0.0,0,False
161,0.03235499999993863,0.0,0,False
162,0.03181399999994028,0.0,0,False
163,0.03170599999998558,0.0,0,False
164,0.03183599999999842,0.0,0,False
165,0.03157699999997021,0.0,0,False
166,0.04067299999996976,0.0,0,False
167,0.03374199999996108,0.0,0,False
168,0.031727000000046246,0.0,0,False
169,0.03226299999994353,0.0,0,False
170,0.03183200000000852,0.0,0,False
171,0.031833000000005995,0.0,0,False
172,0.03149600000006103,0.0,0,False
173,0.03787399999998797,0.0,0,False
174,0.03685300000006464,0.0,0,False
175,0.03291999999999007,0.0,0,False
176,0.032702999999969506,0.0,0,False
177,0.03271200000006047,0.0,0,False
178,0.03283199999998487,0.0,0,False
179,0.03266200000007302,0.0,0,False
180,0.034213000000022475,0.0,0,False
181,0.04083000000002812,0.0,0,False
182,0.031977999999980966,0.0,0,False
183,0.031911999999920226,0.0,0,False
184,0.0318409999999858,0.0,0,False
185,0.031833000000005995,0.0,0,False
186,0.03189799999995557,0.0,0,False
187,0.03192699999999604,0.0,0,False
188,0.04863000000000284,0.0,0,False
189,0.032833999999979824,0.0,0,False
190,0.03351899999995567,0.0,0,False
191,0.03286200000002282,0.0,0,False
192,0.03305999999997766,0.0,0,False
193,0.03272099999992406,0.0,0,False
194,0.0332859999999755,0.0,0,False
195,0.04174799999998413,0.0,0,False
196,0.036075000000096225,0.0,0,False
197,0.03256199999998444,0.0,0,False
198,0.03271000000006552,0.0,0,False
199,0.032632999999918866,0.0,0,False
200,0.0327350000000024,0.0,0,True
