steps,time,reward,delta,converged
1,0.0053079999997862615,-0.11124999999999985,1.0,False
2,0.0007379999999557185,-0.17499999999999996,1.0,False
3,0.0007169999998950516,-0.19,1.0,False
4,0.0037039999999706197,-0.11636363636363631,1.0,False
5,0.0006260000000111177,-0.19999999999999998,1.0,False
6,0.0011049999998249405,-0.15294117647058827,1.0,False
7,0.0016869999999471474,-0.13333333333333336,1.0,False
8,0.004537999999911335,-0.11323529411764695,1.0,False
9,0.0020370000002003508,-0.12903225806451618,1.0,False
10,0.0021299999998518615,-0.12903225806451618,1.0,False
11,0.0012870000000475557,-0.15625,1.0,False
12,0.0029329999999845313,-0.12045454545454547,1.0,False
13,0.0015349999998761632,-0.14285714285714288,1.0,False
14,0.007890999999972337,-0.1089999999999998,1.0,False
15,0.007715999999845735,-0.10749999999999978,1.0,False
16,0.0008609999999862339,-0.16923076923076924,1.0,False
17,0.009049999999888314,-0.10708661417322812,1.0,False
18,0.002664000000095257,-0.12647058823529417,1.0,False
19,0.0021879999999327993,-0.12571428571428578,1.0,False
20,0.004693000000088432,-0.11304347826086944,1.0,False
21,0.0020280000001093867,-0.13333333333333336,1.0,False
22,0.001600999999936903,-0.14736842105263162,1.0,False
23,0.0004969999999957508,-0.2285714285714286,1.0,False
24,0.0028079999999590655,-0.12250000000000005,1.0,False
25,0.0024389999998675194,-0.12432432432432436,1.0,False
26,0.0033889999999701104,-0.11956521739130435,1.0,False
27,0.0032060000000910804,-0.11836734693877549,1.0,False
28,0.000937000000021726,-0.16428571428571428,1.0,False
29,0.0025239999999939755,-0.12647058823529417,1.0,False
30,0.0022059999998873536,-0.12571428571428578,1.0,False
31,0.002506000000039421,-0.12368421052631584,1.0,False
32,0.0026540000001205044,-0.12195121951219516,1.0,False
33,0.0008730000001833105,-0.16923076923076924,1.0,False
34,0.002441999999973632,-0.12432432432432436,1.0,False
35,0.002881999999999607,-0.12142857142857147,1.0,False
36,0.002629999999953725,-0.12500000000000006,1.0,False
37,0.0052299999999831925,-0.11267605633802805,1.0,False
38,0.0015870000001996232,-0.13750000000000004,1.0,False
39,0.0017439999999169231,-0.13333333333333336,1.0,False
40,0.0010740000000168948,-0.15294117647058827,1.0,False
41,0.0012280000000828295,-0.15000000000000002,1.0,False
42,0.003688999999894804,-0.1160714285714285,1.0,False
43,0.005053000000089014,-0.006818181818181834,4.0,False
44,0.0007940000000417058,-0.19,4.0,False
45,0.004516999999850668,-0.11799999999999997,4.0,False
46,0.0033530000000610016,-0.12571428571428578,4.0,False
47,0.0016279999999824213,-0.13600000000000004,4.0,False
48,0.0011360000000877335,-0.16000000000000003,4.0,False
49,0.001688999999942098,-0.13333333333333336,4.0,False
50,0.0011700000000018917,-0.15000000000000002,4.0,False
51,0.003701999999975669,-0.11578947368421046,4.0,False
52,0.0016350000000784348,-0.13600000000000004,4.0,False
53,0.0035689999999704014,-0.1160714285714285,4.0,False
54,0.002140999999937776,-0.13103448275862073,4.0,False
55,0.004681000000118729,-0.11267605633802805,4.0,False
