step,reward,mean,median,std,max,min
0,-0.11956521739130431,-0.11956521739130431,-0.11956521739130431,0.0,-0.11956521739130431,-0.11956521739130431
1,-0.21250000000000002,-0.16603260869565217,-0.16603260869565217,0.046467391304347856,-0.11956521739130431,-0.21250000000000002
2,-0.1310344827586207,-0.1543665667166417,-0.1310344827586207,0.04137235841315219,-0.11956521739130431,-0.21250000000000002
3,-0.11698113207547167,-0.1450202080563492,-0.1252998500749625,0.03931688302905277,-0.11698113207547167,-0.21250000000000002
4,-0.14500000000000002,-0.14501616644507936,-0.1310344827586207,0.035166090175546394,-0.11698113207547167,-0.21250000000000002
5,-0.12093023255813952,-0.1410018441305894,-0.12598235765838012,0.03333344916774457,-0.11698113207547167,-0.21250000000000002
6,-0.13333333333333336,-0.13990634258812423,-0.1310344827586207,0.030977222491355285,-0.11698113207547167,-0.21250000000000002
7,-0.15625,-0.1419492997646087,-0.13218390804597702,0.029476354799969885,-0.11698113207547167,-0.21250000000000002
8,-0.12432432432432435,-0.13999096916013268,-0.1310344827586207,0.028337192225084375,-0.11698113207547167,-0.21250000000000002
9,-0.16923076923076924,-0.14291494916719633,-0.13218390804597702,0.02827797285196759,-0.11698113207547167,-0.21250000000000002
10,-0.27999999999999997,-0.15537722651563304,-0.13333333333333336,0.04774968512432648,-0.11698113207547167,-0.27999999999999997
11,-0.14090909090909093,-0.1541715485484212,-0.13712121212121214,0.045891393310544835,-0.11698113207547167,-0.27999999999999997
12,-0.17500000000000002,-0.15577373712161954,-0.14090909090909093,0.04443897548043148,-0.11698113207547167,-0.27999999999999997
13,-0.14500000000000002,-0.1550041844700753,-0.14295454545454547,0.04291226555955422,-0.11698113207547167,-0.27999999999999997
14,-0.15294117647058825,-0.15486665060344282,-0.14500000000000002,0.04146038089943276,-0.11698113207547167,-0.27999999999999997
15,-0.19,-0.15706248494072764,-0.14500000000000002,0.04103478173278928,-0.11698113207547167,-0.27999999999999997
16,-0.15000000000000002,-0.1566470446500966,-0.14500000000000002,0.039844253879371044,-0.11698113207547167,-0.27999999999999997
17,-0.19,-0.15849998661398013,-0.14750000000000002,0.03946814199273007,-0.11698113207547167,-0.27999999999999997
18,-0.25,-0.1633157767921917,-0.15000000000000002,0.04351093254412023,-0.11698113207547167,-0.27999999999999997
19,-0.18181818181818182,-0.16424089704349118,-0.15147058823529413,0.042600496363586614,-0.11698113207547167,-0.27999999999999997
20,-0.2285714285714286,-0.16730425568767868,-0.15294117647058825,0.04377289637887201,-0.11698113207547167,-0.27999999999999997
21,-0.16923076923076924,-0.16739182448509188,-0.15459558823529412,0.04276837104325745,-0.11698113207547167,-0.27999999999999997
22,-0.13333333333333336,-0.16591102052197196,-0.15294117647058825,0.04240102809875443,-0.11698113207547167,-0.27999999999999997
23,-0.18181818181818182,-0.16657381890931405,-0.15459558823529412,0.04162980691352184,-0.11698113207547167,-0.27999999999999997
24,-0.1183673469387755,-0.1646455600304925,-0.15294117647058825,0.041868312194318566,-0.11698113207547167,-0.27999999999999997
25,-0.27999999999999997,-0.16908226926008896,-0.15459558823529412,0.04666523243033799,-0.11698113207547167,-0.27999999999999997
26,-0.15625,-0.1686070000282338,-0.15625,0.045856987921719404,-0.11698113207547167,-0.27999999999999997
27,-0.16923076923076924,-0.16862927749975293,-0.15625,0.045030816989924005,-0.11698113207547167,-0.27999999999999997
28,-0.12903225806451615,-0.1672638630364689,-0.15625,0.04483361693276963,-0.11698113207547167,-0.27999999999999997
29,-0.18181818181818182,-0.16774900699585932,-0.15625,0.0441574117094421,-0.11698113207547167,-0.27999999999999997
30,-0.1473684210526316,-0.1670915687396262,-0.15625,0.04358835282904213,-0.11698113207547167,-0.27999999999999997
31,-0.25,-0.16968245721651287,-0.15625,0.045262181042678956,-0.11698113207547167,-0.27999999999999997
32,-0.12903225806451615,-0.1684506329997857,-0.15625,0.04511253465503414,-0.11698113207547167,-0.27999999999999997
33,-0.2,-0.16937855555861553,-0.15625,0.04476268569053673,-0.11698113207547167,-0.27999999999999997
34,-0.14500000000000002,-0.16868202539979796,-0.15625,0.04430513243398785,-0.11698113207547167,-0.27999999999999997
35,-0.16000000000000003,-0.16844085802758135,-0.15625,0.04370874256038285,-0.11698113207547167,-0.27999999999999997
