episode,length,time,reward,delta
0,10.0,0.0007420000000024629,0.0,-0.000560461687052953
1,19.0,0.001354999999989559,0.0,-0.00045193609062311134
2,13.0,0.000968000000000302,0.0,-9.667684212704526e-05
3,14.0,0.0009829999999624306,0.0,-0.0003127773085213081
4,18.0,0.0012020000000347864,0.0,-6.693403391394462e-05
5,14.0,0.0009620000000154505,0.0,-2.9827501836490126e-05
6,6.0,0.0004250000000070031,0.0,0.00010779227177048426
7,39.0,0.0031749999999988177,0.0,1.0779227177048372e-05
8,60.0,0.0038369999999758875,0.0,-0.00030695221854844777
9,14.0,0.0018769999999790343,0.0,-4.519360906231112e-05
10,9.0,0.0010049999999637294,0.0,-6.693403391394505e-06
11,9.0,0.0009510000000432228,0.0,-0.0004892944646609915
12,31.0,0.0027220000000056643,0.0,0.0003173434502846465
13,6.0,0.0006430000000250402,0.0,0.00032905589271406654
14,5.0,0.0005140000000096734,0.0,0.0003027256556759197
15,4.0,0.0004390000000284999,0.0,3.290558927140669e-05
16,18.0,0.0015230000000201471,0.0,9.611159018241223e-05
17,40.0,0.0035640000000398686,0.0,-8.733625810533087e-05
18,17.0,0.0015460000000189211,0.0,-9.184312406264924e-05
19,15.0,0.0010789999999474276,0.0,3.3906741049887683e-06
20,30.0,0.0022299999999972897,0.0,0.0004251820394642521
21,10.0,0.0007540000000290092,0.0,4.251820394642525e-05
22,20.0,0.001439000000004853,0.0,0.0005033456758422316
23,20.0,0.0014310000000250511,0.0,-2.3095315004771286e-05
24,53.0,0.0037360000000035143,0.0,0.0004737105192221608
25,6.0,0.0004950000000008004,0.0,0.00046889458387825
26,19.0,0.0013140000000362306,0.0,-3.069522185484479e-05
27,16.0,0.00112899999999172,0.0,0.0001574428540805611
28,40.0,0.0026699999999664215,0.0,-9.184312406264892e-06
29,17.0,0.0012530000000197106,0.0,6.563346315132057e-05
30,24.0,0.0017950000000155342,0.0,0.00015698415825206248
31,11.0,0.0008929999999622851,0.0,0.0002358233518155119
32,25.0,0.0017240000000242617,0.0,-0.00032451372920199784
33,44.0,0.0036020000000007713,0.0,0.0005156057420635156
34,10.0,0.0008510000000114815,0.0,0.00024273832828201674
35,32.0,0.0022099999999909414,0.0,0.0002069477705471793
36,18.0,0.0012539999999603424,0.0,9.611159018241256e-06
37,39.0,0.0026159999999890715,0.0,0.0005318952544825454
38,23.0,0.0015690000000176951,0.0,0.00021092040638316027
39,10.0,0.0007409999999481443,0.0,0.0005214157172048805
40,9.0,0.0007929999999873871,0.0,5.3189525448254604e-05
41,47.0,0.0032469999999875654,0.0,0.0003521869862788539
42,18.0,0.0012299999999640931,0.0,0.00029523090902071965
43,15.0,0.001059999999995398,0.0,3.2156605625066246e-05
44,74.0,0.0050999999999703505,0.0,-4.519360906231145e-06
45,22.0,0.0014899999999897773,0.0,9.611159018241148e-07
46,14.0,0.0010090000000104737,0.0,3.521869862788531e-05
47,4.0,0.00040500000000065484,0.0,0.0003970674272465007
48,42.0,0.0032239999999887914,0.0,-0.0001542429995929622
49,22.0,0.001668999999992593,0.0,3.970674272465004e-05
50,11.0,0.000887000000034277,0.0,0.000483702528637354
51,78.0,0.0052149999999642205,0.0,8.255534673772696e-05
52,25.0,0.001925999999969008,0.0,0.000575792296959992
53,17.0,0.0012659999999868887,0.0,4.837025286373532e-05
54,28.0,0.002008000000046195,0.0,2.9523090902071943e-05
55,39.0,0.0026310000000080436,0.0,3.1673430111543027e-06
56,28.0,0.0021790000000123655,0.0,0.00021432550958382847
57,18.0,0.0013139999999793872,0.0,6.5633463151320735e-06
58,21.0,0.0014979999999695792,0.0,0.0002328770953092983
59,21.0,0.001504000000011274,0.0,6.56334631513229e-07
60,26.0,0.001837999999963813,0.0,5.707581967030479e-05
61,4.0,0.00031999999998788553,0.0,0.00041121395295148444
62,24.0,0.0023620000000050823,0.0,9.127997093536525e-05
