steps,time,reward,delta,converged
1,0.00071799999977884,-0.19999999999999998,1.0,False
2,0.00206800000023577,-0.12903225806451618,1.0,False
3,0.0010879999999815482,-0.15625,1.0,False
4,0.0018649999997251143,-0.13214285714285717,1.0,False
5,0.0014030000002094312,-0.14500000000000002,1.0,False
6,0.0016669999999976426,-0.14090909090909093,1.0,False
7,0.0037569999999504944,-0.11764705882352938,1.0,False
8,0.001025000000026921,-0.15625,1.0,False
9,0.003717999999935273,-0.1160714285714285,1.0,False
10,0.0032659999997122213,-0.11914893617021276,1.0,False
11,0.0013639999997394625,-0.15294117647058827,1.0,False
12,0.0008769999999458378,-0.16923076923076924,1.0,False
13,0.001119999999900756,-0.15294117647058827,1.0,False
14,0.0009469999999964784,-0.16428571428571428,1.0,False
15,0.00233299999990777,-0.12500000000000006,1.0,False
16,0.0042180000000371365,-0.11475409836065566,1.0,False
17,0.0007380000001830922,-0.19,1.0,False
18,0.0018050000003313471,-0.13750000000000004,1.0,False
19,0.0035609999999905995,-0.11836734693877549,1.0,False
20,0.006738999999924999,-0.10957446808510621,1.0,False
21,0.0037750000001324224,-0.11551724137931027,1.0,False
22,0.0004610000000866421,-0.2285714285714286,1.0,False
23,0.0014259999998103012,-0.14285714285714288,1.0,False
24,0.0008640000000923465,-0.16923076923076924,1.0,False
25,0.0009560000003148161,-0.16428571428571428,1.0,False
26,0.0068179999998392304,-0.11011235955056163,1.0,False
27,0.007724000000052911,-0.10865384615384596,1.0,False
28,0.004018000000087341,-0.05882352941176467,2.0,False
29,0.0018200000004071626,-0.13750000000000004,2.0,False
30,0.006593999999950029,-0.11216216216216203,2.0,False
31,0.0018289999998160056,-0.14285714285714288,2.0,False
32,0.0018239999999423162,-0.14500000000000002,2.0,False
33,0.005217000000357075,-0.11799999999999997,2.0,False
34,0.005039000000124361,-0.12195121951219516,2.0,False
35,0.003950000000259024,-0.13461538461538464,2.0,False
36,0.003294999999980064,-0.14090909090909093,2.0,False
37,0.001322000000072876,-0.2125,2.0,False
38,0.008953000000019529,-0.1079646017699113,2.0,False
39,0.003216000000065833,-0.11836734693877549,2.0,False
40,0.0007430000000567816,-0.17499999999999996,2.0,False
41,0.0012830000000576547,-0.14500000000000002,2.0,False
42,0.0007489999998142594,-0.18181818181818182,2.0,False
43,0.0012849999998252315,-0.14500000000000002,2.0,False
44,0.002401000000190834,-0.12500000000000006,2.0,False
45,0.0031570000001011067,-0.11836734693877549,2.0,False
46,0.005452999999761232,-0.11058823529411749,2.0,False
47,0.0011209999997845443,-0.15294117647058827,2.0,False
48,0.0010040000001936278,-0.16000000000000003,2.0,False
49,0.002248000000236061,-0.12571428571428578,2.0,False
50,0.008457999999791355,-0.10687022900763336,2.0,False
51,0.004265999999915948,-0.11363636363636354,2.0,False
52,0.005199999999604188,-0.11111111111111095,2.0,False
53,0.0042360000002190645,-0.11363636363636354,2.0,False
54,0.005625000000236469,-0.11058823529411749,2.0,False
55,0.009667000000263215,-0.1060402684563756,2.0,False
56,0.0010710000001381559,-0.15294117647058827,2.0,False
57,0.0039010000000416767,-0.11499999999999992,2.0,False
58,0.0014189999997142877,-0.14285714285714288,2.0,False
59,0.004072000000178377,-0.06666666666666657,2.0,False
60,0.0018580000000838481,-0.13214285714285717,2.0,False
61,0.0025620000001254084,-0.12307692307692314,2.0,False
62,0.0031049999997776467,-0.11874999999999998,2.0,False
63,0.001299999999901047,-0.14500000000000002,2.0,False
64,0.0022850000000289583,-0.12647058823529417,2.0,False
65,0.00218300000005911,-0.0382352941176471,2.0,False
66,0.001051000000188651,-0.15625,2.0,False
67,0.005685999999968772,-0.11022727272727256,2.0,False
68,0.0034479999999348365,-0.11730769230769227,2.0,False
69,0.005016000000068743,-0.11153846153846139,2.0,False
70,0.0036939999999958673,-0.11551724137931027,2.0,False
71,0.0012339999998403073,-0.14736842105263162,2.0,False
72,0.020262000000002445,-0.10286624203821712,2.0,False
73,0.0025860000000648142,-0.12307692307692314,2.0,False
74,0.0025840000002972374,-0.046153846153846205,2.0,False
75,0.014055000000098516,-0.10420560747663567,2.0,False
76,0.0035629999997581763,-0.1160714285714285,2.0,False
77,0.0024839999996402184,-0.12307692307692314,2.0,False
78,0.007290000000011787,-0.10789473684210506,2.0,False
79,0.001396999999997206,-0.14090909090909093,2.0,False
80,0.0026659999998628336,-0.12195121951219516,2.0,False
81,0.007986999999957334,-0.08319999999999977,2.0,False
82,0.0037320000001273,-0.1160714285714285,2.0,False
83,0.004741000000194617,-0.11216216216216203,2.0,False
84,0.012224999999943975,-0.1046875,2.0,False
85,0.005587999999988824,-0.11499999999999992,2.0,False
86,0.008518999999978405,-0.10947368421052613,2.0,False
87,0.006824999999935244,-0.11153846153846139,2.0,False
88,0.016099999999823922,-0.10491803278688519,2.0,False
89,0.007043999999950756,-0.10833333333333313,2.0,False
90,0.001427000000148837,-0.14090909090909093,2.0,False
91,0.0094890000000305,-0.10608108108108083,2.0,False
92,0.023964999999861902,-0.10241935483871037,2.0,False
93,0.0022589999998672283,-0.04000000000000005,2.0,False
94,0.0015309999998862622,-0.13750000000000004,2.0,False
95,0.005326000000422937,-0.11097560975609741,2.0,False
96,0.004500000000007276,-0.11285714285714274,2.0,False
97,0.01154400000041278,-0.10499999999999991,2.0,False
98,0.009017000000312692,-0.10642857142857119,2.0,False
99,0.0020810000000892614,-0.12812500000000004,2.0,False
