step,reward,mean,median,std,max,min
0,-0.08185840707964602,-0.08185840707964602,-0.08185840707964602,0.0,-0.08185840707964602,-0.08185840707964602
1,-0.11285714285714282,-0.09735777496839443,-0.09735777496839443,0.015499367888748401,-0.08185840707964602,-0.11285714285714282
2,-0.09191321499013809,-0.09554292164230899,-0.09191321499013809,0.01291282263840547,-0.08185840707964602,-0.11285714285714282
3,-0.010869565217391266,-0.07437458253607955,-0.08688581103489205,0.03833212077249515,-0.010869565217391266,-0.11285714285714282
4,0.010810810810810796,-0.05733750386670148,-0.08185840707964602,0.048337660107622415,0.010810810810810796,-0.11285714285714282
5,-0.0359375,-0.05377083655558457,-0.05889795353982301,0.04484097901593634,0.010810810810810796,-0.11285714285714282
6,-0.08498168498168497,-0.05822952918788462,-0.08185840707964602,0.04292724388709939,0.010810810810810796,-0.11285714285714282
7,-0.08298755186721993,-0.06132428202280154,-0.08242297947343297,0.040981059039991656,0.010810810810810796,-0.11285714285714282
8,-0.029310344827586196,-0.05776717788999983,-0.08185840707964602,0.03992575452115129,0.010810810810810796,-0.11285714285714282
9,-0.047435897435897406,-0.05673404984458959,-0.0646471522577717,0.0380034928486689,0.010810810810810796,-0.11285714285714282
10,-0.05393258426966291,-0.05647937115595989,-0.05393258426966291,0.036243857689992755,0.010810810810810796,-0.11285714285714282
11,0.0,-0.051772756892963234,-0.05068424085278016,0.03805027614343715,0.010810810810810796,-0.11285714285714282
12,-0.03970588235294115,-0.050844535774499995,-0.047435897435897406,0.036698659489754794,0.010810810810810796,-0.11285714285714282
13,-0.014583333333333332,-0.04825444988584523,-0.043570889894419276,0.036575993377990584,0.010810810810810796,-0.11285714285714282
14,-0.008888888888888858,-0.0456300791527148,-0.03970588235294115,0.03667477211803483,0.010810810810810796,-0.11285714285714282
15,-0.056382978723404226,-0.0463021353758829,-0.043570889894419276,0.03560546126013407,0.010810810810810796,-0.11285714285714282
16,-0.0414285714285714,-0.04601545514368811,-0.0414285714285714,0.034561400107681356,0.010810810810810796,-0.11285714285714282
17,-0.03166666666666664,-0.04521830022829802,-0.04056722689075627,0.03374807479229082,0.010810810810810796,-0.11285714285714282
18,-0.029310344827586196,-0.04438103941773425,-0.03970588235294115,0.03303947390044601,0.010810810810810796,-0.11285714285714282
19,0.00512820512820511,-0.041905577190437276,-0.03782169117647058,0.03396258007534245,0.010810810810810796,-0.11285714285714282
20,-0.028070175438596485,-0.04124674853558771,-0.0359375,0.033274786743970004,0.010810810810810796,-0.11285714285714282
21,0.02058823529411764,-0.03843606745241929,-0.033802083333333316,0.03496830181222707,0.02058823529411764,-0.11285714285714282
22,-0.04225352112676053,-0.03860204369912978,-0.0359375,0.03420853328694017,0.02058823529411764,-0.11285714285714282
23,-0.038805970149253716,-0.03861054063455161,-0.037371735074626856,0.03348829776644132,0.02058823529411764,-0.11285714285714282
24,-0.028070175438596485,-0.03818892602671341,-0.0359375,0.032876643029103605,0.02058823529411764,-0.11285714285714282
25,-0.0903755868544601,-0.04019610528931905,-0.037371735074626856,0.033764194169911055,0.02058823529411764,-0.11285714285714282
26,-0.02115384615384613,-0.03949083643244968,-0.0359375,0.03332762102564293,0.02058823529411764,-0.11285714285714282
27,-0.03692307692307691,-0.039399130735686363,-0.03643028846153845,0.032730543095916824,0.02058823529411764,-0.11285714285714282
28,-0.11666666666666663,-0.04206352852640983,-0.03692307692307691,0.03511580707764588,0.02058823529411764,-0.11666666666666663
29,-0.1089108910891089,-0.044291773945166465,-0.03786452353616532,0.03655137701324058,0.02058823529411764,-0.11666666666666663
30,-0.11607142857142858,-0.046607246675045885,-0.038805970149253716,0.03812805665476571,0.02058823529411764,-0.11666666666666663
31,-0.05287356321839078,-0.046803069067025416,-0.03925592625109743,0.03754341215107965,0.02058823529411764,-0.11666666666666663
32,-0.05591397849462363,-0.04707915723149809,-0.03970588235294115,0.03700317051387504,0.02058823529411764,-0.11666666666666663
33,-0.02115384615384613,-0.04631664808215538,-0.03925592625109743,0.03671716067541364,0.02058823529411764,-0.11666666666666663
34,0.03666666666666664,-0.04394569623218904,-0.038805970149253716,0.03873963539811569,0.03666666666666664,-0.11666666666666663
35,-0.04459459459459458,-0.043963721186700305,-0.03925592625109743,0.03819794448003136,0.03666666666666664,-0.11666666666666663
36,0.013888888888888876,-0.0424001371306033,-0.038805970149253716,0.03882860944528809,0.03666666666666664,-0.11666666666666663
37,-0.04225352112676053,-0.0423962788147127,-0.03925592625109743,0.03831430770763614,0.03666666666666664,-0.11666666666666663
38,-0.05232558139534882,-0.0426508763167803,-0.03970588235294115,0.03785245909719559,0.03666666666666664,-0.11666666666666663
