step,reward,mean,median,std,max,min
0,-0.07388535031847132,-0.07388535031847132,-0.07388535031847132,0.0,-0.07388535031847132,-0.07388535031847132
1,-0.058585858585858575,-0.06623560445216495,-0.06623560445216495,0.007649745866306373,-0.058585858585858575,-0.07388535031847132
2,-0.03970588235294115,-0.05739236375242368,-0.058585858585858575,0.013979206702331206,-0.03970588235294115,-0.07388535031847132
3,-0.037878787878787866,-0.05251396978401473,-0.04914587046939986,0.014763463284504178,-0.037878787878787866,-0.07388535031847132
4,-0.06693548387096775,-0.05539827260140533,-0.058585858585858575,0.014409881661275077,-0.037878787878787866,-0.07388535031847132
5,-0.07573964497041419,-0.05878850132957347,-0.06276067122841317,0.015182407430634183,-0.037878787878787866,-0.07573964497041419
6,-0.06821705426356588,-0.060135437463000964,-0.06693548387096775,0.014438197968954364,-0.037878787878787866,-0.07573964497041419
7,-0.06203703703703703,-0.06037313740975547,-0.06448626045400238,0.013520331888296521,-0.037878787878787866,-0.07573964497041419
8,-0.06639344262295083,-0.06104206021122163,-0.06639344262295083,0.01288673715444008,-0.037878787878787866,-0.07573964497041419
9,-0.0887052341597796,-0.06380837760607742,-0.0666644632469593,0.01477612271201751,-0.037878787878787866,-0.0887052341597796
10,-0.06666666666666668,-0.064068222066131,-0.06666666666666668,0.014112422412323173,-0.037878787878787866,-0.0887052341597796
11,-0.08056872037914692,-0.06544326359221565,-0.0668010752688172,0.014260501113152283,-0.037878787878787866,-0.0887052341597796
12,-0.06962962962962961,-0.0657652917489398,-0.06693548387096775,0.013746384802612432,-0.037878787878787866,-0.0887052341597796
13,-0.05393258426966291,-0.06492009835756288,-0.0668010752688172,0.013592362027902647,-0.037878787878787866,-0.0887052341597796
14,-0.08066037735849058,-0.06596945029095806,-0.06693548387096775,0.013705890626031858,-0.037878787878787866,-0.0887052341597796
15,-0.06962962962962961,-0.06619821149962504,-0.06757626906726681,0.013300214221801571,-0.037878787878787866,-0.0887052341597796
16,-0.049999999999999996,-0.06524537552905886,-0.06693548387096775,0.01345423395144554,-0.037878787878787866,-0.0887052341597796
17,-0.049999999999999996,-0.06439841022188893,-0.0668010752688172,0.013533473237368077,-0.037878787878787866,-0.0887052341597796
18,-0.05684210526315786,-0.06400070996090308,-0.06666666666666668,0.01328014101417921,-0.037878787878787866,-0.0887052341597796
19,-0.06339285714285715,-0.06397031732000079,-0.06653005464480875,0.012944558263164483,-0.037878787878787866,-0.0887052341597796
