steps,time,reward,delta,converged
1,0.0015029999999569554,0.0,0,False
2,0.014334999999960019,0.0,0,False
3,0.0020170000000234722,0.0,0,False
4,0.01184899999998379,0.0,0,False
5,0.00321099999996477,0.0,0,False
6,0.010878999999931693,0.0,0,False
7,0.03282800000010866,0.0,0,False
8,0.0031990000001087537,0.0,0,False
9,0.019710999999915657,0.0,0,False
10,0.017537000000061198,0.0,0,False
11,0.007143999999925654,0.0,0,False
12,0.03274099999998725,0.0,0,False
13,0.011744000000021515,0.0,0,False
14,0.014608999999950356,0.0,0,False
15,0.014821999999981017,0.0,0,False
16,0.006483000000002903,0.0,0,False
17,0.016063000000031025,0.0,0,False
18,0.010776000000078056,0.0,0,False
19,0.005044999999995525,0.0,0,False
20,0.02220999999997275,0.0,0,False
21,0.008144999999899483,0.0,0,False
22,0.0051419999999779975,0.0,0,False
23,0.00878499999998894,0.0,0,False
24,0.003538000000048669,0.0,0,False
25,0.009590000000002874,0.0,0,False
26,0.030664999999999054,0.0,0,False
27,0.0019600000000536966,0.0,0,False
28,0.03352499999994052,0.0,0,False
29,0.0322800000000143,0.0,0,False
30,0.007410000000049877,0.0,0,False
31,0.03232100000002447,0.0,0,False
32,0.04068500000005315,0.0,0,False
33,0.02234099999998307,0.0,0,False
34,0.03205000000002656,0.0,0,False
35,0.0075169999998934145,0.0,0,False
36,0.010446000000001732,0.0,0,False
37,0.03187400000001617,0.0,0,False
38,0.007149000000026717,0.0,0,False
39,0.00709299999994073,0.0,0,False
40,0.027595000000019354,0.0,0,False
41,0.03157099999998536,0.0,0,False
42,0.03194400000006681,0.0,0,False
43,0.03552799999999934,0.0,0,False
44,0.01834099999996397,0.0,0,False
45,0.02623900000003232,0.0,0,False
46,0.019520000000056825,0.0,0,False
47,0.014061000000083368,0.0,0,False
48,0.022372000000018488,0.0,0,False
49,0.032593999999903644,0.0,0,False
50,0.006902000000081898,0.0,0,False
51,0.02263699999991786,0.0,0,False
52,0.009674000000018168,0.0,0,False
53,0.025164999999901738,0.0,0,False
54,0.027743999999984226,0.0,0,False
55,0.050066000000015265,0.0,0,False
56,0.0322879999999941,0.0,0,False
57,0.0127189999999473,0.0,0,False
58,0.018843999999944572,0.0,0,False
59,0.029014000000074702,0.0,0,False
60,0.03217699999993329,0.0,0,False
61,0.032559999999989486,0.0,0,False
62,0.009219000000030064,0.0,0,False
63,0.017379000000005362,0.0,0,False
64,0.046509000000014566,0.0,0,False
65,0.032835999999974774,0.0,0,False
66,0.03254400000002988,0.0,0,False
67,0.033086000000025706,0.0,0,False
68,0.031870000000026266,0.0,0,False
69,0.030824999999936153,0.0,0,False
70,0.02161599999999453,0.0,0,False
71,0.032386000000087733,0.0,0,False
72,0.05029700000000048,0.0,0,False
73,0.03207399999996596,0.0,0,False
74,0.03233799999998155,0.0,0,False
75,0.009691999999972722,0.0,0,False
76,0.03204100000004928,0.0,0,False
77,0.018658999999956905,0.0,0,False
78,0.03259600000001228,0.0,0,False
79,0.03266099999996186,0.0,0,False
80,0.033436999999935324,0.0,0,False
81,0.037707999999952335,0.0,0,False
82,0.03166299999998046,0.0,0,False
83,0.03151700000000801,0.0,0,False
