steps,time,reward,delta,converged
1,0.0007569999997940613,-0.19,1.0,False
2,0.004390999999941414,-0.11384615384615374,1.0,False
3,0.0037429999997584673,-0.11636363636363631,1.0,False
4,0.0022200000003067544,-0.12571428571428578,1.0,False
5,0.005095999999866763,-0.11304347826086944,1.0,False
6,0.0009609999997337582,-0.16000000000000003,1.0,False
7,0.0025040000000444707,-0.12812500000000004,1.0,False
8,0.0011770000000979053,-0.15000000000000002,1.0,False
9,0.002527000000100088,-0.12250000000000005,1.0,False
10,0.003995000000031723,-0.11698113207547164,1.0,False
11,0.0018789999999171414,-0.13913043478260873,1.0,False
12,0.0018220000001747394,-0.13333333333333336,1.0,False
13,0.0009589999999661813,-0.18181818181818182,1.0,False
14,0.002274999999826832,-0.13333333333333336,1.0,False
15,0.005079999999907159,-0.11499999999999992,1.0,False
16,0.004094000000350206,-0.11836734693877549,1.0,False
17,0.0038600000002588786,-0.11956521739130435,1.0,False
18,0.0013319999998202547,-0.14500000000000002,1.0,False
19,0.0018829999999070424,-0.13214285714285717,1.0,False
20,0.0028699999998025305,-0.12432432432432436,1.0,False
21,0.0024170000001504377,-0.12727272727272732,1.0,False
22,0.003009999999903812,-0.12000000000000001,1.0,False
23,0.000931999999920663,-0.18181818181818182,1.0,False
24,0.0012980000001334702,-0.14736842105263162,1.0,False
25,0.0045339999996940605,-0.1140624999999999,1.0,False
26,0.0016580000001340522,-0.13750000000000004,1.0,False
27,0.0010090000000673172,-0.16000000000000003,1.0,False
28,0.0024690000000191503,-0.12307692307692314,1.0,False
29,0.0028640000000450527,-0.12368421052631584,1.0,False
30,0.0017889999999169959,-0.13333333333333336,1.0,False
31,0.0009839999997893756,-0.16000000000000003,1.0,False
32,0.002444999999624997,-0.12307692307692314,1.0,False
33,0.000586000000112108,-0.19999999999999998,1.0,False
34,0.0014850000002297747,-0.13913043478260873,1.0,False
35,0.004276000000118074,-0.11323529411764695,1.0,False
36,0.0009770000001481094,-0.16000000000000003,1.0,False
37,0.0005699999996977567,-0.2125,1.0,False
38,0.0009090000003197929,-0.16428571428571428,1.0,False
39,0.002563999999892985,-0.12250000000000005,1.0,False
40,0.0013159999998606509,-0.14736842105263162,1.0,False
41,0.002565000000231521,-0.12727272727272732,1.0,False
42,0.0007160000000112632,-0.19,1.0,False
43,0.0016729999997551204,-0.13600000000000004,1.0,False
44,0.0024670000002515735,-0.12307692307692314,1.0,False
45,0.00649699999985387,-0.11058823529411749,1.0,False
46,0.002136999999947875,-0.13333333333333336,1.0,False
47,0.001273999999739317,-0.14736842105263162,1.0,False
48,0.0033040000002984016,-0.12093023255813956,1.0,False
49,0.005494999999882566,-0.12250000000000005,1.0,False
50,0.006475000000136788,-0.1140624999999999,1.0,False
51,0.005426000000170461,-0.12142857142857147,1.0,False
52,0.006614999999783322,-0.1160714285714285,1.0,False
53,0.0023559999999633874,-0.14500000000000002,1.0,False
54,0.004709999999704451,-0.11499999999999992,1.0,False
55,0.001415000000179134,-0.15625,1.0,False
56,0.0037189999998190615,-0.1160714285714285,1.0,False
57,0.00531200000023091,-0.11249999999999988,1.0,False
58,0.0018220000001747394,-0.13461538461538464,1.0,False
59,0.0008600000001024455,-0.16923076923076924,1.0,False
60,0.001036999999996624,-0.15625,1.0,False
