episode,length,time,reward,delta
0,43.0,0.002955999999812775,-5.300000000000001,-1.0004202995660676
1,59.0,0.0038739999999961583,-6.899999999999995,-1.0003966853277544
2,20.0,0.0013330000001587905,-3.0000000000000004,-1.0003168348207867
3,29.0,0.002085999999962951,-3.9000000000000012,-0.910016342169486
4,21.0,0.0013960000001134176,-3.1000000000000005,-1.000464026182023
5,15.0,0.001036999999996624,-2.5,-0.9100833140694502
6,9.0,0.0006100000000515138,-1.9,-0.873832395047784
7,36.0,0.0023339999997915584,-4.600000000000001,-0.9100271899319337
8,24.0,0.0015570000000479922,-3.400000000000001,-0.08738323950477833
9,11.0,0.0007599999999001739,-2.0999999999999996,-0.8519518097144784
10,20.0,0.001330000000052678,-3.0000000000000004,-1.000399909219229
11,12.0,0.000853000000006432,-2.2,-0.8461365851750849
12,58.0,0.004382999999961612,-6.799999999999995,-0.8534766234150919
13,10.0,0.0007319999999708671,-2.0,-0.08519518097144785
14,59.0,0.004001999999672989,-6.899999999999995,-1.0004169069267894
15,27.0,0.001754999999775464,-3.700000000000001,-1.0005593306148413
16,54.0,0.0034089999999196152,-6.399999999999997,-1.0006371567102577
17,14.0,0.0010600000000522414,-2.4000000000000004,-0.9008487080564541
18,81.0,0.005267000000003463,-9.099999999999987,-0.9997445904606496
19,18.0,0.001251000000138447,-2.8000000000000007,-0.8774603609913947
20,12.0,0.0009219999997185369,-2.2,-1.0004928632078987
21,52.0,0.0033969999999499123,-6.1999999999999975,-0.9098746628931285
22,21.0,0.0013690000000678992,-3.1000000000000005,-0.9997528865325422
23,42.0,0.002727000000049884,-5.200000000000001,-0.8724387768179729
24,8.0,0.0006199999997988925,-1.7999999999999998,-0.9102004499998628
25,20.0,0.001326000000062777,-3.0000000000000004,-1.0000274759210594
26,8.0,0.0005460000002130982,-1.7999999999999998,-0.1001226593344613
27,31.0,0.0020100000001548324,-4.100000000000001,-1.0001940418571211
28,17.0,0.001138000000082684,-2.7,-0.008519518097144796
29,17.0,0.0011249999997744453,-2.7,-0.910097490498144
30,19.0,0.0013249999997242412,-2.9000000000000004,-0.9099551894849205
31,55.0,0.003560000000106811,-6.4999999999999964,-1.0001947330453802
32,32.0,0.002070000000003347,-4.200000000000001,-0.09100833140694498
33,39.0,0.0024920000000747677,-4.900000000000002,-0.0087383239504778
