steps,time,reward,delta,converged
1,0.0006169999999201536,0.0,0.0006901088732478244,False
2,0.0019399999999905049,0.0,0.0008561300218777837,False
3,0.0037239999999201245,0.0,0.0008561300218777837,False
4,0.0005029999999806023,0.0,0.0008561300218777837,False
5,0.0007630000000062864,0.0,0.0008561300218777837,False
6,0.0020059999999375577,0.0,0.0008561300218777837,False
7,0.002270999999950618,0.0,0.0008561300218777837,False
8,0.004143999999996595,0.0,0.0008561300218777837,False
9,0.0007979999999179199,0.0,0.0008561300218777837,False
10,0.0033600000000433283,0.0,0.0008561300218777837,False
11,0.001439000000004853,0.0,0.0008561300218777837,False
12,0.0019350000000031287,0.0,0.0008561300218777837,False
13,0.001008000000069842,0.0,0.0008561300218777837,False
14,0.0009770000000344226,0.0,0.0008561300218777837,False
15,0.004328000000100474,0.0,0.000896024899483543,False
16,0.001330000000052678,0.0,0.000896024899483543,False
17,0.0006300000000010186,0.0,0.000896024899483543,False
18,0.0014079999999694337,0.0,0.000896024899483543,False
19,0.006045999999969354,0.0,0.000896024899483543,False
20,0.006771999999955369,0.0,0.000896024899483543,False
21,0.002408999999943262,0.0,0.000896024899483543,False
22,0.0011660000000119908,0.0,0.000896024899483543,False
23,0.0005149999999503052,0.0,0.000896024899483543,False
24,0.0012189999999918655,0.0,0.000896024899483543,False
25,0.002103000000033717,0.0,0.000896024899483543,False
26,0.0025689999999940483,0.0,0.000896024899483543,False
27,0.003015000000004875,0.0,0.000896024899483543,False
28,0.0010919999999714491,0.0,0.000896024899483543,False
29,0.0005540000000792134,0.0,0.000896024899483543,False
30,0.00440800000001218,0.0,0.000896024899483543,False
31,0.0020379999999704523,0.0,0.000896024899483543,False
32,0.0008559999999988577,0.0,0.000896024899483543,False
33,0.002457999999933236,0.0,0.000896024899483543,False
34,0.0009640000000672444,0.0,0.000896024899483543,False
35,0.0004890000000159489,0.0,0.000896024899483543,False
36,0.0013139999999793872,0.0,0.000896024899483543,False
37,0.0013940000000047803,0.0,0.000896024899483543,False
38,0.0010849999999891224,0.0,0.000896024899483543,False
39,0.001086999999984073,0.0,0.000896024899483543,False
40,0.0007319999999708671,0.0,0.000896024899483543,False
41,0.0036630000000741347,0.0,0.000896024899483543,False
42,0.0010259999999107094,0.0,0.000896024899483543,False
43,0.0006050000000641376,0.0,0.000896024899483543,False
44,0.003886000000079548,0.0,0.000896024899483543,False
45,0.004375999999979285,0.0,0.000896024899483543,False
46,0.0012649999999894135,0.0,0.000896024899483543,False
47,0.0009900000000016007,0.0,0.000896024899483543,False
48,0.0031510000000025684,0.0,0.000896024899483543,False
49,0.0015039999999544307,0.0,0.000896024899483543,False
50,0.001810999999975138,0.0,0.000896024899483543,False
51,0.0006859999999733191,0.0,0.000896024899483543,False
52,0.0011379999999689971,0.0,0.000896024899483543,False
53,0.0015459999999620777,0.0,0.000896024899483543,False
54,0.007377000000019507,0.0,0.000896024899483543,False
55,0.0014760000000251239,0.0,0.000896024899483543,False
56,0.0023190000000568034,0.0,0.000896024899483543,False
57,0.003931000000079621,0.0,0.000896024899483543,False
58,0.0009559999999737556,0.0,0.000896024899483543,False
59,0.0016410000000632863,0.0,0.000896024899483543,False
60,0.0005940000000919099,0.0,0.000896024899483543,False
61,0.001362999999969361,0.0,0.000896024899483543,False
62,0.0007999999999128704,0.0,0.000896024899483543,False
63,0.00037099999997280975,0.0,0.000896024899483543,False
64,0.0009770000000344226,0.0,0.000896024899483543,False
65,0.0009719999999333595,0.0,0.000896024899483543,False
66,0.0010389999999915744,0.0,0.000896024899483543,False
67,0.000781999999958316,0.0,0.000896024899483543,False
68,0.001435000000014952,0.0,0.000896024899483543,False
69,0.0010090000000673172,0.0,0.000896024899483543,False
70,0.0020019999999476568,0.0,0.000896024899483543,False
71,0.0006319999999959691,0.0,0.000896024899483543,False
72,0.0012339999999539941,0.0,0.000896024899483543,False
73,0.0004910000000108994,0.0,0.000896024899483543,False
74,0.0006270000000085929,0.0,0.000896024899483543,False
75,0.002686000000039712,0.0,0.000896024899483543,False
76,0.0007600000000138607,0.0,0.000896024899483543,False
77,0.0013559999999870342,0.0,0.000896024899483543,False
78,0.0009000000000014552,0.0,0.000896024899483543,False
79,0.0013749999999390639,0.0,0.000896024899483543,False
80,0.0030429999999341817,0.0,0.000896024899483543,False
81,0.0013480000000072323,0.0,0.000896024899483543,False
82,0.0006850000000895307,0.0,0.000896024899483543,False
83,0.0014660000000503715,0.0,0.000896024899483543,False
84,0.0006789999999909924,0.0,0.000896024899483543,False
85,0.0009590000000798682,0.0,0.000896024899483543,False
86,0.0008619999999837091,0.0,0.000896024899483543,False
87,0.00040999999998803105,0.0,0.000896024899483543,False
88,0.0035989999998946587,0.0,0.000896024899483543,False
89,0.005272999999988315,0.0,0.000896024899483543,False
90,0.001840000000015607,0.0,0.000896024899483543,False
91,0.003417000000013104,0.0,0.000896024899483543,False
92,0.0033359999999902357,0.0,0.000896024899483543,False
93,0.00266399999998157,0.0,0.000896024899483543,False
94,0.000643999999965672,0.0,0.000896024899483543,False
95,0.0020499999999401552,0.0,0.000896024899483543,False
96,0.0014529999999695065,0.0,0.000896024899483543,False
97,0.0012089999999034262,0.0,0.000896024899483543,False
98,0.004746999999952095,0.0,0.000896024899483543,False
99,0.001952999999957683,0.0,0.000896024899483543,False
100,0.0022700000000668297,0.0,0.000896024899483543,False
101,0.00105400000006739,0.0,0.000896024899483543,False
102,0.0010730000000194195,0.0,0.000896024899483543,False
103,0.0013250000000653017,0.0,0.000896024899483543,False
104,0.0013210000000754007,0.0,0.000896024899483543,False
105,0.0053259999999681895,0.0,0.000896024899483543,False
106,0.0019260000000258515,0.0,0.000896024899483543,False
107,0.004895000000033178,0.0,0.000896024899483543,False
108,0.0011949999999387728,0.0,0.000896024899483543,False
109,0.0009880000000066502,0.0,0.000896024899483543,False
110,0.004473000000075444,0.0,0.000896024899483543,False
111,0.003447000000051048,0.0,0.000896024899483543,False
112,0.0013460000000122818,0.0,0.000896024899483543,False
113,0.0023560000000770742,0.0,0.000896024899483543,False
114,0.003257999999959793,0.0,0.000896024899483543,False
115,0.0024990000000570944,0.0,0.000896024899483543,False
116,0.0012619999999969878,0.0,0.000896024899483543,False
117,0.0016289999999798965,0.0,0.000896024899483543,False
118,0.002208999999993466,0.0,0.000896024899483543,False
119,0.004027999999948406,0.0,0.000896024899483543,False
120,0.0017310000000634318,0.0,0.000896024899483543,False
121,0.003720999999927699,0.0,0.000896024899483543,False
122,0.0018139999999675638,0.0,0.000896024899483543,False
123,0.002637999999933527,0.0,0.000896024899483543,False
124,0.0035660000000916625,0.0,0.000896024899483543,False
