steps,time,reward,delta,converged
1,0.005819999999999936,0.0,0.0006535823994210772,False
2,0.0005230000000011614,0.0,0.0006535823994210772,False
3,0.0014830000000074506,0.0,0.0006535823994210772,False
4,0.004311000000001286,0.0,0.0006535823994210772,False
5,0.0010169999999902757,0.0,0.0006535823994210772,False
6,0.0014610000000061518,0.0,0.0006535823994210772,False
7,0.001439000000004853,0.0,0.0006535823994210772,False
8,0.0022340000000014015,0.0,0.0006874655741891279,False
9,0.0012499999999988631,0.0,0.0006874655741891279,False
10,0.002023999999991588,0.0,0.0006874655741891279,False
11,0.0015389999999939619,0.0,0.0006964052816323133,False
12,0.000446999999994091,0.0,0.0006964052816323133,False
13,0.0005670000000037589,0.0,0.0006964052816323133,False
14,0.001087999999995759,0.0,0.0006964052816323133,False
15,0.0007250000000027512,0.0,0.0006964052816323133,False
16,0.002172000000001617,0.0,0.0007131020826062194,False
17,0.0012439999999998008,0.0,0.0007131020826062194,False
18,0.0014359999999982165,0.0,0.0007131020826062194,False
19,0.00046600000000296404,0.0,0.0007131020826062194,False
20,0.0013730000000009568,0.0,0.0007131020826062194,False
21,0.002341999999998734,0.0,0.0007131020826062194,False
22,0.0021610000000009677,0.0,0.0007131020826062194,False
23,0.0009480000000081645,0.0,0.0007131020826062194,False
24,0.005155000000002019,0.0,0.0007131020826062194,False
25,0.0023140000000125838,0.0,0.0007131020826062194,False
26,0.005455999999995242,0.0,0.0007131020826062194,False
27,0.0012329999999991514,0.0,0.0007131020826062194,False
28,0.001170999999999367,0.0,0.0007131020826062194,False
29,0.0019630000000034897,0.0,0.0007131020826062194,False
30,0.0004220000000003665,0.0,0.0007131020826062194,False
31,0.003084000000001197,0.0,0.0007131020826062194,False
32,0.0013339999999999463,0.0,0.0007131020826062194,False
33,0.0010570000000029722,0.0,0.0007131020826062194,False
34,0.0034789999999986776,0.0,0.0007283406704985217,False
35,0.0011190000000027567,0.0,0.0007283406704985217,False
36,0.0038380000000017844,0.0,0.0007283406704985217,False
37,0.00039100000000757973,0.0,0.0007283406704985217,False
38,0.00294199999999023,0.0,0.0007283406704985217,False
39,0.0011650000000003047,0.0,0.0007283406704985217,False
40,0.0018709999999941829,0.0,0.0007283406704985217,False
41,0.0007480000000015252,0.0,0.0007283406704985217,False
42,0.001589999999993097,0.0,0.0007283406704985217,False
43,0.0017090000000052896,0.0,0.0007283406704985217,False
44,0.002494999999996139,0.0,0.0007283406704985217,False
45,0.0022809999999964248,0.0,0.0007283406704985217,False
46,0.00624899999999684,0.0,0.0007283406704985217,False
47,0.00044799999999156626,0.0,0.0007283406704985217,False
48,0.0012179999999943902,0.0,0.0007283406704985217,False
49,0.0026909999999986667,0.0,0.0007283406704985217,False
50,0.0008339999999975589,0.0,0.0007283406704985217,False
51,0.0008499999999997954,0.0,0.0007283406704985217,False
52,0.002005999999994401,0.0,0.0007283406704985217,False
53,0.0005819999999943093,0.0,0.0007283406704985217,False
54,0.001310000000003697,0.0,0.0007283406704985217,False
55,0.0015100000000103364,0.0,0.0007283406704985217,False
56,0.002177000000003204,0.0,0.0007283406704985217,False
57,0.0014790000000033388,0.0,0.0007283406704985217,False
58,0.004927999999992494,0.0,0.0007283406704985217,False
59,0.003668999999987932,0.0,0.0007283406704985217,False
60,0.00470099999999718,0.0,0.0007283406704985217,False
61,0.0017260000000050013,0.0,0.0007283406704985217,False
62,0.0021660000000025548,0.0,0.0007283406704985217,False
63,0.0019520000000028404,0.0,0.0007283406704985217,False
64,0.0029310000000037917,0.0,0.0007323303564246126,False
65,0.002111999999996783,0.0,0.0007323303564246126,False
66,0.0013500000000021828,0.0,0.0007323303564246126,False
67,0.0027560000000050877,0.0,0.0007323303564246126,False
68,0.00044300000000419004,0.0,0.0007323303564246126,False
69,0.0007300000000043383,0.0,0.0007323303564246126,False
70,0.0019659999999959155,0.0,0.0008418584764948798,False
71,0.0008919999999932315,0.0,0.0008418584764948798,False
72,0.002217999999999165,0.0,0.0008418584764948798,False
73,0.005618999999995822,0.0,0.0008418584764948798,False
74,0.005381999999997333,0.0,0.0008418584764948798,False
75,0.0015379999999964866,0.0,0.0008418584764948798,False
76,0.0011129999999894835,0.0,0.0008418584764948798,False
77,0.008544000000000551,0.0,0.0008418584764948798,False
78,0.0006280000000060681,0.0,0.0008418584764948798,False
79,0.0037689999999912516,0.0,0.0008418584764948798,False
80,0.0010490000000089594,0.0,0.0008418584764948798,False
81,0.0030030000000067503,0.0,0.0008418584764948798,False
82,0.0032590000000141117,0.0,0.0008418584764948798,False
83,0.004418000000001143,0.0,0.0008418584764948798,False
84,0.0010520000000013852,0.0,0.0008418584764948798,False
85,0.0018419999999963466,0.0,0.0008418584764948798,False
86,0.0015659999999968477,0.0,0.0008418584764948798,False
87,0.0021449999999987313,0.0,0.0008418584764948798,False
88,0.000930999999994242,0.0,0.0008418584764948798,False
89,0.0005620000000021719,0.0,0.0008418584764948798,False
