steps,time,reward,delta,converged
1,0.0020000000000095497,0.0,0,False
2,0.005014999999986003,0.0,0,False
3,0.013294000000001915,0.0,0,False
4,0.033692000000002054,0.0,0,False
5,0.002749000000022761,0.0,0,False
6,0.007123000000007096,0.0,0,False
7,0.016725000000008095,0.0,0,False
8,0.03434599999999932,0.0,0,False
9,0.0021779999999864685,0.0,0,False
10,0.0016850000000090404,0.0,0,False
11,0.034705999999999904,0.0,0,False
12,0.010256999999995742,0.0,0,False
13,0.004047999999983176,0.0,0,False
14,0.014005999999994856,0.0,0,False
15,0.006061999999985801,0.0,0,False
16,0.0047969999999963875,0.0,0,False
17,0.02436900000000719,0.0,0,False
18,0.028869000000014466,0.0,0,False
19,0.03345199999998272,0.0,0,False
20,0.0040170000000046,0.0,0,False
21,0.029751000000004524,0.0,0,False
22,0.026023000000009233,0.0,0,False
23,0.0053920000000005075,0.0,0,False
24,0.001992000000001326,0.0,0,False
25,0.019221999999984973,0.0,0,False
26,0.0037279999999952906,0.0,0,False
27,0.012619000000000824,0.0,0,False
28,0.0030299999999954252,0.0,0,False
29,0.03293999999999642,0.0,0,False
30,0.018382000000002563,0.0,0,False
31,0.01646299999998746,0.0,0,False
32,0.00613200000000802,0.0,0,False
33,0.004013000000014699,0.0,0,False
34,0.0071580000000039945,0.0,0,False
35,0.02053700000001868,0.0,0,False
36,0.012852000000009411,0.0,0,False
37,0.004539999999991551,0.0,0,False
38,0.015211999999991122,0.0,0,False
39,0.03273999999998978,0.0,0,False
40,0.011273999999986017,0.0,0,False
41,0.028054999999994834,0.0,0,False
42,0.01938999999998714,0.0,0,False
43,0.025364999999993643,0.0,0,False
44,0.04297900000000254,0.0,0,False
45,0.04452699999998799,0.0,0,False
46,0.009873999999996386,0.0,0,False
47,0.010546000000005051,0.0,0,False
48,0.03744499999999107,0.0,0,False
49,0.007869999999996935,0.0,0,False
50,0.016891999999984364,0.0,0,False
51,0.034276000000005524,0.0,0,False
52,0.007574000000005299,0.0,0,False
53,0.028433000000006814,0.0,0,False
54,0.01913399999997978,0.0,0,False
55,0.052271999999987884,0.0,0,False
