episode,length,time,reward,delta
0,33.0,0.0025610000000142463,-4.300000000000002,-1.000334060553127
1,17.0,0.0013320000000476284,-2.7,-1.0000935824661705
2,31.0,0.002527000000100088,-4.100000000000001,-0.999602578162409
3,21.0,0.0015650000000277942,-3.1000000000000005,-0.9999939587126591
4,78.0,0.005374999999958163,-8.799999999999988,-0.8603689280306102
5,10.0,0.0007729999999810389,-2.0,-0.9996492403414748
6,71.0,0.004875999999967462,-8.09999999999999,-0.8102996250378309
7,13.0,0.001007999999956155,-2.3,-1.0002957300099118
8,33.0,0.0023650000000543514,-4.300000000000002,-1.0005884649738868
9,30.0,0.0023609999998370768,-4.000000000000002,-0.9996306116498492
10,103.0,0.007362000000057378,-11.29999999999998,-1.0003918292733236
11,23.0,0.0016840000000684086,-3.3000000000000007,-0.9997808035861054
12,17.0,0.0013519999999971333,-2.7,-1.0001964051536953
13,15.0,0.0010969999998451385,-2.5,-1.0004314925747397
14,116.0,0.007820999999921696,-12.599999999999975,-0.9995188389238276
15,70.0,0.004732999999987442,-7.999999999999991,-0.999606601614326
16,28.0,0.0019239999999172142,-3.800000000000001,-0.8337965836484889
17,84.0,0.005339999999932843,-9.399999999999986,-0.9097291157040174
18,19.0,0.0014209999999366119,-2.9000000000000004,-1.0003778127243703
19,34.0,0.0021930000000338623,-4.400000000000002,-0.863439713391313
20,17.0,0.0013880000001336157,-2.7,-0.8693628171995486
21,20.0,0.001985999999988053,-3.0000000000000004,-0.9098547163779875
22,16.0,0.0012389999999413703,-2.6000000000000005,-0.8692830494617769
23,22.0,0.0014999999998508429,-3.2000000000000006,-0.9097183222753469
24,11.0,0.0007860000000619038,-2.0999999999999996,-0.8330498568144368
25,36.0,0.0025210000001152366,-4.600000000000001,-0.900830156016868
26,17.0,0.0012240000000929285,-2.7,-1.0003623533026473
27,12.0,0.000914999999849897,-2.2,-1.0001813410168634
28,25.0,0.001665000000002692,-3.500000000000001,-0.9999997760991511
29,47.0,0.003440999999838823,-5.699999999999999,-0.8061521845288468
30,28.0,0.00292699999999968,-3.800000000000001,-0.8375008270182429
31,18.0,0.001665000000002692,-2.8000000000000007,-0.7944233342437883
32,70.0,0.006708000000116954,-7.999999999999991,-0.09097291157040177
33,26.0,0.0019919999999729043,-3.600000000000001,-0.999862315196759
34,21.0,0.001594000000068263,-3.1000000000000005,-0.8953480997682878
35,33.0,0.0027130000000852306,-4.300000000000002,-0.09999997760991508
36,67.0,0.005064000000174929,-7.699999999999992,-0.9099761301030526
37,42.0,0.0030719999999746506,-5.200000000000001,-0.9098171745871959
38,30.0,0.002457999999933236,-4.000000000000002,-0.833936417181262
39,18.0,0.0016970000001492735,-2.8000000000000007,-0.08061521845288477
40,54.0,0.003830999999991036,-6.399999999999997,-1.0001440470494294
41,8.0,0.0006270000001222797,-1.7999999999999998,-0.09994391921738721
42,44.0,0.0030389999999442807,-5.4,-1.0000620292007016
43,39.0,0.002911000000040076,-4.900000000000002,-0.10001813410168625
44,13.0,0.0009709999999358843,-2.3,-0.9096792059508917
45,47.0,0.003232999999909225,-5.699999999999999,-0.10003918292733238
46,37.0,0.0025370000000748405,-4.700000000000002,-0.8103341255496082
47,18.0,0.0013240000000678265,-2.8000000000000007,-1.0000478848341687
48,23.0,0.0016210000001137814,-3.3000000000000007,-0.9997688247531147
49,119.0,0.008197000000109256,-12.899999999999974,-0.792648248244693
50,39.0,0.0026859999998123385,-4.900000000000002,-1.0000772998416168
51,60.0,0.00406499999985499,-6.999999999999995,-0.8150152566252419
52,67.0,0.004818000000113898,-7.699999999999992,-0.8562052874613052
53,87.0,0.005767000000105327,-9.699999999999985,-0.8334389936233981
54,60.0,0.003927999999859821,-6.999999999999995,-0.9997193242697174
55,92.0,0.00602300000014111,-5.199999999999983,3.9997299612757664
56,19.0,0.0012990000000172586,-2.9000000000000004,-0.837501385615805
57,57.0,0.0037210000000413856,-6.699999999999996,-0.9999586267799241
58,145.0,0.009607999999843742,-15.499999999999964,-0.6528586547240371
59,28.0,0.0019429999999829306,-3.800000000000001,-0.8369863799247651
60,70.0,0.004584999999906358,-7.999999999999991,-0.8104663026935155
61,15.0,0.0010709999999107822,-2.5,-0.8417806800507905
62,152.0,0.01100100000007842,-16.19999999999996,-0.8606003079854233
63,181.0,0.01678100000003724,-19.099999999999987,-0.8694567006380961
64,13.0,0.001567999999906533,-2.3,-0.7736562126382805
65,113.0,0.0072829999999157735,-12.299999999999976,-0.9096987322218778
66,57.0,0.004552999999987151,-6.699999999999996,-0.7651376326228116
67,19.0,0.0012890000000425061,-2.9000000000000004,-0.7534924713303053
68,50.0,0.0035319999999501306,-5.999999999999998,-0.08334389936233977
69,21.0,0.001393000000007305,-3.1000000000000005,-0.07926482482446928
70,27.0,0.001843999999891821,-3.700000000000001,-0.8633083941100762
71,92.0,0.006764000000202941,-10.199999999999983,-0.8004073797170344
72,102.0,0.00730899999985013,-11.19999999999998,-0.7272958279586784
73,29.0,0.0020349999999780266,-3.9000000000000012,-0.7939434963362483
74,14.0,0.0018739999998160783,-2.4000000000000004,-0.799142989443218
75,41.0,0.002779999999802385,-5.100000000000001,-0.86115537318324
