step,reward,mean,median,std,max,min
0,-0.1183673469387755,-0.1183673469387755,-0.1183673469387755,0.0,-0.1183673469387755,-0.1183673469387755
1,-0.08359375000000002,-0.10098054846938775,-0.10098054846938775,0.01738679846938774,-0.08359375000000002,-0.1183673469387755
2,-0.08833333333333332,-0.09676481009070294,-0.08833333333333332,0.015397361489286663,-0.08359375000000002,-0.1183673469387755
3,-0.07407407407407407,-0.09109212608654572,-0.08596354166666667,0.016563426187141645,-0.07407407407407407,-0.1183673469387755
4,-0.025000000000000022,-0.07787370086923659,-0.08359375000000002,0.030304863150126392,-0.025000000000000022,-0.1183673469387755
5,-0.10957446808510635,-0.08315716207188155,-0.08596354166666667,0.03008147968749509,-0.025000000000000022,-0.1183673469387755
6,-0.0843283582089552,-0.08332447580574921,-0.0843283582089552,0.02785305385751595,-0.025000000000000022,-0.1183673469387755
7,-0.06769230769230769,-0.08137045479156901,-0.08396105410447761,0.026562114371939186,-0.025000000000000022,-0.1183673469387755
8,-0.0903225806451613,-0.08236513544196816,-0.0843283582089552,0.025200536612884242,-0.025000000000000022,-0.1183673469387755
9,-0.03823529411764707,-0.07795215130953605,-0.08396105410447761,0.027328194261558254,-0.025000000000000022,-0.1183673469387755
10,-0.08421052631578946,-0.07852109449192271,-0.08421052631578946,0.026118451530567997,-0.025000000000000022,-0.1183673469387755
11,-0.08636363636363635,-0.07917463964789885,-0.08426944226237233,0.025100279914872976,-0.025000000000000022,-0.1183673469387755
12,-0.09106382978723405,-0.08008919273554002,-0.0843283582089552,0.024322778447495693,-0.025000000000000022,-0.1183673469387755
13,-0.09486552567237164,-0.08114464508817085,-0.08534599728629577,0.023744943022486992,-0.025000000000000022,-0.1183673469387755
14,-0.0916,-0.08184166874895944,-0.08636363636363635,0.023087571381666193,-0.025000000000000022,-0.1183673469387755
15,-0.09106382978723405,-0.08241805381385163,-0.08734848484848484,0.022465629335276186,-0.025000000000000022,-0.1183673469387755
16,-0.08662420382165603,-0.08266547440254601,-0.08662420382165603,0.021817320470425807,-0.025000000000000022,-0.1183673469387755
17,-0.08264462809917357,-0.08266431627458087,-0.0864939200926462,0.021202624893949012,-0.025000000000000022,-0.1183673469387755
18,-0.07123287671232875,-0.08206266156077813,-0.08636363636363635,0.02079438622884141,-0.025000000000000022,-0.1183673469387755
19,-0.07083333333333333,-0.08150119514940588,-0.08534599728629577,0.02041508804275414,-0.025000000000000022,-0.1183673469387755
20,-0.05961538461538459,-0.08045901369540487,-0.0843283582089552,0.02046099205428385,-0.025000000000000022,-0.1183673469387755
21,-0.086875,-0.08075064943652283,-0.08534599728629577,0.02003518480312097,-0.025000000000000022,-0.1183673469387755
22,-0.06499999999999997,-0.08006583859145662,-0.0843283582089552,0.019856317146391515,-0.025000000000000022,-0.1183673469387755
23,-0.08917525773195875,-0.08044539772231088,-0.08534599728629577,0.019523287972403703,-0.025000000000000022,-0.1183673469387755
24,-0.11097560975609756,-0.08166660620366235,-0.08636363636363635,0.020042575334558707,-0.025000000000000022,-0.1183673469387755
25,-0.07083333333333333,-0.08124994186249584,-0.08534599728629577,0.019763473119734667,-0.025000000000000022,-0.1183673469387755
26,-0.0858108108108108,-0.08141886293465567,-0.0858108108108108,0.019413147236885926,-0.025000000000000022,-0.1183673469387755
