episode,length,time,reward,delta
0,19.0,0.0013899999999011925,-2.9000000000000004,-1.0000134689817877
1,39.0,0.002658999999994194,-4.900000000000002,-0.9997290365070318
2,18.0,0.0012189999999918655,-2.8000000000000007,-0.9996457158519217
3,57.0,0.003834999999980937,-6.699999999999996,-1.000359414071823
4,16.0,0.0012449999999262218,-2.6000000000000005,-0.9499640043875826
5,44.0,0.0028879999999844586,-5.4,-0.9500458237757112
6,25.0,0.0018420000001242443,-3.500000000000001,-1.0006067438322945
7,14.0,0.001099999999951251,-2.4000000000000004,-1.0006047280000139
8,42.0,0.002760000000080254,-5.200000000000001,-1.000030357232843
9,12.0,0.0008809999999357387,-2.2,-0.9997798540193367
10,35.0,0.0024109999999382126,-4.500000000000002,-1.000311363475923
11,79.0,0.005355000000008658,-8.899999999999988,-0.9997527201658782
12,53.0,0.0036300000001574517,-6.299999999999997,-1.0000049699879627
13,23.0,0.0016149999999015563,-3.3000000000000007,-1.0000973042966963
14,17.0,0.0012500000000272848,-2.7,-0.9500666922563142
15,26.0,0.001784999999927095,-3.600000000000001,-1.0004332126345412
16,68.0,0.004505000000108339,-7.799999999999992,-0.9497769797549003
17,17.0,0.0011810000000878063,-2.7,-0.9998549061637403
18,38.0,0.0024819999998726416,-4.8000000000000025,-0.9258926339818164
19,26.0,0.00177199999984623,-3.600000000000001,-0.9996659764081403
20,53.0,0.0036079999999856227,-6.299999999999997,-1.0000644363087456
21,39.0,0.0026389999998173153,-4.900000000000002,-0.9248450863460175
22,43.0,0.002872999999908643,-5.300000000000001,-0.9375108234165656
23,50.0,0.003433999999970183,-5.999999999999998,-0.8997816361609423
24,55.0,0.003584000000046217,-6.4999999999999964,-1.0003796557990388
25,38.0,0.002518000000009124,-4.8000000000000025,-0.9157631047428878
26,37.0,0.0024439999999685824,-4.700000000000002,-0.9125034023842453
27,46.0,0.002972999999883541,-5.6,-0.5002372857997841
28,17.0,0.001134000000092783,-2.7,-0.9242111676731322
29,55.0,0.0036330000000361906,-6.4999999999999964,-0.4998763600829391
30,17.0,0.001136999999971522,-2.7,-0.49986451825351585
