episode,length,time,reward,delta
0,67.0,0.004413999999997031,-7.699999999999992,-1.0
1,67.0,0.004621000000042841,-7.699999999999992,-1.0
2,6.0,0.0004409999999097636,-1.6,-0.9801
3,8.0,0.0007159999997838895,-1.7999999999999998,-0.9790632
4,14.0,0.0009720000000470463,-2.4000000000000004,-0.979461
5,46.0,0.0030770000000757136,-5.6,-1.0
6,21.0,0.0013950000000022555,-3.1000000000000005,-0.9891
7,78.0,0.0050329999999121355,-8.799999999999988,-0.99
8,46.0,0.003619000000071537,-5.6,-0.9891
9,22.0,0.0015519999999469292,-3.2000000000000006,-0.981
10,83.0,0.0054219999999531865,-9.299999999999986,-1.0
11,25.0,0.0019059999999626598,-3.500000000000001,-1.0
12,7.0,0.0004939999998896383,-1.7,-0.891
13,5.0,0.0004969999999957508,-1.5,-0.989019
14,69.0,0.004678999999896405,-7.8999999999999915,-1.0
15,53.0,0.0035849999999300053,-6.299999999999997,-0.97929
16,26.0,0.001698000000033062,-3.600000000000001,-0.8815149
17,92.0,0.005898000000115644,-10.199999999999983,-0.99
18,42.0,0.003276000000141721,-5.200000000000001,-0.99
19,17.0,0.0011569999999210268,-2.7,-1.0
20,85.0,0.005519999999933134,-9.499999999999986,-0.882644523264726
21,18.0,0.0012460000000373839,-2.8000000000000007,-0.9801
22,11.0,0.0007749999999759893,-2.0999999999999996,-1.0
23,67.0,0.00426000000015847,-7.699999999999992,-0.981
24,50.0,0.0031890000000203145,-5.999999999999998,-0.869772199790355
25,16.0,0.001138000000082684,-2.6000000000000005,-0.8746694720345922
26,46.0,0.003015000000004875,-5.6,-1.0
27,45.0,0.00344800000016221,-5.5,-0.9760989116870191
28,116.0,0.008418000000119719,-12.599999999999975,-0.8936597777960421
29,48.0,0.0031599999999798456,-5.799999999999999,-1.0
30,36.0,0.002430000000003929,-4.600000000000001,-0.8157125902340754
31,43.0,0.0028409999999894353,-5.300000000000001,-1.0
32,38.0,0.002694000000019514,-4.8000000000000025,-0.99
33,41.0,0.0027609999999640422,-5.100000000000001,-1.0
34,163.0,0.01107600000000275,-17.29999999999996,-0.9566985069627677
35,18.0,0.0012349999999514694,-2.8000000000000007,-0.95459815733301
36,14.0,0.0011620000000220898,-2.4000000000000004,-0.7954847313815269
37,54.0,0.003977000000077169,-6.399999999999997,-1.0
38,12.0,0.0008819999998195271,-2.2,-0.79676485718796
39,13.0,0.0009390000000166765,-2.3,-0.9390013046496639
40,30.0,0.0020190000000184227,-4.000000000000002,-0.8829
41,123.0,0.008100999999896885,-13.299999999999972,-0.7889296037119792
42,21.0,0.0018410000000130822,-3.1000000000000005,-0.7607797711000128
43,27.0,0.0018840000000182044,-3.700000000000001,-0.8814864015579396
44,69.0,0.006249000000025262,-7.8999999999999915,-0.8984313716839453
45,39.0,0.0038300000001072476,-4.900000000000002,-0.7798862479841553
46,51.0,0.005087000000003172,-6.099999999999998,-0.8901171
47,13.0,0.0011560000000372384,-2.3,-0.891
48,86.0,0.006544999999960055,-9.599999999999985,-1.0
49,15.0,0.0012279999998554558,-2.5,-0.79461
50,29.0,0.0026630000002114684,-3.9000000000000012,-0.7211551764195337
51,51.0,0.003420999999889318,-6.099999999999998,-0.962893945141555
52,25.0,0.0017149999998764542,-3.500000000000001,-0.967830787521
53,24.0,0.0020879999999579013,-3.400000000000001,-0.8628745213585222
54,9.0,0.0007709999999860884,-1.9,-0.981
55,21.0,0.001452000000199405,-3.1000000000000005,-1.0
