step,reward,mean,median,std,max,min
0,-0.14090909090909093,-0.14090909090909093,-0.14090909090909093,0.0,-0.14090909090909093,-0.14090909090909093
1,-0.18181818181818182,-0.16136363636363638,-0.16136363636363638,0.020454545454545447,-0.14090909090909093,-0.18181818181818182
2,-0.15000000000000002,-0.1575757575757576,-0.15000000000000002,0.017539146822409427,-0.14090909090909093,-0.18181818181818182
3,-0.15000000000000002,-0.1556818181818182,-0.15000000000000002,0.015539539012701518,-0.14090909090909093,-0.18181818181818182
4,-0.04166666666666668,-0.13287878787878787,-0.15000000000000002,0.04767698168073868,-0.04166666666666668,-0.18181818181818182
5,-0.1642857142857143,-0.1381132756132756,-0.15000000000000002,0.04506933319195092,-0.04166666666666668,-0.18181818181818182
6,-0.15625,-0.14070423623995051,-0.15000000000000002,0.04220598806347554,-0.04166666666666668,-0.18181818181818182
7,-0.1642857142857143,-0.143651920995671,-0.153125,0.04024300147598595,-0.04166666666666668,-0.18181818181818182
8,-0.1642857142857143,-0.1459445646945647,-0.15625,0.03849161644903299,-0.04166666666666668,-0.18181818181818182
9,-0.1642857142857143,-0.1477786796536797,-0.16026785714285716,0.03692857812484478,-0.04166666666666668,-0.18181818181818182
10,-0.27999999999999997,-0.15979879968516333,-0.1642857142857143,0.051812915409952545,-0.04166666666666668,-0.27999999999999997
11,-0.11011235955056178,-0.1556582630072799,-0.16026785714285716,0.05147278734239614,-0.04166666666666668,-0.27999999999999997
12,-0.18181818181818182,-0.15767056445427233,-0.1642857142857143,0.04994233116710561,-0.04166666666666668,-0.27999999999999997
13,-0.1272727272727273,-0.15549929036987625,-0.16026785714285716,0.048758222911250544,-0.04166666666666668,-0.27999999999999997
14,-0.14285714285714288,-0.15465648053569403,-0.15625,0.047210358459395724,-0.04166666666666668,-0.27999999999999997
15,-0.12142857142857141,-0.15257973621649887,-0.153125,0.04641346602827394,-0.04166666666666668,-0.27999999999999997
16,-0.12571428571428572,-0.15099941559872163,-0.15000000000000002,0.045469222729405054,-0.04166666666666668,-0.27999999999999997
17,-0.14500000000000002,-0.150666114732126,-0.15000000000000002,0.04420950566625553,-0.04166666666666668,-0.27999999999999997
18,-0.17500000000000002,-0.1519468455356983,-0.15000000000000002,0.04337208649907469,-0.04166666666666668,-0.27999999999999997
19,-0.19,-0.1538495032589134,-0.153125,0.04307972858249627,-0.04166666666666668,-0.27999999999999997
20,-0.2,-0.15604714596086988,-0.15625,0.043175007288677944,-0.04166666666666668,-0.27999999999999997
21,-0.2285714285714286,-0.15934370426134983,-0.16026785714285716,0.04480584244791138,-0.04166666666666668,-0.27999999999999997
22,-0.21250000000000002,-0.16165484755433462,-0.1642857142857143,0.045141871695776985,-0.04166666666666668,-0.27999999999999997
23,-0.2,-0.1632525622395707,-0.1642857142857143,0.04485078197361087,-0.04166666666666668,-0.27999999999999997
24,-0.15625,-0.16297245974998786,-0.1642857142857143,0.0439660313834521,-0.04166666666666668,-0.27999999999999997
25,-0.1230769230769231,-0.16143801603179309,-0.16026785714285716,0.043789590561907614,-0.04166666666666668,-0.27999999999999997
26,-0.12432432432432435,-0.1600634348574424,-0.15625,0.04353889049577891,-0.04166666666666668,-0.27999999999999997
27,-0.21250000000000002,-0.16193616932681948,-0.16026785714285716,0.043847763508792555,-0.04166666666666668,-0.27999999999999997
28,-0.2285714285714286,-0.1642339368869784,-0.1642857142857143,0.044767862414515705,-0.04166666666666668,-0.27999999999999997
29,-0.11475409836065571,-0.162584608936101,-0.16026785714285716,0.04490260927447678,-0.04166666666666668,-0.27999999999999997
30,-0.21250000000000002,-0.16419478284138808,-0.1642857142857143,0.045044244698636,-0.04166666666666668,-0.27999999999999997
31,-0.16000000000000003,-0.16406369587759462,-0.16214285714285717,0.044340849435202126,-0.04166666666666668,-0.27999999999999997
32,-0.2285714285714286,-0.16601847565619565,-0.1642857142857143,0.045042302972163745,-0.04166666666666668,-0.27999999999999997
33,-0.12571428571428572,-0.164833058304963,-0.16214285714285717,0.044894434779885486,-0.04166666666666668,-0.27999999999999997
