steps,time,reward,delta,converged
1,0.003547999999682361,-0.11730769230769227,1.0,False
2,0.0021719999999731954,-0.12727272727272732,1.0,False
3,0.001134000000092783,-0.15294117647058827,1.0,False
4,0.0020389999999679276,-0.12903225806451618,1.0,False
5,0.0012950000000273576,-0.14736842105263162,1.0,False
6,0.0012240000000929285,-0.15294117647058827,1.0,False
7,0.0013069999999970605,-0.14500000000000002,1.0,False
8,0.0030020000003787572,-0.11956521739130435,1.0,False
9,0.006589000000076339,-0.10918367346938757,1.0,False
10,0.001374999999825377,-0.14500000000000002,1.0,False
11,0.00465699999995195,-0.11285714285714274,1.0,False
12,0.002778000000034808,-0.12368421052631584,1.0,False
13,0.0018140000001949375,-0.13333333333333336,1.0,False
14,0.004378000000087923,-0.11343283582089542,1.0,False
15,0.0036099999997531995,-0.1160714285714285,1.0,False
16,0.005433999999695516,-0.11071428571428556,1.0,False
17,0.00148799999988114,-0.13913043478260873,1.0,False
18,0.0017929999999068968,-0.13214285714285717,1.0,False
19,0.001063000000158354,-0.15625,1.0,False
20,0.001202999999804888,-0.15294117647058827,1.0,False
21,0.0021579999997811683,-0.13214285714285717,1.0,False
22,0.0011190000000169675,-0.15294117647058827,1.0,False
23,0.0011509999999361753,-0.15625,1.0,False
24,0.004261000000042259,-0.11343283582089542,1.0,False
25,0.0013429999999061693,-0.14285714285714288,1.0,False
26,0.0017640000000938016,-0.13214285714285717,1.0,False
27,0.0007570000002488086,-0.18181818181818182,1.0,False
28,0.0027399999999033753,-0.12195121951219516,1.0,False
29,0.0030879999999342544,-0.11836734693877549,1.0,False
30,0.0010660000002644665,-0.15625,1.0,False
31,0.001959999999598949,-0.13000000000000003,1.0,False
32,0.003842999999960739,-0.11551724137931027,1.0,False
33,0.002371000000039203,-0.12432432432432436,1.0,False
34,0.0012019999999210995,-0.14736842105263162,1.0,False
35,0.0017440000001442968,-0.13333333333333336,1.0,False
36,0.002418000000034226,-0.12307692307692314,1.0,False
37,0.004290999999739142,-0.11343283582089542,1.0,False
38,0.0015129999997043342,-0.13913043478260873,1.0,False
39,0.0007829999999557913,-0.17499999999999996,1.0,False
40,0.0019889999998667918,-0.12903225806451618,1.0,False
41,0.005959000000075321,-0.10999999999999982,1.0,False
42,0.004945999999563355,-0.12250000000000005,1.0,False
43,0.0030900000001565786,-0.12647058823529417,1.0,False
44,0.001698000000033062,-0.15294117647058827,1.0,False
45,0.00161500000012893,-0.14736842105263162,1.0,False
46,0.006177999999636086,-0.11551724137931027,1.0,False
47,0.0026029999999082065,-0.14500000000000002,1.0,False
48,0.0034150000001318404,-0.13214285714285717,1.0,False
49,0.0008640000000923465,-0.25,1.0,False
50,0.0015359999997599516,-0.19,1.0,False
51,0.005665000000135478,-0.11764705882352938,1.0,False
52,0.000853000000006432,-0.17499999999999996,1.0,False
53,0.0019459999998616695,-0.13461538461538464,1.0,False
54,0.001427000000148837,-0.14090909090909093,1.0,False
55,0.00426000000015847,-0.11384615384615374,1.0,False
56,0.0018060000002151355,-0.13333333333333336,1.0,False
57,0.007390000000214059,-0.1079646017699113,1.0,False
58,0.0028670000001511653,-0.12045454545454547,1.0,False
59,0.002027999999882013,-0.12903225806451618,1.0,False
60,0.007845999999972264,-0.1074380165289254,1.0,False
61,0.0037340000003496243,-0.11578947368421046,1.0,False
62,0.0005180000002837915,-0.2285714285714286,1.0,False
63,0.0006939999998394342,-0.19,1.0,False
64,0.002308999999968364,-0.12571428571428578,1.0,False
65,0.0013109999999869615,-0.14500000000000002,1.0,False
66,0.0009860000000116997,-0.16428571428571428,1.0,False
67,0.0014360000000124273,-0.14285714285714288,1.0,False
68,0.003101000000242493,-0.11874999999999998,1.0,False
69,0.001682000000073458,-0.13461538461538464,1.0,False
70,0.00112200000012308,-0.15294117647058827,1.0,False
71,0.0022969999999986612,-0.12571428571428578,1.0,False
72,0.0008729999999559368,-0.16923076923076924,1.0,False
73,0.0008689999999660358,-0.16923076923076924,1.0,False
74,0.0003280000000813743,-0.27999999999999997,1.0,False
75,0.0007599999999001739,-0.18181818181818182,1.0,False
76,0.0034399999999550346,-0.11698113207547164,1.0,False
