episode,length,time,reward,delta
0,24.0,0.0016420000000607615,0.0,-2.0029586891220268e-05
1,30.0,0.0020269999999982247,0.0,0.00015762720491758174
2,48.0,0.0031669999999621723,0.0,9.229759334173737e-05
3,27.0,0.0034190000000080545,0.0,-0.00012177815581527823
4,40.0,0.004309000000034757,0.0,-0.0001794789121096021
5,17.0,0.0015700000000151704,0.0,-0.00021591191823727663
6,22.0,0.002028999999993175,0.0,-9.5808637223668e-05
7,23.0,0.0017579999999952634,0.0,-0.00038125515936400723
8,14.0,0.0010129999999435313,0.0,-0.0003721483360379285
9,22.0,0.0014479999999821302,0.0,4.353844933578535e-05
10,12.0,0.0007979999999179199,0.0,-5.756081259348069e-05
11,35.0,0.0022910000000138098,0.0,4.353844933578524e-06
12,17.0,0.0015970000000606888,0.0,0.0002785037173237124
13,10.0,0.0011220000000093933,0.0,-0.00014208960230157762
14,12.0,0.0011110000000371656,0.0,3.602834342511909e-05
15,22.0,0.002044999999952779,0.0,-1.4208960230157794e-05
16,33.0,0.0027279999999336724,0.0,-3.812551593640072e-05
17,18.0,0.0015819999999848733,0.0,0.0005070558482669624
18,25.0,0.0022139999999808424,0.0,3.15152667365645e-05
19,13.0,0.0010839999999916472,0.0,3.1515266736564665e-06
20,58.0,0.0043940000000475266,0.0,0.00025830122214317837
21,14.0,0.0010359999999991487,0.0,0.00011900430093722043
22,63.0,0.005529000000024098,0.0,3.1515266736559244e-07
23,10.0,0.0008540000000039072,0.0,0.00027732548583966616
24,56.0,0.004044000000021697,0.0,0.000414958482159374
25,8.0,0.0005820000000085201,0.0,1.1900430093722048e-05
26,9.0,0.0007239999999910651,0.0,5.070558482669625e-05
27,5.0,0.00037299999996776023,0.0,0.000434707527361779
28,12.0,0.0008500000000140062,0.0,7.837711500586781e-05
29,45.0,0.0029050000000552245,0.0,0.00010731241853126697
30,15.0,0.0010350000000016735,0.0,-0.00020869200440516976
31,20.0,0.0014439999999922293,0.0,0.00027263241725908457
32,25.0,0.001706000000012864,0.0,4.1495848215937384e-05
33,39.0,0.0025950000000420914,0.0,7.83771150058676e-06
34,15.0,0.0010300000000142973,0.0,4.1770774128227777e-05
35,14.0,0.0009740000000419968,0.0,-4.120651625679096e-05
36,5.0,0.0003669999999829088,0.0,8.234173140494756e-05
37,5.0,0.0003749999999627107,0.0,0.0004371134468097283
38,12.0,0.0008689999999660358,0.0,7.837711500587085e-07
39,22.0,0.00153499999998985,0.0,0.0004498614497675951
40,16.0,0.0011019999999462016,0.0,0.0002999401211356977
41,12.0,0.0009959999999864522,0.0,0.00045352701568639203
42,18.0,0.0013099999999894862,0.0,4.347075273617785e-05
43,21.0,0.0015200000000277214,0.0,-0.0002693651331435728
44,60.0,0.005436000000031527,0.0,0.0005300984007716087
45,48.0,0.003261999999949694,0.0,-0.0001839738094314503
46,13.0,0.0009200000000646469,0.0,-1.5248295361535184e-05
47,23.0,0.0016120000000228174,0.0,4.347075273617774e-06
48,90.0,0.005863999999974112,0.0,0.000497307140543742
49,18.0,0.0012279999999691427,0.0,0.000523196311019307
50,21.0,0.0014639999999417341,0.0,-0.00021062390212521639
51,32.0,0.00215000000002874,0.0,-0.0001354978731230784
52,48.0,0.0031840000000329383,0.0,0.0004150852392324961
53,36.0,0.0024270000000115033,0.0,-1.839738094314505e-05
54,8.0,0.0006200000000262662,0.0,4.1508523923249616e-05
55,22.0,0.0015449999999646025,0.0,0.00025387903212823707
56,10.0,0.0007689999999911379,0.0,2.538790321282374e-05
57,4.0,0.00039100000003600144,0.0,2.5387903212823306e-06
58,17.0,0.0011600000000271393,0.0,0.00020184884025911275
59,50.0,0.0033399999999801366,0.0,0.00038844825928906613
60,9.0,0.000653000000056636,0.0,2.0184884025911307e-05
