step,reward,mean,median,std,max,min
0,-0.02222222222222224,-0.02222222222222224,-0.02222222222222224,0.0,-0.02222222222222224,-0.02222222222222224
1,-0.08250000000000002,-0.05236111111111113,-0.05236111111111113,0.03013888888888889,-0.02222222222222224,-0.08250000000000002
2,-0.11304347826086954,-0.07258856682769727,-0.08250000000000002,0.037734180064906225,-0.02222222222222224,-0.11304347826086954
3,-0.05882352941176469,-0.06914730747371411,-0.07066176470588235,0.03321788760144456,-0.02222222222222224,-0.11304347826086954
4,-0.07666666666666665,-0.07065117931230462,-0.07666666666666665,0.02986283588993828,-0.02222222222222224,-0.11304347826086954
5,-0.08478260869565217,-0.07300641754286255,-0.07958333333333334,0.027764963685153563,-0.02222222222222224,-0.11304347826086954
6,-0.1176470588235294,-0.07938365201152923,-0.08250000000000002,0.030079566553436004,-0.02222222222222224,-0.1176470588235294
7,-0.05882352941176469,-0.07681363668655869,-0.07958333333333334,0.028946806990259696,-0.02222222222222224,-0.1176470588235294
8,-0.1072,-0.08018989927694105,-0.08250000000000002,0.028913817944509767,-0.02222222222222224,-0.1176470588235294
9,-0.11232876712328767,-0.08340378606157571,-0.0836413043478261,0.029075240251724036,-0.02222222222222224,-0.1176470588235294
10,-0.0792079207920792,-0.08302234376434875,-0.08250000000000002,0.02774838367418452,-0.02222222222222224,-0.1176470588235294
11,-0.08799999999999997,-0.08343714845065302,-0.0836413043478261,0.02660265191714009,-0.02222222222222224,-0.1176470588235294
12,-0.128125,-0.08687467549291047,-0.08478260869565217,0.02819683758349427,-0.02222222222222224,-0.128125
13,-0.11636363636363632,-0.08898102984081946,-0.08639130434782608,0.028212568195397348,-0.02222222222222224,-0.128125
14,-0.09476309226932668,-0.08936650066938662,-0.08799999999999997,0.027294064663770466,-0.02222222222222224,-0.128125
15,-0.07374999999999998,-0.08839046937754995,-0.08639130434782608,0.026696350860049553,-0.02222222222222224,-0.128125
16,-0.07042253521126757,-0.08733353207365098,-0.08478260869565217,0.026242061058532155,-0.02222222222222224,-0.128125
17,-0.11285714285714282,-0.08875151045051163,-0.08639130434782608,0.026164268303496354,-0.02222222222222224,-0.128125
18,-0.11363636363636362,-0.09006123956555648,-0.08799999999999997,0.02606560987683163,-0.02222222222222224,-0.128125
19,-0.09285714285714285,-0.09020103473013578,-0.09042857142857141,0.025412920501417757,-0.02222222222222224,-0.128125
20,-0.06666666666666662,-0.08908035053663725,-0.08799999999999997,0.02530181854379125,-0.02222222222222224,-0.128125
21,-0.06612903225806448,-0.08803710879670214,-0.08639130434782608,0.025178130564215768,-0.02222222222222224,-0.128125
22,-0.07717391304347823,-0.08756479593786631,-0.08478260869565217,0.024724147575336915,-0.02222222222222224,-0.128125
23,-0.025000000000000022,-0.08495792944045522,-0.0836413043478261,0.027241799612315255,-0.02222222222222224,-0.128125
24,-0.08018867924528301,-0.08476715943264831,-0.08250000000000002,0.026707760238813088,-0.02222222222222224,-0.128125
25,-0.10762711864406779,-0.08564638863308753,-0.0836413043478261,0.026555522398172854,-0.02222222222222224,-0.128125
26,-0.08421052631578946,-0.08559320854726167,-0.08421052631578946,0.026060524537193777,-0.02222222222222224,-0.128125
27,-0.11199999999999997,-0.08653630824200233,-0.08449656750572082,0.026055908128360384,-0.02222222222222224,-0.128125
28,-0.06379310344827585,-0.08575205980083934,-0.08421052631578946,0.025936864190065023,-0.02222222222222224,-0.128125
29,-0.0792079207920792,-0.08553392183388067,-0.08335526315789474,0.025527961810917293,-0.02222222222222224,-0.128125
30,-0.08306451612903226,-0.08545426358533717,-0.08306451612903226,0.02511663520367642,-0.02222222222222224,-0.128125
31,-0.07717391304347823,-0.08519550263090409,-0.08278225806451614,0.02476301921229903,-0.02222222222222224,-0.128125
32,-0.06818181818181816,-0.08467993643547725,-0.08250000000000002,0.024558724694365205,-0.02222222222222224,-0.128125
33,-0.08037383177570093,-0.084553286298425,-0.08143691588785047,0.024205808006760542,-0.02222222222222224,-0.128125
34,-0.0625,-0.08392319240418429,-0.08037383177570093,0.024138748102442452,-0.02222222222222224,-0.128125
35,-0.07499999999999998,-0.08367532594851251,-0.08028125551049198,0.02384625652019417,-0.02222222222222224,-0.128125
36,-0.08995215311004785,-0.0838449699258513,-0.08037383177570093,0.02354381535491803,-0.02222222222222224,-0.128125
37,-0.04324324324324326,-0.08277650343420373,-0.08028125551049198,0.024123931424060472,-0.02222222222222224,-0.128125
38,-0.03437500000000001,-0.08153543924358311,-0.08018867924528301,0.025011418275235297,-0.02222222222222224,-0.128125
39,-0.08888888888888888,-0.08171927548471576,-0.08028125551049198,0.024723466642319846,-0.02222222222222224,-0.128125
40,-0.07042253521126757,-0.08144374523414386,-0.08018867924528301,0.024482196547637673,-0.02222222222222224,-0.128125
41,-0.11666666666666663,-0.08228238622063248,-0.08028125551049198,0.024777875436589516,-0.02222222222222224,-0.128125
42,-0.08618421052631578,-0.08237312632076466,-0.08037383177570093,0.02449512568946347,-0.02222222222222224,-0.128125
43,-0.08359375000000002,-0.08240086776802001,-0.08143691588785047,0.024215855488441327,-0.02222222222222224,-0.128125
44,-0.08852459016393441,-0.08253695048792921,-0.08250000000000002,0.023962286828734244,-0.02222222222222224,-0.128125
45,-0.1183673469387755,-0.08331587214990413,-0.08278225806451614,0.024269551414982472,-0.02222222222222224,-0.128125
46,-0.0883977900552486,-0.08342399806278379,-0.08306451612903226,0.024021173369957873,-0.02222222222222224,-0.128125
47,-0.128125,-0.08435526893647581,-0.08332913306451614,0.02461213243602802,-0.02222222222222224,-0.128125
48,-0.06037735849056601,-0.0838659238253348,-0.08306451612903226,0.024594484922865537,-0.02222222222222224,-0.128125
49,-0.08499999999999999,-0.0838886053488281,-0.08332913306451614,0.02434781556880473,-0.02222222222222224,-0.128125
50,-0.09054054054054055,-0.08401903545062638,-0.08359375000000002,0.024125564822337412,-0.02222222222222224,-0.128125
51,-0.08018867924528301,-0.08394537475436976,-0.08332913306451614,0.023898252374064063,-0.02222222222222224,-0.128125
52,-0.03636363636363637,-0.083047606105488,-0.08306451612903226,0.02454102483408853,-0.02222222222222224,-0.128125
53,-0.04999999999999999,-0.08243561339983081,-0.08278225806451614,0.024717590104319037,-0.02222222222222224,-0.128125
54,-0.10818181818181817,-0.08290372621404876,-0.08306451612903226,0.02473224432076737,-0.02222222222222224,-0.128125
55,-0.0907488986784141,-0.08304381857948387,-0.08332913306451614,0.024532435775725354,-0.02222222222222224,-0.128125
56,-0.08960396039603961,-0.08315890878679187,-0.08359375000000002,0.024331534349848073,-0.02222222222222224,-0.128125
57,-0.05882352941176469,-0.08273933328032587,-0.08332913306451614,0.024327982787606617,-0.02222222222222224,-0.128125
58,-0.09156626506024097,-0.08288894229354477,-0.08359375000000002,0.02414782772063787,-0.02222222222222224,-0.128125
59,-0.008695652173913071,-0.08165238745821758,-0.08332913306451614,0.0257607057554202,-0.008695652173913071,-0.128125
60,-0.08235294117647057,-0.08166387194540205,-0.08306451612903226,0.025548834752887776,-0.008695652173913071,-0.128125
61,-0.08599999999999998,-0.08173380949466977,-0.08332913306451614,0.025347844325023478,-0.008695652173913071,-0.128125
62,-0.10989010989010987,-0.08218073489777199,-0.08359375000000002,0.02539091595634684,-0.008695652173913071,-0.128125
63,-0.08478260869565217,-0.08222138917586387,-0.08390213815789474,0.02519383499595005,-0.008695652173913071,-0.128125
64,-0.12093023255813952,-0.08281690984328349,-0.08421052631578946,0.025449195010738723,-0.008695652173913071,-0.128125
65,-0.07042253521126757,-0.08262911628825295,-0.08390213815789474,0.02530100374520856,-0.008695652173913071,-0.128125
66,-0.09066666666666667,-0.08274907972673674,-0.08421052631578946,0.025130385419088276,-0.008695652173913071,-0.128125
67,-0.04473684210526317,-0.0821900762323033,-0.08390213815789474,0.025361101355407364,-0.008695652173913071,-0.128125
68,-0.09014084507042253,-0.0823053047661891,-0.08421052631578946,0.02519457900712995,-0.008695652173913071,-0.128125
69,-0.07374999999999998,-0.08218308612667209,-0.08390213815789474,0.025034563993704677,-0.008695652173913071,-0.128125
70,-0.10666666666666665,-0.08252792528920723,-0.08421052631578946,0.025024512046147297,-0.008695652173913071,-0.128125
71,-0.08157894736842106,-0.08251474504030742,-0.08390213815789474,0.02485037124550006,-0.008695652173913071,-0.128125
