episode,length,time,reward,delta
0,7.0,0.0006120000000464643,-1.7,-1.00053802500562
1,22.0,0.0014910000001009394,-3.2000000000000006,-1.0004683098556908
2,64.0,0.004348999999933767,-7.399999999999993,-0.999923338683735
3,15.0,0.0010599999999385545,-2.5,-1.0004899611409512
4,25.0,0.0017709999999624415,-3.500000000000001,-0.9904794166450405
5,9.0,0.0006969999999455467,-1.9,-0.9899286990813119
6,25.0,0.0016570000000228902,-3.500000000000001,-1.0001083521243843
7,29.0,0.0019599999999400097,-3.9000000000000012,-0.9896021326165454
8,14.0,0.0009890000000041255,-2.4000000000000004,-0.9896834255712185
9,91.0,0.0060920000000805885,-10.099999999999984,-0.9999258646172761
10,46.0,0.003035999999951855,-5.6,-0.9896309245199023
11,77.0,0.004932000000053449,-8.699999999999989,-0.8918217529275908
12,35.0,0.002266999999960717,-4.500000000000002,-0.972043744107153
13,16.0,0.001071000000024469,-2.6000000000000005,-0.9996445127161458
14,48.0,0.003512999999998101,-5.799999999999999,-0.9711530717852997
15,10.0,0.0007249999999885404,-2.0,-0.9792425230663173
16,24.0,0.0015670000000227446,-3.400000000000001,-0.9807022153655669
17,29.0,0.0019500000000789441,-3.9000000000000012,-1.0000155364763619
18,10.0,0.000735999999960768,-2.0,-0.971121246712376
19,34.0,0.0022400000000288856,-4.400000000000002,-0.9996199950612601
20,16.0,0.0011279999999942447,-2.6000000000000005,-0.9901828867131487
21,32.0,0.0021090000000185682,-4.200000000000001,-0.9997431493760757
22,46.0,0.003536999999937507,-5.6,-0.9636301109171949
23,9.0,0.0010800000000017462,-1.9,-0.9798306782774069
24,39.0,0.0034200000000055297,-4.900000000000002,-0.9000975169119458
25,46.0,0.005338000000051579,-5.6,-1.000223271328793
26,43.0,0.0037910000000920263,-5.300000000000001,-1.0005004431178202
27,6.0,0.0010230000000319706,-1.6,-0.9898108997629879
28,30.0,0.0033359999999902357,-4.000000000000002,-1.0000709156940284
29,13.0,0.002200000000016189,-2.3,-0.990127752811497
30,70.0,0.008034999999949832,-7.999999999999991,-0.8818476104496662
31,39.0,0.004695999999967171,-4.900000000000002,-0.8970597588076206
32,91.0,0.005910999999969135,-10.099999999999984,-0.9904705042924875
