steps,time,reward,delta,converged
1,0.006754000000000815,0.0,0,False
2,0.014875000000003524,0.0,0,False
3,0.006039999999998713,0.0,0,False
4,0.03394699999999773,0.0,0,False
5,0.027788000000001034,0.0,0,False
6,0.010502999999999929,0.0,0,False
7,0.018480000000010932,0.0,0,False
8,0.01758099999999274,0.0,0,False
9,0.026213999999995963,0.0,0,False
10,0.004917000000006055,0.0,0,False
11,0.034390999999999394,0.0,0,False
12,0.005709000000010178,0.0,0,False
13,0.025252000000008934,0.0,0,False
14,0.015707000000006133,0.0,0,False
15,0.0330019999999962,0.0,0,False
16,0.011550999999997202,0.0,0,False
17,0.03770899999999244,0.0,0,False
18,0.023450999999994337,0.0,0,False
19,0.0013170000000002346,0.0,0,False
20,0.004953000000000429,0.0,0,False
21,0.007125000000002046,0.0,0,False
22,0.003925999999992769,0.0,0,False
23,0.002790000000004511,0.0,0,False
24,0.017933999999996786,0.0,0,False
25,0.005653000000009456,0.0,0,False
26,0.015574000000000865,0.0,0,False
27,0.012560000000007676,0.0,0,False
28,0.017302000000000817,0.0,0,False
29,0.009804000000002588,0.0,0,False
30,0.008589000000000624,0.0,0,False
31,0.027912000000000603,0.0,0,False
32,0.03265700000000038,0.0,0,False
33,0.02778899999999851,0.0,0,False
34,0.026820000000000732,0.0,0,False
35,0.039984000000004016,0.0,0,False
36,0.0034920000000084883,0.0,0,False
37,0.0043079999999946494,0.0,0,False
38,0.00908700000000806,0.0,0,False
39,0.03292700000000082,0.0,0,False
40,0.014717000000004532,0.0,0,False
41,0.008178999999998382,0.0,0,False
42,0.0012690000000077362,0.0,0,False
43,0.02017800000000136,0.0,0,False
44,0.03612200000000598,0.0,0,False
45,0.012048000000007164,0.0,0,False
46,0.009448000000006118,0.0,0,False
47,0.003380000000007044,0.0,0,False
48,0.009261999999992554,0.0,0,False
49,0.03431799999999896,0.0,0,False
50,0.016513999999986595,0.0,0,False
51,0.023676999999992177,0.0,0,False
52,0.03206699999999785,0.0,0,False
53,0.032734000000004926,0.0,0,False
54,0.032038999999997486,0.0,0,False
55,0.007572000000010348,0.0,0,False
56,0.00965599999999256,0.0,0,False
57,0.03886199999999462,0.0,0,False
58,0.032316999999991936,0.0,0,False
59,0.03316800000000342,0.0,0,False
60,0.005326000000010822,0.0,0,False
61,0.0362519999999904,0.0,0,False
62,0.033504999999991014,0.0,0,False
63,0.033101000000002045,0.0,0,False
64,0.03342399999999657,0.0,0,False
65,0.02141400000000715,0.0,0,False
66,0.032007000000007224,0.0,0,False
67,0.03228199999999504,0.0,0,False
68,0.03350399999999354,0.0,0,False
69,0.0357789999999909,0.0,0,False
70,0.032200000000003115,0.0,0,False
71,0.002448000000001116,0.0,0,False
72,0.0324590000000029,0.0,0,False
73,0.023260000000007608,0.0,0,False
74,0.03020100000000525,0.0,0,False
75,0.03289999999999793,0.0,0,False
76,0.031780999999995174,0.0,0,False
77,0.020371000000011463,0.0,0,False
78,0.010331999999991126,0.0,0,False
79,0.03508499999999515,0.0,0,False
80,0.004437999999993281,0.0,0,False
