steps,time,reward,delta,converged
1,0.006002999999964231,0.0,0.000883922857551681,False
2,0.0011739999999917927,0.0,0.000883922857551681,False
3,0.004066000000022996,0.0,0.000883922857551681,False
4,0.002250000000003638,0.0,0.000883922857551681,False
5,0.002073999999993248,0.0,0.000883922857551681,False
6,0.0010929999999689244,0.0,0.000883922857551681,False
7,0.0019839999999931024,0.0,0.000883922857551681,False
8,0.0022440000000187865,0.0,0.000883922857551681,False
9,0.0011349999999765714,0.0,0.000883922857551681,False
10,0.0023519999999734864,0.0,0.000883922857551681,False
11,0.001936000000000604,0.0,0.000883922857551681,False
12,0.001587000000029093,0.0,0.000883922857551681,False
13,0.0006159999999795218,0.0,0.000883922857551681,False
14,0.0016860000000065156,0.0,0.000883922857551681,False
15,0.001496999999972104,0.0,0.000883922857551681,False
16,0.0010270000000218715,0.0,0.000883922857551681,False
17,0.005146000000024742,0.0,0.000883922857551681,False
18,0.0036360000000286163,0.0,0.000883922857551681,False
19,0.0023429999999962092,0.0,0.000883922857551681,False
20,0.0018279999999890606,0.0,0.000883922857551681,False
21,0.010953000000029078,0.0,0.000883922857551681,False
22,0.0021219999999857464,0.0,0.000883922857551681,False
23,0.002230999999994765,0.0,0.000883922857551681,False
24,0.0016860000000065156,0.0,0.000883922857551681,False
25,0.0006579999999871688,0.0,0.000883922857551681,False
26,0.0014449999999897045,0.0,0.000883922857551681,False
27,0.00044200000002092565,0.0,0.000883922857551681,False
28,0.0009190000000103282,0.0,0.000883922857551681,False
29,0.0006309999999984939,0.0,0.000883922857551681,False
30,0.0010279999999625034,0.0,0.000883922857551681,False
31,0.0004339999999842803,0.0,0.000883922857551681,False
32,0.0006450000000199907,0.0,0.000883922857551681,False
33,0.0011509999999930187,0.0,0.000883922857551681,False
34,0.002897000000018579,0.0,0.000883922857551681,False
35,0.0015530000000012478,0.0,0.000883922857551681,False
36,0.0023609999999507636,0.0,0.000883922857551681,False
37,0.011803999999983716,0.0,0.000883922857551681,False
38,0.0008199999999760621,0.0,0.000883922857551681,False
39,0.0024340000000506734,0.0,0.000883922857551681,False
40,0.001090999999973974,0.0,0.000883922857551681,False
41,0.0011959999999930915,0.0,0.000883922857551681,False
42,0.002356000000020231,0.0,0.000883922857551681,False
43,0.0005809999999542015,0.0,0.000883922857551681,False
44,0.0043520000000398795,0.0,0.000883922857551681,False
45,0.0005760000000236687,0.0,0.000883922857551681,False
46,0.0018559999999752108,0.0,0.000883922857551681,False
47,0.001040999999986525,0.0,0.000883922857551681,False
48,0.00550399999997353,0.0,0.000883922857551681,False
49,0.0028480000000286054,0.0,0.000883922857551681,False
50,0.0006480000000124164,0.0,0.000883922857551681,False
51,0.0018019999999978609,0.0,0.000883922857551681,False
52,0.0011220000000093933,0.0,0.000883922857551681,False
53,0.0014789999999607062,0.0,0.000883922857551681,False
54,0.008023000000036973,0.0,0.000883922857551681,False
55,0.003253999999969892,0.0,0.000883922857551681,False
56,0.0008379999999874599,0.0,0.000883922857551681,False
57,0.0008169999999836364,0.0,0.000883922857551681,False
58,0.0021990000000187138,0.0,0.000883922857551681,False
59,0.0016819999999597712,0.0,0.000883922857551681,False
60,0.0007079999999746178,0.0,0.000883922857551681,False
61,0.0006430000000250402,0.0,0.000883922857551681,False
62,0.0015760000000000218,0.0,0.000883922857551681,False
63,0.0008649999999761349,0.0,0.000883922857551681,False
64,0.0026799999999980173,0.0,0.000883922857551681,False
65,0.0013329999999882602,0.0,0.000883922857551681,False
66,0.0007400000000075124,0.0,0.000883922857551681,False
67,0.002438999999981206,0.0,0.000883922857551681,False
68,0.001102000000003045,0.0,0.000883922857551681,False
69,0.0006559999999922184,0.0,0.000883922857551681,False
70,0.005222000000003391,0.0,0.000883922857551681,False
71,0.000849000000016531,0.0,0.000883922857551681,False
72,0.0005130000000121981,0.0,0.000883922857551681,False
