episode,length,time,reward,delta
0,9.0,0.0007630000000062864,-1.9,-1.0003941581544626
1,11.0,0.0008669999997437117,-2.0999999999999996,-1.0003937517121693
2,27.0,0.0020709999998871353,-3.700000000000001,-1.0002402139071818
3,11.0,0.0008170000000973232,-2.0999999999999996,-1.0005030183158519
4,45.0,0.002993999999944208,-5.5,-0.9098535823764331
5,13.0,0.0012889999998151325,-2.3,-0.9999153036968622
6,87.0,0.005824000000302476,-9.699999999999985,-0.10003937517121697
7,17.0,0.0012059999999110005,-2.7,-1.0002377539847396
8,12.0,0.0009729999997034611,-2.2,-1.0000262005151392
9,26.0,0.0032259999998132116,-3.600000000000001,-1.0003676975362112
10,33.0,0.002692999999908352,-4.300000000000002,-1.0000712248513106
11,26.0,0.0019240000001445878,-3.600000000000001,-0.8479381822465857
12,13.0,0.001123999999890657,-2.3,-1.0004177093136677
13,36.0,0.0028680000000349537,-4.600000000000001,-0.8466101775089191
14,10.0,0.0007390000000668806,-2.0,-1.0003090594291542
15,13.0,0.0009690000001683075,-2.3,-1.0000309783089354
16,37.0,0.002539000000069791,-4.700000000000002,-0.09098535823764331
17,26.0,0.0018390000000181317,-3.600000000000001,-0.8111065010751211
18,16.0,0.0011839999997391715,-2.6000000000000005,-0.84108997147472
19,16.0,0.0011469999999462743,-2.6000000000000005,-0.999739387413685
20,15.0,0.0010720000000219443,-2.5,-1.0002099418078914
21,15.0,0.001115999999910855,-2.5,-0.08111065010751206
22,34.0,0.002276000000165368,-4.400000000000002,-0.9010281087998797
23,24.0,0.0018019999997704872,-3.400000000000001,-0.09010281087998795
24,46.0,0.003150000000005093,-5.6,-0.9997332662354286
25,9.0,0.0007249999998748535,-1.9,-0.828705132251862
26,64.0,0.004230000000006839,-7.399999999999993,-0.084108997147472
27,12.0,0.0008829999997033156,-2.2,-0.910018335887688
28,23.0,0.0015470000003006135,-3.3000000000000007,-1.0006856037227667
29,79.0,0.005493000000114989,-8.899999999999988,-0.9008591476739591
30,18.0,0.0012740000001940643,-2.8000000000000007,-0.910004694746874
31,48.0,0.0037330000000110886,-5.799999999999999,-0.8594090073225868
32,11.0,0.0014219999998204003,-2.0999999999999996,-0.8500007633618643
33,10.0,0.0022669999998470303,-2.0,-0.7634737096597914
34,57.0,0.00646599999981845,-6.699999999999996,-0.812822892348518
35,16.0,0.0015359999997599516,-2.6000000000000005,-0.8020121216436281
36,10.0,0.0014489999998659187,-2.0,-0.814609051673331
37,23.0,0.003242000000227563,-3.3000000000000007,-0.7610458331457621
38,33.0,0.004518000000189204,-4.300000000000002,-0.910102997638035
39,37.0,0.0032780000001366716,-4.700000000000002,-0.999727221251343
40,6.0,0.0007799999998496787,-1.6,-0.008410899714747178
41,77.0,0.009473999999954685,-8.699999999999989,-0.8303045515971065
42,59.0,0.004387999999835301,-6.899999999999995,-0.9099859600678497
43,6.0,0.0004349999999249121,-1.6,-0.8223982868655535
44,69.0,0.004473000000416505,-7.8999999999999915,-0.10005030183158525
45,43.0,0.002828000000135944,-5.300000000000001,-1.0000237493529682
46,4.0,0.00031399999988934724,-1.4,-0.7387257141504221
47,77.0,0.0050630000000637665,-8.699999999999989,-0.9099198765019456
48,49.0,0.003298999999969965,-5.899999999999999,-0.909594875322488
49,72.0,0.004701999999724649,-8.19999999999999,-0.9011262409203615
50,62.0,0.004063999999743828,-7.199999999999994,-0.9098696710735392
51,15.0,0.001040999999986525,-2.5,-0.9098013860568448
52,29.0,0.002050000000053842,-3.9000000000000012,-0.8562729180062592
53,17.0,0.0012400000000525324,-2.7,-0.9100302512044456
54,49.0,0.003268999999818334,-5.899999999999999,-0.7332617921437727
55,8.0,0.0006240000002435409,-1.7999999999999998,-0.1000417709313669
56,33.0,0.0023070000002007873,-4.300000000000002,-0.1000309059429153
