steps,time,reward,delta,converged
1,0.0018850000000156797,0.0,0,False
2,0.0046740000000227155,0.0,0,False
3,0.0008109999999987849,0.0,0,False
4,0.004155000000025666,0.0,0,False
5,0.0007349999999632928,0.0,0,False
6,0.010778999999956795,0.0,0,False
7,0.0012120000000095388,0.0,0,False
8,0.0015149999999835018,0.0,0,False
9,0.0034990000000334476,0.0,0,False
10,0.008510000000001128,0.0,0,False
11,0.004038999999977477,0.0,0,False
12,0.011137999999959902,0.0,0,False
13,0.002712000000030912,0.0,0,False
14,0.0019220000000359505,0.0,0,False
15,0.004647999999974672,0.0,0,False
16,0.003452999999979056,0.0,0,False
17,0.003249999999979991,0.0,0,False
18,0.0010840000000484906,0.0,0,False
19,0.0011309999999866704,0.0,0,False
20,0.0007630000000062864,0.0,0,False
21,0.004677000000015141,0.0,0,False
22,0.002881999999999607,0.0,0,False
23,0.00112899999999172,0.0,0,False
24,0.0036619999999629727,0.0,0,False
25,0.007324999999980264,0.0,0,False
26,0.0012559999999552929,0.0,0,False
27,0.0026199999999789725,0.0,0,False
28,0.0016009999999937463,0.0,0,False
29,0.004844999999988886,0.0,0,False
30,0.00448999999997568,0.0,0,False
31,0.004322000000001935,0.0,0,False
32,0.005297999999982039,0.0,0,False
33,0.002786999999955242,0.0,0,False
34,0.00898499999999558,0.0,0,False
35,0.007855000000006385,0.0,0,False
36,0.003146999999955824,0.0,0,False
37,0.0056669999999598986,0.0,0,False
38,0.011953000000005432,0.0,0,False
39,0.0034969999999816537,0.0,0,False
40,0.0029910000000086256,0.0,0,False
41,0.0022930000000087603,0.0,0,False
42,0.003336999999987711,0.0,0,False
43,0.00487500000002683,0.0,0,False
44,0.0020999999999844476,0.0,0,False
45,0.003669999999999618,0.0,0,False
46,0.00141999999999598,0.0,0,False
47,0.005524999999977354,0.0,0,False
48,0.009582999999963704,0.0,0,False
49,0.0038779999999860593,0.0,0,False
50,0.0014510000000313994,0.0,0,False
51,0.0009299999999825559,0.0,0,False
52,0.015373999999951593,0.0,0,False
53,0.003712000000007265,0.0,0,False
54,0.007396999999969012,0.0,0,False
55,0.0074839999999767315,0.0,0,False
56,0.004365000000007058,0.0,0,False
57,0.003336999999987711,0.0,0,False
58,0.008421999999995933,0.0,0,False
59,0.008054000000015549,0.0,0,False
60,0.003291999999987638,0.0,0,False
61,0.009092000000009648,0.0,0,False
62,0.0038780000000429027,0.0,0,False
63,0.005709000000024389,0.0,0,False
64,0.004716999999970994,0.0,0,False
65,0.014267000000018015,0.0,0,False
66,0.009092000000009648,0.0,0,False
67,0.0011880000000132895,0.0,0,False
68,0.003344000000026881,0.0,0,False
69,0.010738000000003467,0.0,0,False
70,0.0037629999999921893,0.0,0,False
71,0.004094000000009146,0.0,0,False
72,0.004458999999997104,0.0,0,False
73,0.008676999999977397,0.0,0,False
74,0.0047700000000077125,0.0,0,False
75,0.012680999999986398,0.0,0,False
76,0.004427999999961685,0.0,0,False
77,0.007150999999964824,0.0,0,False
78,0.028338000000019292,0.0,0,False
79,0.006969000000026426,0.0,0,False
80,0.00968900000003714,0.0,0,False
81,0.00889599999999291,0.0,0,False
82,0.016908999999998287,0.0,0,False
83,0.010427000000049702,0.0,0,False
84,0.004415999999991982,0.0,0,False
85,0.014814000000001215,0.0,0,False
86,0.005505000000027849,0.0,0,False
87,0.00918500000000222,0.0,0,False
88,0.00802899999996498,0.0,0,False
89,0.021568999999999505,0.0,0,False
90,0.007961000000022977,0.0,0,False
91,0.007576000000028671,0.0,0,False
92,0.005549999999971078,0.0,0,False
93,0.0035149999999930515,0.0,0,False
94,0.009201000000018666,0.0,0,False
95,0.008193000000005668,0.0,0,False
96,0.0027069999999866923,0.0,0,False
97,0.009245999999961896,0.0,0,False
98,0.01771600000000717,0.0,0,False
99,0.003215999999952146,0.0,0,False
100,0.008887000000015632,0.0,0,False
101,0.02651199999996834,0.0,0,False
102,0.007123000000035518,0.0,0,False
103,0.0078040000000214604,0.0,0,False
104,0.0065830000000346445,0.0,0,False
105,0.013243000000045413,0.0,0,False
106,0.004131000000029417,0.0,0,False
107,0.0070049999999923784,0.0,0,False
108,0.0015490000000113469,0.0,0,False
109,0.0025420000000053733,0.0,0,False
110,0.009696000000019467,0.0,0,False
111,0.008825000000001637,0.0,0,False
112,0.005558000000007723,0.0,0,False
113,0.0029980000000477958,0.0,0,False
114,0.006956000000002405,0.0,0,False
115,0.0016989999999736938,0.0,0,False
116,0.002172000000030039,0.0,0,False
117,0.004461000000048898,0.0,0,False
118,0.007606000000009772,0.0,0,False
119,0.0029159999999706088,0.0,0,False
120,0.005036000000018248,0.0,0,False
121,0.0027230000000031396,0.0,0,False
122,0.004797999999993863,0.0,0,False
123,0.0025340000000255714,0.0,0,False
124,0.0047470000000089385,0.0,0,False
125,0.011530999999990854,0.0,0,False
126,0.0049389999999789325,0.0,0,False
127,0.0067020000000184154,0.0,0,False
128,0.002223000000014963,0.0,0,False
129,0.001056000000005497,0.0,0,False
130,0.023676999999963755,0.0,0,False
131,0.009953999999993357,0.0,0,False
132,0.009465000000034252,0.0,0,False
133,0.005096999999977925,0.0,0,False
134,0.004860000000007858,0.0,0,False
135,0.006253000000015163,0.0,0,False
136,0.010035999999956857,0.0,0,False
137,0.006799000000000888,0.0,0,False
138,0.0017500000000154614,0.0,0,False
139,0.0033889999999701104,0.0,0,False
140,0.000872000000015305,0.0,0,False
141,0.009433000000001357,0.0,0,False
142,0.021268999999961125,0.0,0,False
143,0.007699999999999818,0.0,0,False
144,0.01607899999999063,0.0,0,False
145,0.0071270000000254186,0.0,0,False
146,0.01340200000004188,0.0,0,False
147,0.006598999999994248,0.0,0,False
148,0.01164899999997715,0.0,0,False
149,0.032643000000007305,0.0,0,False
150,0.03237000000001444,0.0,0,False
151,0.011149000000045817,0.0,0,False
152,0.014348999999981515,0.0,0,False
153,0.011060999999983778,0.0,0,False
154,0.005155000000002019,0.0,0,False
155,0.008322000000021035,0.0,0,False
156,0.009746000000006916,0.0,0,False
157,0.028019000000028882,0.0,0,False
158,0.002911999999980708,0.0,0,False
159,0.004826999999977488,0.0,0,False
160,0.023365000000012515,0.0,0,False
161,0.006141000000013719,0.0,0,False
162,0.002453000000002703,0.0,0,False
163,0.009140000000002146,0.0,0,False
164,0.030682000000012977,0.0,0,False
165,0.01587699999998904,0.0,0,False
166,0.005300999999974465,0.0,0,False
167,0.0014100000000212276,0.0,0,False
168,0.0038569999999822357,0.0,0,False
169,0.008531000000004951,0.0,0,False
170,0.013013999999998305,0.0,0,False
171,0.0036670000000071923,0.0,0,False
