steps,time,reward,delta,converged
1,0.006398999999987609,0.0,0,False
2,0.00623200000001134,0.0,0,False
3,0.02302499999998986,0.0,0,False
4,0.042150999999989835,0.0,0,False
5,0.009966000000019903,0.0,0,False
6,0.01647599999998306,0.0,0,False
7,0.01316500000001497,0.0,0,False
8,0.03644400000001724,0.0,0,False
9,0.0028620000000216805,0.0,0,False
10,0.004288999999999987,0.0,0,False
11,0.034419000000013966,0.0,0,False
12,0.0016300000000057935,0.0,0,False
13,0.0036039999999957217,0.0,0,False
14,0.010095000000006848,0.0,0,False
15,0.009311999999994214,0.0,0,False
16,0.01698199999998451,0.0,0,False
17,0.008794000000023061,0.0,0,False
18,0.051200999999991836,0.0,0,False
19,0.0032170000000064647,0.0,0,False
20,0.03260299999999461,0.0,0,False
21,0.008079000000009273,0.0,0,False
22,0.004204999999984693,0.0,0,False
23,0.037332999999989624,0.0,0,False
24,0.02681400000000167,0.0,0,False
25,0.008094999999997299,0.0,0,False
26,0.005862000000007583,0.0,0,False
27,0.032322999999991,0.0,0,False
28,0.015264999999999418,0.0,0,False
29,0.033719999999988204,0.0,0,False
30,0.01721399999999562,0.0,0,False
31,0.01098899999999503,0.0,0,False
32,0.012745000000023765,0.0,0,False
33,0.017260999999990645,0.0,0,False
34,0.006351999999992586,0.0,0,False
35,0.005319999999983338,0.0,0,False
36,0.033124999999984084,0.0,0,False
37,0.0035340000000019245,0.0,0,False
38,0.014643000000006623,0.0,0,False
39,0.013532999999995354,0.0,0,False
40,0.03620699999999033,0.0,0,False
41,0.03261200000000031,0.0,0,False
42,0.032845000000008895,0.0,0,False
43,0.05145200000001182,0.0,0,False
44,0.009343000000001211,0.0,0,False
45,0.020595000000014352,0.0,0,False
46,0.0012690000000077362,0.0,0,False
47,0.006983999999988555,0.0,0,False
48,0.0068400000000110595,0.0,0,False
49,0.026466999999996688,0.0,0,False
50,0.032248000000009824,0.0,0,False
51,0.018383999999997513,0.0,0,False
52,0.03377499999999145,0.0,0,False
53,0.03596000000001709,0.0,0,False
54,0.05545600000002082,0.0,0,False
55,0.0241670000000056,0.0,0,False
56,0.03319799999999873,0.0,0,False
57,0.033178999999989855,0.0,0,False
58,0.033659000000000106,0.0,0,False
59,0.03576000000001045,0.0,0,False
60,0.034266999999999825,0.0,0,False
61,0.012090999999998076,0.0,0,False
62,0.04759100000001126,0.0,0,False
63,0.03409000000002038,0.0,0,False
64,0.00386699999998541,0.0,0,False
65,0.03485399999999572,0.0,0,False
66,0.03529600000001665,0.0,0,False
67,0.03559199999997986,0.0,0,False
68,0.008600000000001273,0.0,0,False
69,0.010345999999998412,0.0,0,False
70,0.03979799999999045,0.0,0,False
71,0.04465199999998504,0.0,0,False
72,0.03356499999998164,0.0,0,False
73,0.033696000000020376,0.0,0,False
74,0.03458100000000286,0.0,0,False
75,0.03312400000001503,0.0,0,False
76,0.0019379999999955544,0.0,0,False
77,0.03227099999998018,0.0,0,False
78,0.043604000000016185,0.0,0,False
79,0.041049999999984266,0.0,0,False
80,0.039688999999981434,0.0,0,False
81,0.02312499999999318,0.0,0,False
82,0.03289300000000139,0.0,0,False
83,0.03396200000000249,0.0,0,False
84,0.033014000000008537,0.0,0,False
85,0.05981200000002218,0.0,0,False
86,0.03471099999998728,0.0,0,False
87,0.033895999999998594,0.0,0,False
88,0.03398800000002211,0.0,0,False
89,0.032936000000006516,0.0,0,False
90,0.03294999999999959,0.0,0,False
91,0.04957199999998352,0.0,0,False
92,0.0417889999999943,0.0,0,False
93,0.03346399999998084,0.0,0,False
94,0.03354699999999866,0.0,0,False
95,0.03274200000001315,0.0,0,False
96,0.03303299999998899,0.0,0,False
97,0.03543700000000172,0.0,0,False
98,0.06062199999999507,0.0,0,False
99,0.0392360000000167,0.0,0,False
100,0.035053000000004886,0.0,0,False
101,0.03629399999999805,0.0,0,False
102,0.029472999999995864,0.0,0,False
103,0.03565999999997871,0.0,0,False
104,0.049799000000007254,0.0,0,False
105,0.03965999999999781,0.0,0,False
106,0.036025999999992564,0.0,0,False
107,0.036023999999997613,0.0,0,False
108,0.035366000000010445,0.0,0,False
109,0.035950000000013915,0.0,0,False
110,0.036065000000007785,0.0,0,False
111,0.04936499999999455,0.0,0,False
112,0.034414999999995644,0.0,0,False
113,0.03371100000001093,0.0,0,False
114,0.033280999999988126,0.0,0,False
115,0.03567300000000273,0.0,0,False
116,0.03360000000000696,0.0,0,False
117,0.005729999999999791,0.0,0,False
118,0.042601000000018985,0.0,0,False
119,0.039538999999990665,0.0,0,False
120,0.03231099999999287,0.0,0,False
121,0.03179100000002677,0.0,0,False
122,0.03580700000000547,0.0,0,False
123,0.034352000000012595,0.0,0,False
124,0.0017689999999959127,0.0,0,False
125,0.03237100000001192,0.0,0,False
126,0.040484000000020615,0.0,0,False
127,0.041081000000019685,0.0,0,False
128,0.032107000000024755,0.0,0,False
129,0.03212999999999511,0.0,0,False
130,0.035486999999989166,0.0,0,False
131,0.03292600000000334,0.0,0,False
132,0.03156500000000051,0.0,0,False
