steps,time,reward,delta,converged
1,0.0034229999999979555,0.0,0,False
2,0.007509000000027299,0.0,0,False
3,0.016796999999996842,0.0,0,False
4,0.002747999999996864,0.0,0,False
5,0.005165000000033615,0.0,0,False
6,0.005162999999924978,0.0,0,False
7,0.0031690000000708096,0.0,0,False
8,0.002062000000023545,0.0,0,False
9,0.0044610000001057415,0.0,0,False
10,0.0014449999999897045,0.0,0,False
11,0.001450999999974556,0.0,0,False
12,0.004898000000025604,0.0,0,False
13,0.003909000000021479,0.0,0,False
14,0.004798000000050706,0.0,0,False
15,0.006747000000018488,0.0,0,False
16,0.0015069999999468564,0.0,0,False
17,0.0034600000000182263,0.0,0,False
18,0.003570999999965352,0.0,0,False
19,0.0047200000000202635,0.0,0,False
20,0.003869000000008782,0.0,0,False
21,0.011295000000018263,0.0,0,False
22,0.01456600000005892,0.0,0,False
23,0.002329000000031556,0.0,0,False
24,0.004739999999969768,0.0,0,False
25,0.008598000000006323,0.0,0,False
26,0.012816999999927248,0.0,0,False
27,0.003709999999955471,0.0,0,False
28,0.0034600000000182263,0.0,0,False
29,0.008172000000058688,0.0,0,False
30,0.002986000000078093,0.0,0,False
31,0.0020839999999680003,0.0,0,False
32,0.004492000000027474,0.0,0,False
33,0.01684499999998934,0.0,0,False
34,0.006948999999963235,0.0,0,False
35,0.008742000000097505,0.0,0,False
36,0.001738999999929547,0.0,0,False
37,0.002226000000064232,0.0,0,False
38,0.00770799999997962,0.0,0,False
39,0.01925800000003619,0.0,0,False
40,0.010708000000022366,0.0,0,False
41,0.00564699999995355,0.0,0,False
42,0.001488999999992302,0.0,0,False
43,0.0014210000000502987,0.0,0,False
44,0.008279000000015913,0.0,0,False
45,0.010531000000014501,0.0,0,False
46,0.003018999999994776,0.0,0,False
47,0.01784399999996822,0.0,0,False
48,0.004744999999957145,0.0,0,False
49,0.003681000000028689,0.0,0,False
50,0.005925000000047476,0.0,0,False
51,0.0006429999999681968,0.0,0,False
52,0.0015630000000328437,0.0,0,False
53,0.002940000000080545,0.0,0,False
54,0.004775999999992564,0.0,0,False
55,0.007270000000062282,0.0,0,False
56,0.020835000000033688,0.0,0,False
57,0.006057000000055268,0.0,0,False
58,0.0021259999999756474,0.0,0,False
59,0.01160899999990761,0.0,0,False
60,0.00153499999998985,0.0,0,False
61,0.009782999999970343,0.0,0,False
62,0.01040699999998651,0.0,0,False
63,0.002744000000006963,0.0,0,False
64,0.018213999999943553,0.0,0,False
65,0.006560999999919659,0.0,0,False
66,0.007772000000045409,0.0,0,False
67,0.0006449999999631473,0.0,0,False
68,0.007630000000062864,0.0,0,False
69,0.00825499999996282,0.0,0,False
70,0.0031420000000252912,0.0,0,False
71,0.0062130000000024665,0.0,0,False
72,0.0032049999999799184,0.0,0,False
73,0.002701000000001841,0.0,0,False
74,0.023319000000014967,0.0,0,False
75,0.01654299999995601,0.0,0,False
76,0.004424999999969259,0.0,0,False
77,0.005905999999981759,0.0,0,False
78,0.005969000000050073,0.0,0,False
79,0.009532000000035623,0.0,0,False
80,0.009834999999952743,0.0,0,False
81,0.0054719999999406355,0.0,0,False
82,0.008639000000016495,0.0,0,False
83,0.0019959999999628053,0.0,0,False
84,0.008704999999963547,0.0,0,False
85,0.01875500000005559,0.0,0,False
86,0.016461000000049353,0.0,0,False
87,0.005707999999913227,0.0,0,False
88,0.013878000000090651,0.0,0,False
89,0.013909000000012384,0.0,0,False
90,0.004576000000042768,0.0,0,False
91,0.0337050000000545,0.0,0,False
92,0.014082999999914136,0.0,0,False
93,0.006306999999992513,0.0,0,False
94,0.011075000000005275,0.0,0,False
95,0.005564000000049418,0.0,0,False
96,0.026112000000011903,0.0,0,False
97,0.002032999999983076,0.0,0,False
98,0.006624999999985448,0.0,0,False
99,0.014173000000027969,0.0,0,False
100,0.012721999999939726,0.0,0,False
101,0.03293600000006336,0.0,0,False
102,0.021510999999918567,0.0,0,False
103,0.0019330000000081782,0.0,0,False
104,0.002296000000001186,0.0,0,False
105,0.007823999999914122,0.0,0,False
106,0.011593000000061693,0.0,0,False
107,0.009982999999920139,0.0,0,False
108,0.004381999999964137,0.0,0,False
109,0.029231999999979053,0.0,0,False
110,0.01252399999998488,0.0,0,False
111,0.009704000000056112,0.0,0,False
112,0.0022989999999936117,0.0,0,False
113,0.03166399999997793,0.0,0,False
114,0.037560999999982414,0.0,0,False
115,0.016617999999994026,0.0,0,False
116,0.010526000000027125,0.0,0,False
117,0.017643000000020947,0.0,0,False
118,0.014691999999968175,0.0,0,False
119,0.03435899999999492,0.0,0,False
120,0.002965000000017426,0.0,0,False
121,0.00754600000004757,0.0,0,False
122,0.034014000000070155,0.0,0,False
123,0.0207229999999754,0.0,0,False
124,0.018778999999994994,0.0,0,False
125,0.03413399999999456,0.0,0,False
126,0.01516700000001947,0.0,0,False
127,0.000941000000011627,0.0,0,False
128,0.03402500000004238,0.0,0,False
129,0.03404799999998431,0.0,0,False
130,0.021648000000027423,0.0,0,False
131,0.03439299999990908,0.0,0,False
132,0.03407700000002478,0.0,0,False
133,0.037316000000032545,0.0,0,False
134,0.0030500000000301952,0.0,0,False
135,0.01736900000003061,0.0,0,False
136,0.012763999999947373,0.0,0,False
137,0.020169000000009873,0.0,0,False
138,0.03620699999999033,0.0,0,False
139,0.024864000000093256,0.0,0,False
140,0.029397000000017215,0.0,0,False
141,0.0034779999999727806,0.0,0,False
142,0.004215999999928499,0.0,0,False
143,0.025459000000068954,0.0,0,False
144,0.027652999999986605,0.0,0,False
145,0.022195000000010623,0.0,0,False
146,0.008949000000029628,0.0,0,False
147,0.00872500000002674,0.0,0,False
148,0.03427399999998215,0.0,0,False
149,0.010804000000007363,0.0,0,False
150,0.008525999999960732,0.0,0,False
151,0.01237900000000991,0.0,0,False
152,0.03440100000000257,0.0,0,False
153,0.017128000000070642,0.0,0,False
154,0.03341499999999087,0.0,0,False
155,0.03378799999995863,0.0,0,False
156,0.03716799999995146,0.0,0,False
157,0.010205000000041764,0.0,0,False
158,0.014445000000023356,0.0,0,False
159,0.006427000000030603,0.0,0,False
160,0.034265000000004875,0.0,0,False
161,0.03941500000007636,0.0,0,False
162,0.03554300000007515,0.0,0,False
163,0.03715399999998681,0.0,0,False
164,0.005591999999978725,0.0,0,False
165,0.037842999999952553,0.0,0,False
166,0.040067000000021835,0.0,0,False
167,0.03532400000005964,0.0,0,False
168,0.03735500000004777,0.0,0,False
169,0.03264599999999973,0.0,0,False
170,0.03239700000005996,0.0,0,False
171,0.03335699999990993,0.0,0,False
172,0.035327999999935855,0.0,0,False
173,0.012644999999906759,0.0,0,False
174,0.020108999999933985,0.0,0,False
175,0.019177000000013322,0.0,0,False
176,0.03300200000001041,0.0,0,False
177,0.022662999999965905,0.0,0,False
178,0.03318400000000565,0.0,0,False
179,0.03350000000000364,0.0,0,False
180,0.033502999999996064,0.0,0,False
181,0.03458299999999781,0.0,0,False
182,0.04227700000001278,0.0,0,False
183,0.0291140000000496,0.0,0,False
184,0.03655300000002626,0.0,0,False
185,0.03607299999998759,0.0,0,False
186,0.03566899999998441,0.0,0,False
187,0.03298600000005081,0.0,0,False
188,0.011870000000044456,0.0,0,False
189,0.03254700000002231,0.0,0,False
190,0.03666499999997086,0.0,0,False
191,0.033453000000008615,0.0,0,False
192,0.03625600000009399,0.0,0,False
193,0.033219000000030974,0.0,0,False
194,0.033080000000040855,0.0,0,False
195,0.03402900000003228,0.0,0,False
196,0.03334099999995033,0.0,0,False
197,0.04217700000003788,0.0,0,False
198,0.03594500000008338,0.0,0,False
199,0.04081500000006599,0.0,0,False
200,0.03317200000003595,0.0,0,True
