episode,length,time,reward,delta
0,22.0,0.0016679999999951178,0.0,-0.0006487254919019935
1,14.0,0.0010690000000010969,0.0,-0.000583852942711794
2,43.0,0.0029899999999969396,0.0,-0.0001884234473844794
3,28.0,0.002313999999998373,0.0,-0.0005254676484406147
4,29.0,0.002209000000007677,0.0,0.0001352578719836841
5,9.0,0.0008320000000026084,0.0,-0.00047292088359655323
6,12.0,0.0010669999999919355,0.0,-0.0003738771525318272
7,21.0,0.0019369999999980791,0.0,-0.0001005804626770994
8,26.0,0.002329000000003134,0.0,8.903861685876372e-05
9,80.0,0.006747999999987542,0.0,-0.00034508918690151323
10,27.0,0.002313999999998373,0.0,8.689938097303517e-05
11,19.0,0.0016150000000010323,0.0,-0.0003047786493749029
12,40.0,0.003284000000007836,0.0,-0.0002771151633405091
13,19.0,0.0016240000000067312,0.0,-6.424429662886652e-05
14,47.0,0.0036999999999949296,0.0,-0.00027430078443741254
15,11.0,0.0010090000000104737,0.0,-0.0003117520335686004
16,16.0,0.001586000000003196,0.0,-0.0002805768302117404
17,7.0,0.0006889999999941665,0.0,9.142923457537789e-05
18,12.0,0.0010719999999935226,0.0,-0.00016406101269318284
19,67.0,0.005515000000002601,0.0,-0.00023667776343011662
20,42.0,0.0035349999999993997,0.0,9.720033914305596e-05
21,40.0,0.0033039999999999736,0.0,-0.0001582851586074962
22,11.0,0.0009650000000078762,0.0,-0.00014765491142386454
23,21.0,0.0018180000000000973,0.0,-0.0002468707059936713
24,25.0,0.0020870000000030586,0.0,-0.00013206937023397533
25,32.0,0.0026289999999988822,0.0,-5.166954555265986e-05
26,28.0,0.0023400000000037835,0.0,-0.00012072889638849572
27,9.0,0.0008689999999944575,0.0,0.00012929299321210193
28,68.0,0.005631999999991422,0.0,-0.00019277613736600542
29,17.0,0.001437999999993167,0.0,-0.00017349852362940488
30,11.0,0.0009639999999961901,0.0,-5.781986696597988e-05
31,30.0,0.0024360000000029913,0.0,-0.00021670188524961826
32,38.0,0.003104000000007545,0.0,-0.00022851618429172474
33,4.0,0.00041400000000635373,0.0,-0.00011797667512581728
34,12.0,0.0010450000000048476,0.0,-0.00011767233997175033
35,19.0,0.0015819999999990841,0.0,0.0001045274315822718
36,5.0,0.0004909999999966885,0.0,-0.00010617900761323554
