steps,time,reward,delta,converged
1,0.0010569999999461288,-0.16000000000000003,1.0005890954728092,False
2,0.004024000000072192,-0.11451612903225797,1.0007112685648292,False
3,0.001916000000051099,-0.13000000000000003,1.0007112685648292,False
4,0.0011379999999689971,-0.15000000000000002,1.0007112685648292,False
5,0.0022109999999884167,-0.12727272727272732,1.0007112685648292,False
6,0.005039000000010674,-0.11153846153846139,1.0007112685648292,False
7,0.00074399999994057,-0.17499999999999996,1.0007112685648292,False
8,0.0015170000000352957,-0.13750000000000004,1.0007112685648292,False
9,0.0013420000000223808,-0.14285714285714288,1.0007112685648292,False
10,0.003146000000015192,-0.12307692307692314,1.0007176085438265,False
11,0.001836000000025706,-0.13103448275862073,1.0007176085438265,False
12,0.004475999999954183,-0.11249999999999988,1.0007176085438265,False
13,0.001768999999967491,-0.13214285714285717,1.0007176085438265,False
14,0.007783999999901425,-0.10731707317073148,1.0007176085438265,False
15,0.0015319999999974243,-0.13750000000000004,1.0007176085438265,False
16,0.0018169999999599895,-0.13214285714285717,1.0007176085438265,False
17,0.0016880000000583095,-0.13461538461538464,1.0007176085438265,False
18,0.0032679999999345455,-0.11764705882352938,1.0007176085438265,False
19,0.0020469999999477295,-0.12812500000000004,1.0007176085438265,False
20,0.0016970000000355867,-0.13461538461538464,1.0007176085438265,False
21,0.0013910000000123546,-0.14090909090909093,1.0007176085438265,False
22,0.0014550000000781438,-0.14285714285714288,1.0007176085438265,False
23,0.001044999999976426,-0.15625,1.0007176085438265,False
24,0.0010440000000926375,-0.15625,1.0007176085438265,False
25,0.0010900000000901855,-0.15294117647058827,1.0007176085438265,False
26,0.005488000000013926,-0.1104651162790696,1.0007176085438265,False
27,0.0013870000000224536,-0.14090909090909093,1.0007176085438265,False
28,0.0018339999999170686,-0.13103448275862073,1.0007176085438265,False
29,0.00446199999998953,-0.11267605633802805,1.0007176085438265,False
30,0.0015569999999343054,-0.13600000000000004,1.0007176085438265,False
31,0.003907000000026528,-0.11475409836065566,1.0007176085438265,False
32,0.004064999999968677,-0.1140624999999999,1.0007176085438265,False
33,0.003621999999950276,-0.11551724137931027,1.0007176085438265,False
34,0.005988999999999578,-0.10957446808510621,1.0007176085438265,False
35,0.0017270000000735308,-0.13333333333333336,1.0007176085438265,False
36,0.007928000000106294,-0.10714285714285691,1.0007176085438265,False
37,0.0014899999999897773,-0.13750000000000004,1.0007176085438265,False
38,0.0018310000000383297,-0.13214285714285717,1.0007176085438265,False
39,0.0030770000000757136,-0.11836734693877549,1.0007176085438265,False
40,0.0031940000000076907,-0.11764705882352938,1.0007176085438265,False
41,0.002648000000021966,-0.12142857142857147,1.0007176085438265,False
42,0.0019070000000738219,-0.13000000000000003,1.0007176085438265,False
