steps,time,reward,delta,converged
1,0.003012999999953081,0.0,0,False
2,0.0027460000000019136,0.0,0,False
3,0.006103999999993448,0.0,0,False
4,0.0020109999999817774,0.0,0,False
5,0.014299999999991542,0.0,0,False
6,0.006230000000016389,0.0,0,False
7,0.004913999999985208,0.0,0,False
8,0.0017799999999965621,0.0,0,False
9,0.006166000000007443,0.0,0,False
10,0.0009340000000293003,0.0,0,False
11,0.0020690000000058717,0.0,0,False
12,0.009485999999981232,0.0,0,False
13,0.0016550000000279397,0.0,0,False
14,0.0023970000000304026,0.0,0,False
15,0.0014990000000238979,0.0,0,False
16,0.003535999999996875,0.0,0,False
17,0.0016509999999811953,0.0,0,False
18,0.008961999999996806,0.0,0,False
19,0.0037100000000123146,0.0,0,False
20,0.0033050000000116597,0.0,0,False
21,0.0013230000000135078,0.0,0,False
22,0.0014229999999884058,0.0,0,False
23,0.01379700000001094,0.0,0,False
24,0.0051839999999856445,0.0,0,False
25,0.002353000000027805,0.0,0,False
26,0.003004999999973279,0.0,0,False
27,0.0050499999999829015,0.0,0,False
28,0.0012649999999894135,0.0,0,False
29,0.007189000000039414,0.0,0,False
30,0.007100000000036744,0.0,0,False
31,0.001542999999969652,0.0,0,False
32,0.006994999999960783,0.0,0,False
33,0.001771000000019285,0.0,0,False
34,0.003329000000007909,0.0,0,False
35,0.006342999999958465,0.0,0,False
36,0.0015149999999835018,0.0,0,False
37,0.006475000000023101,0.0,0,False
38,0.0074839999999767315,0.0,0,False
39,0.0006200000000262662,0.0,0,False
40,0.007447000000013304,0.0,0,False
41,0.002556999999967502,0.0,0,False
42,0.004924999999957436,0.0,0,False
43,0.013036999999997079,0.0,0,False
44,0.003540999999984251,0.0,0,False
45,0.002288000000021384,0.0,0,False
46,0.003477000000032149,0.0,0,False
47,0.004394999999988158,0.0,0,False
48,0.016356999999970867,0.0,0,False
49,0.0008020000000215077,0.0,0,False
50,0.0016970000000355867,0.0,0,False
51,0.001986999999985528,0.0,0,False
52,0.005455999999981032,0.0,0,False
53,0.004504999999994652,0.0,0,False
54,0.007193999999969947,0.0,0,False
55,0.0024650000000292493,0.0,0,False
56,0.0027949999999918873,0.0,0,False
57,0.0027029999999967913,0.0,0,False
58,0.007495000000005803,0.0,0,False
59,0.012286000000017339,0.0,0,False
60,0.004844999999988886,0.0,0,False
61,0.005841999999972813,0.0,0,False
