episode,length,time,reward,delta
0,39.0,0.005155999999942651,-4.900000000000002,-1.0
1,14.0,0.001330000000052678,-2.4000000000000004,-1.0
2,29.0,0.002621999999973923,-3.9000000000000012,-1.0
3,26.0,0.001778000000058455,-3.600000000000001,-0.9
4,19.0,0.0012729999998555286,-2.9000000000000004,-1.0
5,37.0,0.002371000000039203,-4.700000000000002,-1.0
6,26.0,0.001665000000002692,-3.600000000000001,-1.0
7,14.0,0.0009739999998146232,-2.4000000000000004,-1.0
8,38.0,0.002506000000039421,-4.8000000000000025,-1.0
9,15.0,0.0010310000000117725,-2.5,-0.9722
10,6.0,0.000463999999965381,-1.6,-0.99
11,38.0,0.00244099999986247,-4.8000000000000025,-1.0
12,117.0,0.007462000000032276,-12.699999999999974,-1.0
13,45.0,0.0029549999999289867,-5.5,-1.0
14,44.0,0.003054000000020096,-5.4,-0.9
15,40.0,0.002707000000100379,-5.000000000000002,-1.0
16,68.0,0.00436800000011317,-7.799999999999992,-1.0
17,20.0,0.001396999999997206,-3.0000000000000004,-0.81
18,10.0,0.0007370000000719301,-2.0,-0.97967
19,43.0,0.0028290000000197324,-5.300000000000001,-0.9663216172311753
20,4.0,0.0003260000000864238,-1.4,-0.891
21,46.0,0.002962000000025,-5.6,-1.0
22,108.0,0.006949000000076921,-11.799999999999978,-0.8665942061885163
23,47.0,0.0030239999998684652,-5.699999999999999,-0.9
24,23.0,0.001479999999901338,-3.3000000000000007,-1.0
25,18.0,0.0012890000000425061,-2.8000000000000007,-0.9893
26,33.0,0.002140999999937776,-4.300000000000002,-0.981
27,158.0,0.009902000000010958,-16.79999999999996,-0.9773550749087611
28,109.0,0.006918000000041502,-11.899999999999977,-0.9803
29,134.0,0.008430000000089422,-14.399999999999968,-1.0
30,88.0,0.0055270000000291475,-9.799999999999985,-0.9556490734
31,40.0,0.0025269999998727144,-5.000000000000002,-1.0
32,15.0,0.0010100000001784792,-2.5,-0.8066629409212327
33,12.0,0.0008460000001377921,-2.2,-1.0
34,12.0,0.0008239999999659631,-2.2,-0.959882272035256
35,36.0,0.002314000000069427,-4.600000000000001,-0.948849516254529
36,29.0,0.0019009999998615967,-3.9000000000000012,-0.99
37,30.0,0.002165999999988344,-4.000000000000002,-0.9
38,36.0,0.0024620000001505105,-4.600000000000001,-0.8738956890205315
39,11.0,0.0007909999999355932,-2.0999999999999996,-0.8625054346098802
40,34.0,0.0022490000001198496,-4.400000000000002,-0.99
41,37.0,0.0023450000001048465,-4.700000000000002,-0.87498
42,8.0,0.0005360000000109721,-1.7999999999999998,-0.7865061201184784
43,76.0,0.004850999999916894,-8.599999999999989,-1.0
44,91.0,0.005932999999913591,-10.099999999999984,-0.81
45,103.0,0.0066560000000208674,-11.29999999999998,-1.0
46,66.0,0.0044110000001182925,-7.5999999999999925,-1.0
47,54.0,0.003467000000000553,-6.399999999999997,-0.8829
48,50.0,0.0033679999999094434,-5.999999999999998,-0.8283468421296334
49,11.0,0.0008119999999962602,-2.0999999999999996,-0.9499669301197472
50,21.0,0.0013710000000628497,-3.1000000000000005,-0.956431728
51,27.0,0.0018110000000888249,-3.700000000000001,-1.0
52,57.0,0.003764000000046508,-6.699999999999996,-0.86008416606
53,8.0,0.000734999999849606,-1.7999999999999998,-0.7078555081066304
54,39.0,0.0026920000000245636,-4.900000000000002,-0.8539539669019964
55,14.0,0.0010110000000622676,-2.4000000000000004,-0.7682997341490704
56,38.0,0.002672999999958847,-4.8000000000000025,-0.897526123
57,87.0,0.005798000000140746,-9.699999999999985,-0.99
58,32.0,0.00218300000005911,-4.200000000000001,-0.9722
59,46.0,0.003146000000015192,-5.6,-0.9893
60,30.0,0.0020269999999982247,-4.000000000000002,-0.8842873230281616
61,17.0,0.001150000000052387,-2.7,-0.881703
62,14.0,0.0009689999999409338,-2.4000000000000004,-0.8924650259760637
63,34.0,0.0022969999999986612,-4.400000000000002,-0.7259966468291094
64,15.0,0.0010350000000016735,-2.5,-0.9
65,30.0,0.001987000000099215,-4.000000000000002,-0.9496662142593487
66,109.0,0.006925000000137516,-11.899999999999977,-0.9773348897548906
67,11.0,0.0007880000000568543,-2.0999999999999996,-0.9459346524285569
68,10.0,0.0006920000000718574,-2.0,-0.7808260136458364
69,20.0,0.0012980000001334702,-3.0000000000000004,-0.99
70,51.0,0.004715999999916676,-6.099999999999998,-0.9624718999999999
71,29.0,0.0041390000001229055,-3.9000000000000012,-0.988055813
72,66.0,0.006100999999944179,-7.5999999999999925,-0.7920073279096072
73,53.0,0.004395999999815103,-6.299999999999997,-0.7859699451001091
74,32.0,0.003828000000112297,-4.200000000000001,-0.99
75,18.0,0.001592999999957101,-2.8000000000000007,-0.87498
76,14.0,0.002629999999953725,-2.4000000000000004,-0.99
77,23.0,0.0023109999999633146,-3.3000000000000007,-0.9893
78,11.0,0.0012669999998706771,-2.0999999999999996,-0.7027434122812528
79,42.0,0.005137000000104308,-5.200000000000001,-0.8865916287375891
80,14.0,0.0012900000001536682,-2.4000000000000004,-0.6914697607341633
81,39.0,0.0026069999998981075,-4.900000000000002,-0.81
82,219.0,0.014474999999947613,-22.90000000000004,-0.6324690710531274
