episode,length,time,reward,delta
42,46.0,0.0035830000000487416,0.0,-4.845057516520584e-06
43,9.0,0.0006120000000464643,0.0,-3.3927627849566827e-06
44,23.0,0.0015110000000504442,0.0,-7.825378681998235e-06
45,7.0,0.0004890000000159489,0.0,-2.7226217639781942e-05
46,36.0,0.002367000000049302,0.0,0.0001038891696336703
47,103.0,0.006839000000013584,0.0,6.37053402507249e-05
48,25.0,0.0017239999999674183,0.0,-2.4464228267224108e-05
49,70.0,0.004613000000063039,0.0,3.01208302672405e-05
50,26.0,0.001768999999967491,0.0,4.116559022143804e-05
51,82.0,0.005379000000061751,0.0,-3.392762784956574e-07
52,21.0,0.002184000000056585,0.0,4.1165590221437605e-06
53,5.0,0.0003699999999753345,0.0,5.588460353977856e-05
54,38.0,0.002372000000036678,0.0,5.879366199580281e-05
55,24.0,0.001510000000052969,0.0,-3.392762784951153e-08
56,45.0,0.0029120000000375512,0.0,-1.0214239981137644e-05
57,7.0,0.0005499999999756255,0.0,-2.8046398983053514e-05
58,5.0,0.000367999999980384,0.0,-3.392762784907785e-09
59,25.0,0.0016789999999673455,0.0,1.7382939366069228e-05
60,25.0,0.001665000000002692,0.0,6.370534025072435e-06
61,16.0,0.0010549999999511783,0.0,3.012083026723996e-06
62,15.0,0.000994999999988977,0.0,6.879147820945588e-08
63,14.0,0.0009589999999661813,0.0,3.0120830267238875e-07
64,7.0,0.0005919999999832726,0.0,2.7206113934871625e-06
65,16.0,0.001088000000095235,0.0,5.19786798034614e-05
66,39.0,0.0024360000001024673,0.0,-8.32595449509442e-05
67,8.0,0.0005310000000235959,0.0,5.588460353977867e-06
68,34.0,0.00218300000005911,0.0,-6.634285215306734e-05
69,20.0,0.0013320000000476284,0.0,1.0776794256803115e-05
70,19.0,0.0014770000000225991,0.0,5.588460353977759e-07
71,42.0,0.0029829999999719803,0.0,5.5884603539723375e-08
72,6.0,0.000417999999967833,0.0,1.539320421484506e-05
73,9.0,0.0006630000000313885,0.0,-8.325954495094399e-06
74,8.0,0.0006230000000186919,0.0,-6.634285215306713e-06
75,22.0,0.0014200000000528235,0.0,1.5393204214845385e-06
76,26.0,0.0016550000000279397,0.0,5.5884603539831795e-09
77,21.0,0.0014479999999821302,0.0,0.00029868588448013906
78,32.0,0.0020560000000386935,0.0,0.00034853679140272654
79,7.0,0.0006230000000186919,0.0,-6.634285215306821e-07
80,6.0,0.0004989999999907013,0.0,7.808901670452171e-05
81,12.0,0.0008340000000544023,0.0,3.76980095484295e-05
82,19.0,0.0013249999999516149,0.0,2.1764732356790192e-05
83,59.0,0.003746999999975742,0.0,5.814110482579068e-06
84,12.0,0.0008609999999862339,0.0,-1.857398908483457e-05
85,7.0,0.000523000000043794,0.0,2.799227445477977e-06
86,8.0,0.0005329999999048596,0.0,-6.63428521530899e-08
87,55.0,0.0036079999999856227,0.0,-4.944465139981695e-05
88,16.0,0.001464000000055421,0.0,-6.6342852152656215e-09
89,30.0,0.0041680000000496875,0.0,1.106752829144349e-05
90,78.0,0.006310999999982414,0.0,-0.00011151074146203738
91,36.0,0.0034330000000863947,0.0,1.632811511130159e-05
92,20.0,0.0023160000000643777,0.0,2.304487572008071e-05
93,13.0,0.0013400000000274304,0.0,-6.634285215374042e-10
94,8.0,0.001071000000024469,0.0,1.8339868813957655e-05
95,31.0,0.003275000000030559,0.0,-6.634285211037233e-11
96,50.0,0.00564699999995355,0.0,0.0007368406234227892
97,39.0,0.005616000000031818,0.0,4.0258789265989635e-05
98,42.0,0.0033899999999675856,0.0,-4.622075976047548e-05
99,15.0,0.0010490000000800137,0.0,6.368453063384507e-05
100,37.0,0.0023699999999280408,0.0,1.8339868813957438e-06
101,22.0,0.001969999999914762,0.0,6.368453063384529e-06
102,58.0,0.003716999999937798,0.0,0.0001261297576808882
103,40.0,0.002564000000006672,0.0,6.368453063384204e-07
104,40.0,0.002744000000006963,0.0,-3.137428446751988e-06
105,16.0,0.0012400000000525324,0.0,5.814110482578634e-07
106,17.0,0.0012239999999792417,0.0,-1.789257887975038e-05
107,38.0,0.0025939999999309293,0.0,5.814110482578634e-08
108,15.0,0.0010310000000117725,0.0,-1.5617984069989338e-05
109,21.0,0.0013739999999415886,0.0,-5.247381472210807e-06
110,30.0,0.0019499999999652573,0.0,5.398272753401876e-05
111,12.0,0.000895000000014079,0.0,4.567528598500826e-06
112,39.0,0.0029749999999921783,0.0,-0.00012595176927810488
113,22.0,0.001458999999954358,0.0,2.2436459057813057e-05
114,14.0,0.0009550000000899672,0.0,3.453808599977585e-05
115,16.0,0.0011120000000346408,0.0,-5.247381472210915e-07
116,18.0,0.0012950000000273576,0.0,5.556501122268775e-05
117,25.0,0.0017880000000332075,0.0,-5.680673213247548e-05
118,25.0,0.0016039999999293286,0.0,2.2436459057813057e-06
119,10.0,0.0006560000000490618,0.0,-2.7924793927959967e-05
120,26.0,0.0016990000000305372,0.0,2.243645905781631e-07
121,15.0,0.0010029999999687789,0.0,-5.992373271958068e-05
122,11.0,0.0007960000000366563,0.0,3.2711404941049814e-05
123,22.0,0.001422000000047774,0.0,1.5256302938395998e-05
124,20.0,0.0013229999999566644,0.0,2.2436459057827152e-08
125,44.0,0.0029120000000375512,0.0,5.398272753401887e-06
126,29.0,0.0018789999999171414,0.0,1.3582671304033568e-05
127,72.0,0.004635000000007494,0.0,5.556501122268775e-06
128,19.0,0.0012699999999767897,0.0,2.4281645300243382e-05
129,46.0,0.0029549999999289867,0.0,2.4281645300243274e-06
130,22.0,0.001728000000071006,0.0,-4.2826508221908825e-05
131,21.0,0.0017530000000078871,0.0,-3.13742844675253e-07
132,13.0,0.0009089999999787324,0.0,6.102108391052704e-05
133,28.0,0.0018559999999752108,0.0,1.5067589696299397e-05
134,26.0,0.0017639999999801148,0.0,-3.609509974139644e-05
135,19.0,0.0014459999999871798,0.0,3.787175432294772e-05
136,20.0,0.0013460000000122818,0.0,3.7871754322947723e-06
137,10.0,0.0007200000000011642,0.0,1.9953190705388293e-05
138,28.0,0.0018430000000080327,0.0,-2.8601252350161878e-06
139,21.0,0.0015479999999570282,0.0,1.4201603573798507e-06
140,23.0,0.0015939999999545762,0.0,2.0883458532045744e-05
141,13.0,0.0009019999999964057,0.0,2.302249358551614e-05
142,25.0,0.0015889999999672,0.0,2.0890092420000443e-05
143,17.0,0.0011259999999992942,0.0,1.99531907053884e-06
144,9.0,0.0006579999999303254,0.0,3.74517206636057e-05
145,31.0,0.002279000000044107,0.0,1.9953190705387317e-07
146,30.0,0.00199499999996533,0.0,-4.6885348059026244e-05
147,69.0,0.004930000000058499,0.0,3.7451720663606025e-06
148,38.0,0.0024609999999256615,0.0,-3.302786295229982e-05
149,27.0,0.0017819999999346692,0.0,-1.6457159124551963e-05
150,70.0,0.004411000000004606,0.0,3.7451720663606025e-07
151,24.0,0.001517999999919084,0.0,1.8855363355496212e-06
152,28.0,0.0019190000000435248,0.0,-6.938763469612028e-06
153,23.0,0.0016839999999547217,0.0,8.242196401518924e-05
154,48.0,0.003221000000053209,0.0,1.8916146505510963e-05
155,19.0,0.0012789999999540669,0.0,7.581946577336256e-07
156,34.0,0.002269999999953143,0.0,-6.938763469612136e-07
157,6.0,0.0005089999999654538,0.0,-7.230757744618546e-05
158,19.0,0.0013380000000324799,0.0,-4.261404401019052e-06
159,13.0,0.0009129999999686333,0.0,2.043045276682771e-05
160,9.0,0.0006309999999984939,0.0,2.09958366395338e-05
161,5.0,0.00038400000005367474,0.0,-6.938763469615389e-08
162,5.0,0.00041499999997540726,0.0,2.0995836639534126e-06
163,24.0,0.001914999999939937,0.0,-6.938763469615389e-09
164,53.0,0.003614000000084161,0.0,-6.93876347004907e-10
165,45.0,0.0030010000000402215,0.0,2.7710269613614655e-05
166,59.0,0.003925999999978558,0.0,0.0002833986649885548
167,33.0,0.0032650000000558066,0.0,3.578703465432706e-05
168,16.0,0.0011120000000346408,0.0,2.0704556599179585e-05
169,14.0,0.0009590000000798682,0.0,1.8855363355494044e-07
170,21.0,0.001400999999987107,0.0,2.040289814345163e-05
171,22.0,0.0014360000000124273,0.0,2.040289814345185e-06
172,30.0,0.0020729999999957727,0.0,1.8855363355515728e-08
173,32.0,0.002215999999975793,0.0,2.0704556599179585e-06
174,16.0,0.0011230000000068685,0.0,-8.335677107811133e-05
175,70.0,0.004594999999994798,0.0,7.556092124564033e-05
176,38.0,0.0024580000000469227,0.0,3.661238510066316e-05
177,25.0,0.001596999999947002,0.0,1.6221327692375262e-05
178,41.0,0.0025869999999486026,0.0,1.1942844238904075e-05
179,57.0,0.004017999999973654,0.0,2.4430688969519112e-05
180,14.0,0.0013389999999162683,0.0,-4.270908911663089e-05
181,10.0,0.0007520000000340588,0.0,2.443068896951922e-06
182,45.0,0.0028829999999970823,0.0,-4.488558633181311e-05
183,17.0,0.001159000000029664,0.0,1.5232617408488707e-05
184,8.0,0.0006069999999454012,0.0,1.523261740848849e-06
185,11.0,0.0009250000000520231,0.0,9.54146289670894e-05
186,15.0,0.0011100000000396903,0.0,2.443068896952356e-07
187,18.0,0.0011700000000018917,0.0,1.0563236662357572e-05
188,21.0,0.001330000000052678,0.0,-7.923820669064998e-06
189,13.0,0.0010009999999738284,0.0,2.9657292389417898e-05
190,37.0,0.0030970000000252185,0.0,2.688080118669247e-05
191,28.0,0.002571999999986474,0.0,1.1307010117068104e-07
192,12.0,0.001170999999999367,0.0,2.618588441496701e-05
193,27.0,0.0027620000000752043,0.0,-7.923820669065431e-07
194,6.0,0.0005720000000337677,0.0,2.6185884414967227e-06
195,6.0,0.0011849999999640204,0.0,-7.923820669064347e-08
196,58.0,0.005561000000056993,0.0,2.618588441496506e-07
197,20.0,0.002384000000006381,0.0,5.81411048255695e-09
198,26.0,0.0034160000000156288,0.0,5.556501122269209e-07
199,12.0,0.0011339999999790962,0.0,-2.39797061512921e-05
200,15.0,0.002192000000036387,0.0,2.888386386810742e-05
201,16.0,0.0027749999999286956,0.0,-4.56964127149189e-05
202,26.0,0.003254000000083579,0.0,-4.5696412714919116e-06
203,59.0,0.003958000000011452,0.0,-1.259517692781052e-05
204,24.0,0.0018830000000207292,0.0,5.814110482123269e-10
205,39.0,0.0027539999999817155,0.0,1.068554994137637e-05
206,4.0,0.00030699999990702054,0.0,-4.569641271492345e-07
207,22.0,0.0014939999999796783,0.0,1.9148954948582423e-05
208,20.0,0.0013020000000096843,0.0,1.393136100817725e-05
209,10.0,0.0006590000000414875,0.0,9.541462896708983e-06
210,12.0,0.0008869999999205902,0.0,-3.1119130678204936e-05
211,10.0,0.0007350000000769796,0.0,8.223442910654136e-06
212,12.0,0.0008679999999685606,0.0,5.434004381453842e-05
213,30.0,0.002184000000056585,0.0,1.8961522638557063e-05
214,10.0,0.0007200000000011642,0.0,-5.730014239854124e-05
215,32.0,0.002354999999965912,0.0,5.434004381453875e-06
216,48.0,0.0031510000000025684,0.0,1.7481167628942808e-05
217,33.0,0.0022729999999455686,0.0,1.58985104533561e-05
218,13.0,0.0010189999999283827,0.0,1.5898510453356317e-06
219,25.0,0.0019150000000536238,0.0,2.9864729924945245e-05
220,43.0,0.0036870000000135406,0.0,1.5898510453353065e-07
221,19.0,0.001594000000068263,0.0,3.049272920984422e-05
222,37.0,0.002420999999912965,0.0,3.0492729209844003e-06
223,39.0,0.0027109999999765932,0.0,-2.194304279509718e-05
224,16.0,0.0010899999999764987,0.0,2.9251735789521862e-05
225,28.0,0.001860999999962587,0.0,2.0533742407094122e-05
226,12.0,0.0007889999999406427,0.0,-7.261464687058643e-05
227,14.0,0.001513999999929183,0.0,2.0682109220860278e-05
228,6.0,0.0006660000000238142,0.0,6.235935099522399e-05
229,44.0,0.002856999999949039,0.0,2.946519880931602e-05
230,27.0,0.0017420000000356595,0.0,2.0066793763168916e-05
231,46.0,0.0032469999999875654,0.0,2.0066793763168483e-06
232,23.0,0.001576999999997497,0.0,3.176402496911661e-05
233,9.0,0.000619000000028791,0.0,-1.6148974371978835e-05
234,19.0,0.0012860000000500804,0.0,1.1441741629271505e-05
235,23.0,0.001840000000015607,0.0,-8.369593041581986e-05
236,6.0,0.00042800000005627226,0.0,1.1441741629271505e-06
237,18.0,0.0012540000000171858,0.0,-3.4580278704046154e-05
238,38.0,0.0025240000001076623,0.0,1.1441741629267168e-07
239,30.0,0.001982999999995627,0.0,1.589689929923832e-05
240,34.0,0.0022350000000415093,0.0,2.0645518930184647e-05
241,12.0,0.0008599999999887586,0.0,3.5065445696616146e-05
242,61.0,0.004910999999992782,0.0,0.00023069803345848934
243,9.0,0.0006160000000363652,0.0,1.393136100817714e-06
244,43.0,0.0028210000000399305,0.0,2.833986649885547e-05
245,13.0,0.0009069999999837819,0.0,3.178367293117494e-05
246,23.0,0.001540000000090913,0.0,1.9030785911338462e-05
247,28.0,0.0019259999999121646,0.0,1.903078591133857e-06
248,109.0,0.007094000000051892,0.0,-1.115107414620376e-05
249,8.0,0.0006200000000262662,0.0,-8.36959304158203e-06
250,10.0,0.0007450000000517321,0.0,6.259280298189711e-06
251,26.0,0.00174400000003061,0.0,1.9030785911337486e-07
252,7.0,0.00048600000002352317,0.0,-4.900822502262696e-05
253,74.0,0.0047240000000101645,0.0,1.910280540137353e-05
254,18.0,0.001213000000007014,0.0,1.9030785911337486e-08
255,32.0,0.0028220000000374057,0.0,-8.369593041581812e-07
256,32.0,0.0021940000000313375,0.0,2.8465078083727722e-05
257,46.0,0.0029959999999391584,0.0,-0.00012188038131414876
258,43.0,0.0028260000000273067,0.0,3.899349787640446e-05
259,22.0,0.0014710000000377477,0.0,1.4991997572374213e-05
260,17.0,0.0011660000000119908,0.0,3.1500980502106326e-05
261,5.0,0.000371999999970285,0.0,-3.0621135233396845e-05
262,57.0,0.0038910000000669243,0.0,3.1500980502105784e-06
263,6.0,0.000505999999973028,0.0,-5.426370409044852e-05
264,10.0,0.0007190000000036889,0.0,3.9862920668496294e-05
265,16.0,0.0010700000000269938,0.0,3.8993497876405004e-06
266,46.0,0.0030550000000175714,0.0,3.150098050210253e-07
267,8.0,0.000597999999968124,0.0,1.4991997572374105e-06
268,17.0,0.0011739999999917927,0.0,1.4991997572370852e-07
269,13.0,0.001017000000047119,0.0,3.880076202098426e-05
270,12.0,0.0010730000000194195,0.0,3.880076202098393e-06
271,71.0,0.0049409999999170395,0.0,3.2679695487304117e-06
272,25.0,0.0016740000000936561,0.0,3.880076202098393e-07
273,14.0,0.0009669999999459833,0.0,-8.369593041583981e-08
274,8.0,0.0005360000000109721,0.0,1.4537118344114795e-05
275,36.0,0.0022900000000163345,0.0,4.0675634774337585e-05
276,28.0,0.0018039999999928114,0.0,1.5630423279754547e-05
277,42.0,0.0029759999999896536,0.0,9.515615443989153e-06
278,116.0,0.007907000000045628,0.0,3.630348123316758e-05
279,20.0,0.0013270000000602522,0.0,3.630348123316758e-06
280,48.0,0.0031249999999545253,0.0,-9.083093834582289e-05
281,10.0,0.0007260000000997024,0.0,3.0192139008498355e-05
282,14.0,0.0011729999999943175,0.0,8.388822876040987e-05
283,23.0,0.0017870000000357322,0.0,3.429673720454292e-05
284,9.0,0.0006740000000036162,0.0,3.2679695487300865e-07
285,10.0,0.0007160000000112632,0.0,4.1656630326215535e-05
286,15.0,0.0010310000000117725,0.0,3.138474240061003e-05
287,37.0,0.002345999999988635,0.0,3.6281521598961275e-05
288,35.0,0.0022360000000389846,0.0,-2.3438801335917518e-05
289,15.0,0.0009749999999257852,0.0,-1.040310673223945e-05
290,22.0,0.0017970000000104847,0.0,3.685977172898712e-05
291,10.0,0.0008430000000316795,0.0,4.590263288568484e-05
292,14.0,0.0010280000000193468,0.0,3.411995315656517e-05
293,32.0,0.0028909999999768843,0.0,5.757145941334902e-05
294,33.0,0.003708999999957996,0.0,-1.0403106732239124e-06
295,9.0,0.0011409999999614229,0.0,8.388822876040977e-06
296,27.0,0.0036790000000337386,0.0,1.3031097812680852e-05
297,27.0,0.003549999999904685,0.0,4.671445411368882e-05
298,6.0,0.0006419999999707215,0.0,-1.0403106732244545e-07
299,8.0,0.0010989999999537758,0.0,5.8202882444369566e-05
300,17.0,0.0020729999999957727,0.0,3.036929488493985e-05
301,28.0,0.002621999999973923,0.0,3.685977172898712e-06
302,52.0,0.006479000000013002,0.0,-5.2364422333963e-05
303,25.0,0.0028750000000172804,0.0,-1.3385108728073618e-05
304,70.0,0.005048999999985426,0.0,3.4296737204543137e-06
305,12.0,0.0009939999999915017,0.0,8.388822876040543e-07
306,15.0,0.0010130000000572181,0.0,-9.785801548746356e-05
307,18.0,0.0012580000000070868,0.0,3.1136541597992116e-05
308,20.0,0.0013840000000300279,0.0,-4.5159512753815555e-05
309,32.0,0.002073999999993248,0.0,7.729694009175263e-06
310,12.0,0.0008440000000291548,0.0,-6.423484591208152e-05
311,35.0,0.002338000000008833,0.0,7.747311376224333e-05
312,13.0,0.0008629999999811844,0.0,7.74731137622429e-06
313,27.0,0.0017699999999649663,0.0,4.6270767414265546e-05
314,11.0,0.0008930000000191285,0.0,4.627076741426576e-06
315,58.0,0.004228000000011889,0.0,-2.3925175410931384e-05
316,42.0,0.0028469999999742868,0.0,-1.2188038131414908e-05
317,7.0,0.0005240000000412692,0.0,2.289678346881869e-05
318,25.0,0.0016840000000684086,0.0,2.7963308856563036e-05
319,17.0,0.0011700000000018917,0.0,2.796330885656336e-06
320,36.0,0.002450999999950909,0.0,2.79633088565677e-07
321,45.0,0.003071000000090862,0.0,2.3530443120564778e-05
322,17.0,0.001167000000009466,0.0,-8.312186721582912e-05
323,56.0,0.0038080000000491054,0.0,2.054215487546252e-05
324,7.0,0.0005049999999755528,0.0,-1.1560194361709322e-05
325,143.0,0.010023000000046522,0.0,3.568164972307718e-05
326,7.0,0.0005570000000716391,0.0,-1.1560194361709755e-06
327,22.0,0.0015189999999165593,0.0,3.5681649723077503e-06
328,60.0,0.0039669999999887295,0.0,2.5717161867096303e-05
329,30.0,0.001936000000000604,0.0,5.5369682837155625e-05
330,28.0,0.0018710000000510263,0.0,4.881760651485325e-05
331,17.0,0.0014750000000276486,0.0,7.558441163186863e-05
332,30.0,0.002016000000025997,0.0,6.500155064215565e-05
333,14.0,0.0009629999999560823,0.0,-5.792732356568774e-05
334,6.0,0.00042899999994006066,0.0,2.6579997933739974e-05
335,20.0,0.0013789999999289648,0.0,-5.792732356568742e-06
336,15.0,0.0010459999999739011,0.0,8.835752042465092e-06
337,17.0,0.0011389999999664724,0.0,4.176549829741974e-05
338,18.0,0.0012020000000347864,0.0,4.686386389768837e-05
339,27.0,0.0018159999999625143,0.0,5.307404860024076e-05
340,14.0,0.0009639999999535576,0.0,-5.792732356568742e-07
341,33.0,0.0026239999999688735,0.0,2.1968066660216765e-05
342,7.0,0.0007219999999961146,0.0,-3.1982291832296453e-05
343,21.0,0.001475999999911437,0.0,-4.12396170376716e-06
344,27.0,0.0018770000000358777,0.0,0.00011756408747326573
345,15.0,0.0010469999999713764,0.0,-2.501308239079769e-05
346,31.0,0.0020930000000589644,0.0,3.62344377048498e-05
347,26.0,0.0016840000000684086,0.0,3.50653822176728e-05
348,65.0,0.0048609999998916464,0.0,2.3479341352561855e-05
349,17.0,0.001153999999928601,0.0,-7.21401896061249e-05
350,11.0,0.0008409999999230422,0.0,3.5065382217673016e-06
351,31.0,0.0020459999999502543,0.0,-4.903699692612089e-05
352,77.0,0.004995000000008076,0.0,8.186998090036108e-05
353,17.0,0.0011610000000246146,0.0,-4.903699692612121e-06
354,19.0,0.0014749999999139618,0.0,8.476049689864302e-06
355,11.0,0.000923999999940861,0.0,-2.2599567654315363e-06
356,13.0,0.0013020000000096843,0.0,8.186998090036163e-06
357,15.0,0.0012500000000272848,0.0,-2.2599567654313195e-07
358,26.0,0.0019379999999955544,0.0,-2.259956765433488e-08
359,8.0,0.0005469999999831998,0.0,2.8219229964738125e-06
360,6.0,0.0004569999999830543,0.0,5.246688834433487e-05
361,31.0,0.0020339999999805514,0.0,-2.259956765455172e-09
362,41.0,0.002820000000042455,0.0,-5.236442233396321e-06
363,34.0,0.002560000000016771,0.0,-2.259956765997273e-10
364,13.0,0.0008430000000316795,0.0,-1.2188038131414692e-06
365,15.0,0.0010069999999586798,0.0,2.726372752971586e-05
366,19.0,0.0014760000000251239,0.0,4.4930170751995326e-05
367,7.0,0.0005669999999327047,0.0,-1.3964487511793403e-05
368,16.0,0.0010970000000725122,0.0,3.131878629919482e-05
369,36.0,0.0024790000001075896,0.0,2.854873240602828e-05
370,19.0,0.0013150000000905493,0.0,-1.2188038131413607e-07
371,18.0,0.001274999999964166,0.0,0.00010048321505728031
372,19.0,0.0013920000000098298,0.0,1.0048321505727988e-05
373,51.0,0.0033610000000408036,0.0,5.006052884168268e-05
374,50.0,0.0033049999999548163,0.0,7.890623918358668e-05
375,8.0,0.0005630000000564905,0.0,3.705489776536369e-05
376,27.0,0.0018380000000206564,0.0,2.821922996473379e-07
377,17.0,0.001150000000052387,0.0,4.493017075199489e-06
378,9.0,0.0006160000000363652,0.0,4.4678733697204914e-05
379,56.0,0.0043870000000652,0.0,1.2033270280299496e-05
380,9.0,0.0006229999999050051,0.0,1.7402056254991463e-05
381,18.0,0.0012860000000500804,0.0,1.2033270280299496e-06
382,25.0,0.0020590000000311193,0.0,4.68638638976887e-06
383,58.0,0.003982000000064545,0.0,-1.7578012509745816e-05
384,62.0,0.004243000000087704,0.0,-1.7578012509745491e-06
385,14.0,0.0010320000000092477,0.0,-1.9635880801520855e-05
386,19.0,0.0016059999999242791,0.0,3.707771296234178e-05
387,17.0,0.0012600000000020373,0.0,1.5761767107676412e-05
388,58.0,0.003906000000029053,0.0,1.926626760640057e-05
389,11.0,0.0008169999999836364,0.0,-3.0568499861941467e-06
390,9.0,0.0006130000000439395,0.0,1.5761767107676412e-06
391,49.0,0.004142000000001644,0.0,2.555933198813737e-05
392,34.0,0.0023830000000089058,0.0,2.1012621525703023e-05
393,10.0,0.0007219999999961146,0.0,4.931919146086185e-05
394,19.0,0.0012360000000626314,0.0,3.7517637109772315e-05
395,17.0,0.0014150000000654472,0.0,5.265341853525826e-05
396,14.0,0.0014019999999845822,0.0,1.7552277297472633e-06
397,9.0,0.0011200000000144428,0.0,1.755227729746938e-07
398,50.0,0.0074759999999969295,0.0,2.4306262865084064e-05
399,23.0,0.0030560000000150467,0.0,-1.2270475678191378e-05
400,15.0,0.0013380000000324799,0.0,2.4485597199865603e-05
401,18.0,0.001634999999964748,0.0,3.1617934191027547e-05
402,14.0,0.002315999999950691,0.0,2.430626286508428e-06
403,33.0,0.005752000000029511,0.0,1.7813833245916913e-05
404,31.0,0.003823000000011234,0.0,-6.444066709268862e-05
405,28.0,0.00301600000000235,0.0,2.0622366328408885e-05
406,100.0,0.009022000000072694,0.0,3.027156718601637e-05
407,17.0,0.0011839999999665451,0.0,9.03625704695894e-06
408,16.0,0.0012960000000248328,0.0,-3.5095675096853598e-06
409,16.0,0.0011149999999133797,0.0,1.691793998337453e-05
410,16.0,0.0012930000000324071,0.0,3.980069856152784e-05
411,23.0,0.0018560000000888977,0.0,0.0008922599102970485
412,10.0,0.0008189999999785869,0.0,-1.8233502651575188e-05
413,7.0,0.0004969999999957508,0.0,-4.761997482136604e-05
414,14.0,0.0010219999999208085,0.0,-8.220480435511409e-05
415,12.0,0.0009179999999560096,0.0,-2.5541215494252778e-05
416,14.0,0.0010690000000295186,0.0,2.2348965660186956e-05
417,20.0,0.0013880000000199288,0.0,2.5063923251663353e-05
418,20.0,0.0014330000000200016,0.0,-1.8233502651575622e-06
419,12.0,0.0008480000000190557,0.0,5.4348452263276595e-05
420,21.0,0.0014519999999720312,0.0,-1.823350265157996e-07
421,50.0,0.003917000000001281,0.0,-1.823350265163417e-08
422,40.0,0.0025249999999914507,0.0,4.086382711231324e-05
423,15.0,0.0010340000000041982,0.0,6.845788265843989e-06
424,34.0,0.0021990000000187138,0.0,4.3223209152648e-05
425,26.0,0.0017500000000154614,0.0,-1.8064657486811233e-05
426,9.0,0.0006659999999101274,0.0,-1.80646574868108e-06
427,29.0,0.0018939999999929569,0.0,1.6373627805705074e-05
428,58.0,0.004445000000032451,0.0,2.0725224544065717e-05
429,27.0,0.0017990000000054351,0.0,3.411487418431404e-05
430,7.0,0.0005320000000210712,0.0,1.637362780570529e-06
431,10.0,0.0007200000000011642,0.0,2.1323087675102054e-05
432,15.0,0.0010310000000117725,0.0,7.567611791794006e-05
433,18.0,0.00118299999996907,0.0,3.8515012515989364e-05
434,24.0,0.0016499999999268766,0.0,3.851501251598958e-06
435,5.0,0.0004269999999451102,0.0,-4.53593057790333e-05
436,16.0,0.0011030000000573636,0.0,-4.5359305779033195e-06
437,19.0,0.002161999999998443,0.0,3.253166407437896e-06
438,10.0,0.0007940000000417058,0.0,3.253166407438113e-07
439,53.0,0.0038540000000466534,0.0,6.037225379775305e-05
440,28.0,0.0018239999999423162,0.0,7.567611791793973e-06
441,14.0,0.0009519999999838547,0.0,7.512419620180186e-05
442,36.0,0.002353999999968437,0.0,-8.313983717427205e-05
443,19.0,0.0012329999999565189,0.0,-8.313983717427205e-06
444,4.0,0.0003070000000207074,0.0,8.890104867163027e-06
