steps,time,reward,delta,converged
1,0.0012269999999716674,-0.15000000000000002,1.000804742026506,False
2,0.002147000000150001,-0.12727272727272732,1.000804742026506,False
3,0.0003859999999349384,-0.25,1.000804742026506,False
4,0.0007429999998294079,-0.18181818181818182,1.000804742026506,False
5,0.0010379999998804124,-0.15625,1.000804742026506,False
6,0.0014770000000225991,-0.14285714285714288,1.000804742026506,False
7,0.0009629999999560823,-0.19,1.0009049461392945,False
8,0.0010359999998854619,-0.16000000000000003,1.0009049461392945,False
9,0.001270999999860578,-0.15000000000000002,1.0009049461392945,False
10,0.002349999999978536,-0.12500000000000006,1.0009049461392945,False
11,0.002671999999847685,-0.12250000000000005,1.0009049461392945,False
12,0.001121000000011918,-0.15294117647058827,1.0009049461392945,False
13,0.004058000000213724,-0.11578947368421046,1.0009049461392945,False
14,0.0012589999998908752,-0.14736842105263162,1.0009049461392945,False
15,0.00105400000006739,-0.16000000000000003,1.0009049461392945,False
16,0.0005149999999503052,-0.2125,1.0009049461392945,False
17,0.0022689999998419808,-0.12571428571428578,1.0009049461392945,False
18,0.0037500000000818545,-0.11578947368421046,1.0009049461392945,False
19,0.0011280000001079316,-0.15294117647058827,1.0009049461392945,False
20,0.0017210000000886794,-0.13913043478260873,1.0009049461392945,False
21,0.0035519999998996354,-0.12727272727272732,1.0009049461392945,False
22,0.0019560000000637956,-0.14736842105263162,1.0009049461392945,False
23,0.0018290000000433793,-0.14500000000000002,1.0009049461392945,False
24,0.006057000000055268,-0.11343283582089542,1.0009049461392945,False
25,0.0011160000001382286,-0.19999999999999998,1.0009049461392945,False
26,0.0054089999998723215,-0.11232876712328754,1.0009049461392945,False
27,0.0021610000001146545,-0.12727272727272732,1.0009049461392945,False
28,0.003793999999970765,-0.11666666666666661,1.0009049461392945,False
29,0.0021690000000944565,-0.12812500000000004,1.0009049461392945,False
30,0.0032810000000154105,-0.12045454545454547,1.0009049461392945,False
31,0.003750999999965643,-0.11636363636363631,1.0009049461392945,False
32,0.004215999999814812,-0.11384615384615374,1.0009049461392945,False
33,0.004149000000097658,-0.1140624999999999,1.0009049461392945,False
34,0.005075000000033469,-0.111392405063291,1.0009049461392945,False
35,0.0013549999998758722,-0.14500000000000002,1.0009049461392945,False
36,0.001395999999886044,-0.14285714285714288,1.0009049461392945,False
37,0.0037859999999909633,-0.11836734693877549,1.0009049461392945,False
38,0.008542000000034022,-0.11249999999999988,1.0009049461392945,False
39,0.006084999999984575,-0.11168831168831155,1.0009049461392945,False
40,0.00218300000005911,-0.12727272727272732,1.0009049461392945,False
41,0.0018379999999069696,-0.13214285714285717,1.0009049461392945,False
42,0.0006399999999757711,-0.19999999999999998,1.0009049461392945,False
43,0.003727000000026237,-0.11666666666666661,1.0009049461392945,False
44,0.0013770000000477012,-0.14285714285714288,1.0009049461392945,False
45,0.0035199999999804277,-0.11636363636363631,1.0009049461392945,False
46,0.001602000000048065,-0.13750000000000004,1.0009049461392945,False
47,0.010835000000042783,-0.10542168674698774,1.0009049461392945,False
48,0.0028090000000702275,-0.12000000000000001,1.0009049461392945,False
49,0.0018880000000081054,-0.13103448275862073,1.0009049461392945,False
50,0.004081999999925756,-0.11384615384615374,1.0009049461392945,False
51,0.001136999999971522,-0.15000000000000002,1.0009049461392945,False
52,0.001583999999866137,-0.13750000000000004,1.0009049461392945,False
53,0.006230000000186919,-0.1089999999999998,1.0009049461392945,False
54,0.002304999999978463,-0.13461538461538464,1.0009049461392945,False
55,0.0017560000001139997,-0.13214285714285717,1.0009049461392945,False
56,0.006603999999924781,-0.10957446808510621,1.0009049461392945,False
57,0.002957000000151311,-0.11914893617021276,1.0009049461392945,False
58,0.0045030000001133885,-0.11249999999999988,1.0009049461392945,False
59,0.005871000000070126,-0.10967741935483853,1.0009049461392945,False
60,0.0007209999998849526,-0.17499999999999996,1.0009049461392945,False
61,0.0006970000001729204,-0.19999999999999998,1.0009049461392945,False
62,0.0015470000000732398,-0.13913043478260873,1.0009049461392945,False
63,0.0008389999998144049,-0.17499999999999996,1.0009049461392945,False
64,0.003460000000131913,-0.11698113207547164,1.0009049461392945,False
65,0.004566000000068016,-0.11499999999999992,1.0009049461392945,False
66,0.0033740000001216686,-0.11914893617021276,1.0009049461392945,False
67,0.0050710000000435684,-0.11184210526315776,1.0009049461392945,False
68,0.0020390000001953013,-0.12903225806451618,1.0009049461392945,False
69,0.0017279999999573192,-0.13600000000000004,1.0009049461392945,False
70,0.0059120000000802975,-0.11084337349397574,1.0009049461392945,False
71,0.007378000000016982,-0.10937499999999982,1.0009049461392945,False
72,0.004185999999890555,-0.11525423728813551,1.0009049461392945,False
73,0.0011910000000625587,-0.15000000000000002,1.0009049461392945,False
74,0.0014559999999619322,-0.14090909090909093,1.0009049461392945,False
75,0.0005679999999301799,-0.19999999999999998,1.0009049461392945,False
76,0.0015899999998509884,-0.13600000000000004,1.0009049461392945,False
77,0.0011799999999766442,-0.15000000000000002,1.0009049461392945,False
78,0.005666000000019267,-0.11084337349397574,1.0009049461392945,False
79,0.0043980000000374275,-0.11451612903225797,1.0009049461392945,False
80,0.0024110000001655862,-0.12432432432432436,1.0009049461392945,False
81,0.0009119999999711581,-0.16428571428571428,1.0009049461392945,False
82,0.0026629999999840948,-0.12142857142857147,1.0009049461392945,False
83,0.0042929999999614665,-0.11384615384615374,1.0009049461392945,False
84,0.0004870000000209984,-0.2125,1.0009049461392945,False
85,0.0011589999999159772,-0.15000000000000002,1.0009049461392945,False
86,0.004791999999952168,-0.11216216216216203,1.0009049461392945,False
87,0.006133999999974549,-0.11022727272727256,1.0009049461392945,False
88,0.0037170000000514847,-0.12571428571428578,1.0009049461392945,False
89,0.0020349999999780266,-0.15294117647058827,1.0009049461392945,False
90,0.004345999999941341,-0.12432432432432436,1.0009049461392945,False
91,0.008169000000179949,-0.11022727272727256,1.0009049461392945,False
92,0.0011520000000473374,-0.15294117647058827,1.0009049461392945,False
93,0.0015149999999266583,-0.14285714285714288,1.0009049461392945,False
94,0.007893999999851076,-0.1081081081081079,1.0009049461392945,False
95,0.0035370000000511936,-0.11730769230769227,1.0009049461392945,False
96,0.004069999999956053,-0.11451612903225797,1.0009049461392945,False
97,0.0035410000000410946,-0.11666666666666661,1.0009049461392945,False
98,0.0031100000001060835,-0.11874999999999998,1.0009049461392945,False
99,0.003541999999924883,-0.11730769230769227,1.0009049461392945,False
100,0.0048609999998916464,-0.11267605633802805,1.0009049461392945,False
101,0.0012150000000019645,-0.14736842105263162,1.0009049461392945,False
102,0.009045999999898413,-0.10918367346938757,1.0009049461392945,False
103,0.001963999999816224,-0.13913043478260873,1.0009049461392945,False
104,0.0039999999999054126,-0.12195121951219516,1.0009049461392945,False
105,0.0015660000001389562,-0.13750000000000004,1.0009049461392945,False
106,0.0028919999999743595,-0.12093023255813956,1.0009049461392945,False
107,0.002555000000029395,-0.12571428571428578,1.0009049461392945,False
108,0.002563000000009197,-0.12368421052631584,1.0009049461392945,False
109,0.0013249999999516149,-0.15000000000000002,1.0009049461392945,False
110,0.003016000000116037,-0.11956521739130435,1.0009049461392945,False
111,0.001650999999810665,-0.13600000000000004,1.0009049461392945,False
112,0.0030180000001109875,-0.12000000000000001,1.0009049461392945,False
113,0.004787999999962267,-0.1160714285714285,1.0009049461392945,False
114,0.002874000000019805,-0.002380952380952415,3.9993046405881323,False
115,0.0019469999999728316,-0.13000000000000003,3.9993046405881323,False
116,0.0037050000000817818,-0.11698113207547164,3.9993046405881323,False
117,0.0021679999999832944,-0.13333333333333336,3.9993046405881323,False
118,0.0030389999999442807,-0.12647058823529417,3.9993046405881323,False
119,0.0007680000001073495,-0.19,3.9993046405881323,False
120,0.0026199999999789725,-0.12368421052631584,3.9993046405881323,False
121,0.0023530000000846485,-0.12647058823529417,3.9993046405881323,False
122,0.0017920000000231084,-0.13461538461538464,3.9993046405881323,False
123,0.0014339999997901032,-0.14500000000000002,3.9993046405881323,False
124,0.0003339999998388521,-0.27999999999999997,3.9993046405881323,False
125,0.00680699999998069,-0.1089999999999998,3.9993046405881323,False
126,0.0010010000000875152,-0.16000000000000003,3.9993046405881323,False
127,0.008949000000029628,-0.10661764705882329,3.9993046405881323,False
128,0.007933999999977459,-0.10762711864406758,3.9993046405881323,False
129,0.006432000000131666,-0.11034482758620673,3.9993046405881323,False
130,0.001400999999987107,-0.16428571428571428,3.9993046405881323,False
131,0.0009430000000065775,-0.16428571428571428,3.9993046405881323,False
132,0.003443000000061147,-0.11666666666666661,3.9993046405881323,False
133,0.0029329999999845313,-0.12000000000000001,3.9993046405881323,False
134,0.0031249999999545253,-0.11914893617021276,3.9993046405881323,False
135,0.006757999999990716,-0.10957446808510621,3.9993046405881323,False
136,0.0018019999999978609,-0.13750000000000004,3.9993046405881323,False
137,0.006229999999959546,-0.10967741935483853,3.9993046405881323,False
138,0.006182999999964522,-0.10989010989010971,3.9993046405881323,False
139,0.003284000000121523,-0.11730769230769227,3.9993046405881323,False
140,0.007016999999905238,-0.10833333333333313,3.9993046405881323,False
141,0.004786999999851105,-0.11323529411764695,3.9993046405881323,False
142,0.003918000000112443,-0.11499999999999992,3.9993046405881323,False
143,0.0026040000000193686,-0.12142857142857147,3.9993046405881323,False
144,0.002351000000089698,-0.12368421052631584,3.9993046405881323,False
145,0.004611000000068088,-0.11304347826086944,3.9993046405881323,False
