episode,length,time,reward,delta
0,16.0,0.0012060000000246873,-2.6000000000000005,-1.000551980682932
1,7.0,0.0006319999999959691,-1.7,-1.0003804876366036
2,23.0,0.0017410000000381842,-3.3000000000000007,-1.0004735710013974
3,28.0,0.002313000000071952,-3.800000000000001,-0.9999751793323557
4,54.0,0.004277000000001863,-6.399999999999997,-1.0002791336268702
5,17.0,0.0014800000000150249,-2.7,-1.0002364723130905
6,41.0,0.003022999999984677,-5.100000000000001,-1.0001503932292821
7,45.0,0.0031520000000000437,-5.5,-0.9904672113087073
8,42.0,0.0028170000000500295,-5.200000000000001,-0.9002128250817815
9,34.0,0.002234000000044034,-4.400000000000002,-1.0001048200747102
10,27.0,0.0018000000000029104,-3.700000000000001,-0.9900203739401604
11,10.0,0.0007340000000795044,-2.0,-1.0000511220697181
12,5.0,0.0004360000000360742,-1.5,-0.8910183365461444
13,51.0,0.003244999999992615,-6.099999999999998,-1.000052451190658
14,28.0,0.001828000000045904,-3.800000000000001,-0.900210564592395
15,126.0,0.007905000000050677,-13.599999999999971,-0.9887718448539025
16,33.0,0.0022349999999278225,-4.300000000000002,-0.970497093498189
17,75.0,0.0048160000000052605,-8.49999999999999,-0.9902898788372391
18,15.0,0.001025000000026921,-2.5,-0.8102694926876793
19,19.0,0.0012659999999868887,-2.9000000000000004,-0.9814998584058473
20,20.0,0.001343000000019856,-3.0000000000000004,-0.9998250057040027
21,9.0,0.0006750000000010914,-1.9,-0.8101895081331555
22,19.0,0.001330000000052678,-2.9000000000000004,-0.9905512072692017
23,148.0,0.009552999999982603,-15.799999999999963,-1.0004001662832116
24,29.0,0.0019090000000687724,-3.9000000000000012,-0.9891017950683364
25,21.0,0.001467999999931635,-3.1000000000000005,-1.0002740412504953
26,37.0,0.0024409999999761567,-4.700000000000002,-0.9618085891879973
27,38.0,0.002496999999948457,-4.8000000000000025,-0.9350359633247979
28,37.0,0.0023450000001048465,-4.700000000000002,-0.8089936734049146
29,48.0,0.0030440000000453438,-5.799999999999999,-0.9892844659548929
30,47.0,0.0030050000000301225,-5.699999999999999,-0.9903407836724566
31,16.0,0.0010639999999284555,-2.6000000000000005,-0.9002466371254458
32,33.0,0.002120999999988271,-4.300000000000002,-0.9002512202641831
33,16.0,0.0010839999999916472,-2.6000000000000005,-0.9806775221905376
34,21.0,0.0014360000000124273,-3.1000000000000005,-0.9900850290546769
35,14.0,0.0009720000000470463,-2.4000000000000004,-0.8102260982377648
36,62.0,0.0040260000000671425,-7.199999999999994,-0.9996530896113012
37,14.0,0.000977999999918211,-2.4000000000000004,-0.896898710777431
38,27.0,0.001770000000078653,-3.700000000000001,-0.8914960865422815
39,156.0,0.010242999999945823,-16.59999999999996,-0.9898737282299803
40,20.0,0.0013679999999567372,-3.0000000000000004,-0.7515520982602892
41,63.0,0.004107999999973799,-7.299999999999994,-0.9626894508288011
42,58.0,0.0037110000000666332,-3.7999999999999954,2.0002797060497346
43,41.0,0.002659999999991669,-5.100000000000001,-0.9903586090746711
44,74.0,0.004687999999987369,-8.39999999999999,-0.9905132873631883
45,34.0,0.0022770000000491564,-4.400000000000002,-0.9000460098627463
46,24.0,0.001602000000048065,-3.400000000000001,-0.989888059088163
47,43.0,0.002789000000007036,-5.300000000000001,-0.8967123807941194
