episode,length,time,reward,delta
0,70.0,0.005063000000006923,0.0,-0.0005301141881838314
1,14.0,0.0010319999999524043,0.0,0.00017531073973646813
2,19.0,0.0014529999999695065,0.0,-0.0004946417950215188
3,13.0,0.0012389999999982138,0.0,6.516696284134145e-05
4,24.0,0.002777000000037333,0.0,-0.00026505709409191565
5,12.0,0.00119000000000824,0.0,-0.00013252854704595782
6,19.0,0.0017970000000104847,0.0,0.00011676260272064994
7,29.0,0.0030060000000275977,0.0,-0.00046941768896593776
8,33.0,0.002403999999955886,0.0,-1.2568849653648781e-05
9,9.0,0.0006579999999871688,0.0,-6.2844248268243905e-06
10,177.0,0.01221000000003869,2.0,1.999512806636504
11,15.0,0.0010490000000231703,0.0,0.00027044136529934216
12,9.0,0.0006689999999593965,0.0,-0.00016838290376311026
13,19.0,0.0013419999999655374,0.0,-0.0002440483069214084
14,89.0,0.006060999999988326,0.0,0.00020377337748175395
15,11.0,0.0007330000000251857,0.0,0.000251015002282041
16,24.0,0.0015620000000353684,0.0,0.0002732336808656319
17,15.0,0.0010490000000231703,0.0,0.00013661684043281595
18,38.0,0.002507999999977528,0.0,-2.9079623460929256e-05
19,24.0,0.001611999999965974,0.0,0.0003105142027698733
20,17.0,0.0011350000000334148,0.0,-0.00022221585806852877
21,8.0,0.0005439999999907741,0.0,0.00010512296543396858
22,36.0,0.002349999999978536,0.0,0.00018118310167606044
23,21.0,0.0013769999999908578,0.0,2.7611863751211808e-05
24,37.0,0.00237299999997731,0.0,-0.0001374866887863317
25,24.0,0.0016519999999786705,0.0,0.00010569945104848459
26,20.0,0.001331999999990785,0.0,-6.400894542899882e-05
27,33.0,0.002119999999990796,0.0,5.2064779832061334e-05
28,31.0,0.0031440000000202417,0.0,0.0003671431245808195
29,9.0,0.001159999999970296,0.0,0.00014144044145358045
30,19.0,0.002020000000015898,0.0,0.00018390505910031475
31,13.0,0.001220999999986816,0.0,3.480564434399174e-05
32,15.0,0.0012549999999578176,0.0,0.0003784587594390883
33,15.0,0.0014689999999859538,0.0,0.00033133233242952937
34,19.0,0.0012609999999995125,0.0,0.00032906748694821444
35,16.0,0.0011129999999752727,0.0,-6.874334439316586e-05
36,11.0,0.0007889999999974862,0.0,-0.0002530297216613946
37,20.0,0.0012879999999881875,0.0,9.195252955015738e-05
38,20.0,0.0014669999999910033,0.0,0.0004163760590493053
39,16.0,0.0010649999999827742,0.0,0.00035886437205399094
40,13.0,0.0008960000000115542,0.0,0.0001937850767249198
41,29.0,0.001905000000022028,0.0,0.00034518202380181336
42,14.0,0.0009630000000129257,0.0,0.0001968697721094873
43,12.0,0.0008420000000342043,0.0,-3.200447271449941e-05
44,6.0,0.0004920000000083746,0.0,0.0003897437067094971
45,19.0,0.0012259999999741922,0.0,0.0003163716045283286
46,4.0,0.0003030000000308064,0.0,0.0001581858022641643
47,79.0,0.005043000000000575,0.0,0.00029831501042437616
48,15.0,0.0010190000000420696,0.0,7.909290113208216e-05
49,22.0,0.0014780000000200744,0.0,3.954645056604108e-05
50,7.0,0.0005490000000349937,0.0,0.00040047484303116083
51,30.0,0.0019419999999854554,0.0,0.00015174882216584663
52,7.0,0.0004819999999767788,0.0,0.0003377764780158982
53,18.0,0.0011859999999614956,0.0,0.0003262084407399777
54,22.0,0.001481999999953132,0.0,0.00022739270350144084
55,32.0,0.0020529999999894244,0.0,0.00011369635175072039
56,22.0,0.0014730000000326982,0.0,0.00016888823900794913
57,14.0,0.0010359999999991487,0.0,0.00011353690500451915
58,16.0,0.0010800000000017462,0.0,0.000340519149360993
59,34.0,0.00219699999996692,0.0,-0.00045343904867484425
60,28.0,0.001929999999958909,0.0,0.0003231346158360657
61,33.0,0.002284000000031483,0.0,0.00013057156713064215
62,4.0,0.000367999999980384,0.0,0.0004162686738110182
63,27.0,0.002315000000010059,0.0,8.444411950397457e-05
64,40.0,0.0029630000000224754,0.0,0.00044699571507659033
65,18.0,0.001343999999960488,0.0,-3.338609849689049e-05
66,13.0,0.0009620000000154505,0.0,0.00019781561848099537
67,6.0,0.0006430000000250402,0.0,0.0001716797836303397
68,4.0,0.000413999999977932,0.0,0.00035861218825748264
69,15.0,0.0014930000000390464,0.0,9.890780924049771e-05
70,11.0,0.0008860000000368018,0.0,0.00017930609412874132
71,10.0,0.0007899999999949614,0.0,1.9128812039059405e-05
72,10.0,0.0007410000000049877,0.0,0.0002987189205243008
73,17.0,0.0011680000000069413,0.0,0.0003231041378620905
74,15.0,0.001052000000015596,0.0,0.0002425749191086888
75,8.0,0.0006580000000440123,0.0,0.00033868743802725076
76,7.0,0.000509999999962929,0.0,0.00041592614304415427
77,12.0,0.0009619999999586071,0.0,0.00021856602561093135
78,10.0,0.0007529999999746906,0.0,0.00030575934450388767
79,11.0,0.0008179999999811116,0.0,0.00026133873070675385
80,14.0,0.0009769999999775791,0.0,0.0003969521952708741
81,15.0,0.0010199999999827014,0.0,0.00010613791967589953
82,25.0,0.0015989999999987958,0.0,0.00042705533487531305
83,21.0,0.001400999999987107,0.0,7.587441108292332e-05
84,6.0,0.0004220000000145774,0.0,0.00045048815513558567
85,16.0,0.001079000000004271,0.0,0.00036620470803885055
86,14.0,0.0009349999999699321,0.0,0.00034926184089732184
87,7.0,0.00047800000004372123,0.0,0.0002859038336795691
88,4.0,0.00030699999996386396,0.0,0.0003301984709154614
89,8.0,0.0005929999999807478,0.0,0.0001493594602621504
90,10.0,0.0007250000000453838,0.0,0.00031324687051329707
91,13.0,0.000945000000001528,0.0,0.00031426188416042237
92,7.0,0.00048800000001847366,0.0,0.00015662343525664853
93,17.0,0.0011460000000056425,0.0,0.00041612211911355056
94,6.0,0.0004940000000033251,0.0,7.831171762832424e-05
95,10.0,0.0007480000000441578,0.0,0.0003315659128067821
96,10.0,0.000647999999955573,0.0,0.0003818083367140507
97,16.0,0.0010659999999802494,0.0,0.00010928301280546568
98,7.0,0.0005439999999907741,0.0,0.00015447582200491325
99,6.0,0.0004959999999982756,0.0,0.0003468833826541412
100,26.0,0.0017209999999749925,0.0,0.00042579031701429275
101,12.0,0.0008200000000329055,0.0,0.0001244930109884887
102,8.0,0.0006050000000072941,0.0,0.00019225763131172364
103,21.0,0.0014070000000288019,0.0,0.00017380877921052847
104,32.0,0.0020609999999692263,0.0,0.00019090416835702536
105,13.0,0.0008899999999698593,0.0,0.00024716620475523235
106,16.0,0.001619000000005144,0.0,9.545208417851268e-05
107,9.0,0.0006710000000111904,0.0,0.0004150152095606094
108,52.0,0.0033359999999902357,0.0,2.2093385501217692e-05
109,91.0,0.00588399999998046,0.0,0.00011001030163148787
110,19.0,0.001328000000000884,0.0,0.00017854931598980682
111,45.0,0.0029860000000212494,0.0,0.00014000426210419257
112,17.0,0.001748000000020511,0.0,0.00020750760478030467
113,16.0,0.0012619999999969878,0.0,0.0002024275384373904
114,11.0,0.0009379999999623578,0.0,0.0004887602748949836
115,49.0,0.0031979999999975917,0.0,0.00021266997911958304
116,40.0,0.002571999999986474,0.0,0.0001920274972996318
117,4.0,0.00031100000001060835,0.0,0.0004915428551659151
118,11.0,0.0007140000000163127,0.0,0.00024577142758295753
119,14.0,0.0009800000000268483,0.0,-3.4371672196582955e-05
120,16.0,0.0011319999999841457,0.0,0.0002584059520316899
121,26.0,0.0017349999999964894,0.0,-0.0005351865297653082
122,27.0,0.001749999999958618,0.0,7.000213105209626e-05
123,48.0,0.00316400000002659,0.0,0.0005007705560673207
124,33.0,0.002208999999993466,0.0,3.500106552604813e-05
125,10.0,0.0006529999999997926,0.0,0.00039344627781597215
126,12.0,0.0008690000000228792,0.0,0.0004998573112144341
127,14.0,0.0009360000000242508,0.0,0.00025038527803366027
128,17.0,0.0011949999999956162,0.0,0.000338051559241022
129,8.0,0.0006050000000072941,0.0,0.000169025779620511
130,8.0,0.000605999999947926,0.0,0.000247835937766676
131,22.0,0.0014050000000338514,0.0,0.00023306805354767558
132,8.0,0.0005629999999996471,0.0,0.00039662814363626694
133,6.0,0.0004180000000246764,0.0,0.0005020845727844651
134,15.0,0.0015980000000013206,0.0,-6.265581680765168e-06
135,12.0,0.0016210000000000946,0.0,0.000123917968883338
136,9.0,0.0010120000000028995,0.0,8.451288981025555e-05
137,4.0,0.0005229999999869506,0.0,0.00025104228639223256
138,10.0,0.000818000000037955,0.0,0.00041103615490873334
139,10.0,0.0008940000000166037,0.0,0.0003795611926298895
140,4.0,0.00039399999997158375,0.0,0.00018978059631494476
141,30.0,0.0025689999999940483,0.0,1.7620536947078364e-05
142,6.0,0.0005259999999793763,0.0,0.00012552114319611628
143,9.0,0.0006550000000515865,0.0,0.0001063349895597915
144,19.0,0.0012489999999729662,0.0,0.00031373936921289994
