steps,time,reward,delta,converged
1,0.0012060000001383742,-0.15294117647058827,1.0,False
2,0.0005109999999604042,-0.2125,1.0,False
3,0.0011070000000472646,-0.15294117647058827,1.0,False
4,0.0023099999998521525,-0.12571428571428578,1.0,False
5,0.0013219999998455023,-0.14285714285714288,1.0,False
6,0.0013379999998051062,-0.15000000000000002,1.0,False
7,0.00044000000002597517,-0.2285714285714286,1.0,False
8,0.0020999999999276042,-0.12812500000000004,1.0,False
9,0.002263000000084503,-0.12500000000000006,1.0,False
10,0.002988999999843145,-0.11914893617021276,1.0,False
11,0.0022690000000693544,-0.12500000000000006,1.0,False
12,0.0038010000000667787,-0.11956521739130435,1.0,False
13,0.001983000000109314,-0.12903225806451618,1.0,False
14,0.0015789999999924476,-0.13600000000000004,1.0,False
15,0.0026199999999789725,-0.12142857142857147,1.0,False
16,0.002047999999831518,-0.12812500000000004,1.0,False
17,0.002215999999862106,-0.12571428571428578,1.0,False
18,0.004821999999876425,-0.11199999999999986,1.0,False
19,0.001506000000063068,-0.13913043478260873,1.0,False
20,0.002746999999999389,-0.12093023255813956,1.0,False
21,0.0009270000000469736,-0.16428571428571428,1.0,False
22,0.008233000000018365,-0.10692307692307669,1.0,False
23,0.002448999999842272,-0.12368421052631584,1.0,False
24,0.0010519999998450658,-0.15625,1.0,False
25,0.0007559999999102729,-0.17499999999999996,1.0,False
26,0.0049539999999979045,-0.11168831168831155,1.0,False
27,0.001466999999820473,-0.14090909090909093,1.0,False
28,0.0010339999998905114,-0.15625,1.0,False
29,0.0016550000000279397,-0.13913043478260873,1.0,False
30,0.0008020000000215077,-0.16923076923076924,1.0,False
31,0.0033399999999801366,-0.11730769230769227,1.0,False
32,0.007139000000051965,-0.1079646017699113,1.0,False
33,0.002016000000139684,-0.12903225806451618,1.0,False
34,0.0006119999998190906,-0.19,1.0,False
35,0.0038319999998748244,-0.11499999999999992,1.0,False
36,0.0025610000000142463,-0.12250000000000005,1.0,False
37,0.0020469999999477295,-0.12812500000000004,1.0,False
38,0.0005939999998645362,-0.19999999999999998,1.0,False
39,0.004179000000021915,-0.11363636363636354,1.0,False
40,0.0012659999999868887,-0.14500000000000002,1.0,False
41,0.0041220000000521395,-0.11363636363636354,1.0,False
42,0.0012189999999918655,-0.15000000000000002,1.0,False
43,0.0012069999997947889,-0.14736842105263162,1.0,False
44,0.003264999999828433,-0.11730769230769227,1.0,False
45,0.001498000000083266,-0.13913043478260873,1.0,False
46,0.002984000000196829,-0.11914893617021276,1.0,False
47,0.002025000000003274,-0.12903225806451618,1.0,False
48,0.0007089999999152496,-0.19,1.0,False
49,0.0005619999999453285,-0.2125,1.0,False
50,0.009727999999995518,-0.1058823529411762,1.0,False
51,0.0023490000000947475,-0.12903225806451618,1.0,False
52,0.0012990000000172586,-0.14736842105263162,1.0,False
53,0.003648000000112006,-0.11636363636363631,1.0,False
54,0.00828999999998814,-0.10719999999999978,1.0,False
55,0.004701000000068234,-0.11267605633802805,1.0,False
56,0.0009729999999308347,-0.16428571428571428,1.0,False
57,0.0020150000000285218,-0.12903225806451618,1.0,False
58,0.002339000000119995,-0.12432432432432436,1.0,False
59,0.00882099999989805,-0.10719999999999978,1.0,False
60,0.001213000000007014,-0.18181818181818182,1.0,False
61,0.0021269999999731226,-0.14500000000000002,1.0,False
62,0.0031260000000656873,-0.13333333333333336,1.0,False
63,0.008634999999912907,-0.11384615384615374,1.0,False
64,0.0038830000000871223,-0.13214285714285717,1.0,False
65,0.004120999999940977,-0.11914893617021276,1.0,False
66,0.0022769999998217827,-0.15625,1.0,False
67,0.003100000000131331,-0.14090909090909093,1.0,False
68,0.0027420000001256994,-0.13103448275862073,1.0,False
69,0.0038609999999152933,-0.11764705882352938,1.0,False
70,0.0007929999999305437,-0.19,1.0,False
71,0.0007919999998193816,-0.18181818181818182,1.0,False
72,0.004209000000173546,-0.1140624999999999,1.0,False
73,0.001393000000007305,-0.14500000000000002,1.0,False
74,0.0007590000000163855,-0.18181818181818182,1.0,False
75,0.005859999999984211,-0.10999999999999982,1.0,False
76,0.002881999999999607,-0.12045454545454547,1.0,False
77,0.0009990000000925647,-0.16428571428571428,1.0,False
78,0.002076999999871987,-0.12812500000000004,1.0,False
79,0.002367000000049302,-0.12500000000000006,1.0,False
80,0.001931999999897016,-0.13103448275862073,1.0,False
81,0.0022509999998874264,-0.12647058823529417,1.0,False
82,0.006523999999899388,-0.1089999999999998,1.0,False
83,0.0007340000001931912,-0.18181818181818182,1.0,False
84,0.0008250000000771252,-0.17499999999999996,1.0,False
85,0.0036909999998897547,-0.1160714285714285,1.0,False
86,0.0014470000000983418,-0.14500000000000002,1.0,False
87,0.0029449999999542342,-0.12000000000000001,1.0,False
88,0.0022349999999278225,-0.12647058823529417,1.0,False
89,0.006890999999995984,-0.10841121495327083,1.0,False
90,0.003848000000061802,-0.11499999999999992,1.0,False
91,0.0007590000000163855,-0.18181818181818182,1.0,False
92,0.001590000000078362,-0.13750000000000004,1.0,False
93,0.0013389999999162683,-0.14500000000000002,1.0,False
94,0.005053000000089014,-0.111392405063291,1.0,False
95,0.003441999999949985,-0.11698113207547164,1.0,False
96,0.0059029999999893334,-0.10989010989010971,1.0,False
97,0.0037489999999706924,-0.11525423728813551,1.0,False
98,0.004173000000037064,-0.1140624999999999,1.0,False
99,0.0025659999998879357,-0.12307692307692314,1.0,False
100,0.0017199999999775173,-0.13461538461538464,1.0,False
101,0.0039909999998144485,-0.11475409836065566,1.0,False
102,0.002993999999944208,-0.12000000000000001,1.0,False
103,0.00045799999998052954,-0.25,1.0,False
104,0.0009999999999763531,-0.16000000000000003,1.0,False
105,0.0012389999999413703,-0.14736842105263162,1.0,False
106,0.0013650000000779983,-0.14500000000000002,1.0,False
107,0.002461999999923137,-0.12432432432432436,1.0,False
108,0.0023160000000643777,-0.12500000000000006,1.0,False
109,0.0021980000001349254,-0.12647058823529417,1.0,False
110,0.002870000000029904,-0.12045454545454547,1.0,False
111,0.007573999999976877,-0.10762711864406758,1.0,False
112,0.0015829999999823485,-0.13600000000000004,1.0,False
113,0.0014069999999719585,-0.14090909090909093,1.0,False
114,0.0061789999999746215,-0.10937499999999982,1.0,False
115,0.002613999999994121,-0.12250000000000005,1.0,False
116,0.0014540000001943554,-0.14285714285714288,1.0,False
117,0.004032000000051994,-0.11428571428571419,1.0,False
118,0.0011719999999968422,-0.15000000000000002,1.0,False
119,0.0024740000001202134,-0.12432432432432436,1.0,False
120,0.003486999999950058,-0.11698113207547164,1.0,False
121,0.005857999999989261,-0.10999999999999982,1.0,False
122,0.004029000000173255,-0.11451612903225797,1.0,False
123,0.005337000000054104,-0.11084337349397574,1.0,False
124,0.0023240000000441796,-0.12500000000000006,1.0,False
125,0.0016550000000279397,-0.13600000000000004,1.0,False
126,0.0008700000000771979,-0.16923076923076924,1.0,False
127,0.0036870000001272274,-0.11551724137931027,1.0,False
128,0.001299999999901047,-0.14500000000000002,1.0,False
129,0.0020320000000992877,-0.12903225806451618,1.0,False
130,0.0015280000000075233,-0.13913043478260873,1.0,False
131,0.0030169999999998254,-0.11914893617021276,1.0,False
132,0.002621999999973923,-0.12195121951219516,1.0,False
133,0.0005049999999755528,-0.2125,1.0,False
134,0.0015889999999672,-0.13600000000000004,1.0,False
135,0.009320000000116124,-0.10918367346938757,1.0,False
136,0.002970000000004802,-0.13333333333333336,1.0,False
137,0.0038489999999455904,-0.12647058823529417,1.0,False
138,0.0140360000000328,-0.10714285714285691,1.0,False
139,0.01644599999985985,-0.10538922155688603,1.0,False
140,0.002062000000023545,-0.12903225806451618,1.0,False
141,0.0006269999998949061,-0.19,1.0,False
142,0.002314000000069427,-0.12500000000000006,1.0,False
143,0.0033320000000003347,-0.11730769230769227,1.0,False
144,0.0010339999998905114,-0.16000000000000003,1.0,False
145,0.0011050000000523141,-0.15294117647058827,1.0,False
146,0.0013690000000678992,-0.14500000000000002,1.0,False
147,0.0019839999999931024,-0.12903225806451618,1.0,False
148,0.005029000000149608,-0.111392405063291,1.0,False
149,0.003076000000191925,-0.11874999999999998,1.0,False
150,0.0021709999998620333,-0.12647058823529417,1.0,False
151,0.0011739999999917927,-0.15000000000000002,1.0,False
152,0.0008709999999609863,-0.16923076923076924,1.0,False
153,0.0018919999999980064,-0.13103448275862073,1.0,False
154,0.0028549999999540887,-0.12045454545454547,1.0,False
155,0.0011049999998249405,-0.15294117647058827,1.0,False
156,0.003184000000146625,-0.11799999999999997,1.0,False
157,0.0012899999999262945,-0.14500000000000002,1.0,False
158,0.002188000000160173,-0.12647058823529417,1.0,False
159,0.0011349999999765714,-0.15294117647058827,1.0,False
160,0.0008150000001023727,-0.17499999999999996,1.0,False
161,0.0014369999998962157,-0.14090909090909093,1.0,False
162,0.004237999999986641,-0.11363636363636354,1.0,False
163,0.00056100000006154,-0.19999999999999998,1.0,False
164,0.00332099999991442,-0.05961538461538458,2.0,False
165,0.007604000000128508,-0.10762711864406758,2.0,False
166,0.002250000000003638,-0.12647058823529417,2.0,False
167,0.0006549999998242129,-0.19999999999999998,2.0,False
168,0.0014770000000225991,-0.14090909090909093,2.0,False
169,0.0026370000000497384,-0.12250000000000005,2.0,False
170,0.0009890000001178123,-0.16000000000000003,2.0,False
171,0.0013099999998757994,-0.14736842105263162,2.0,False
172,0.0018730000001596636,-0.13214285714285717,2.0,False
173,0.0020959999999377033,-0.12812500000000004,2.0,False
174,0.0010469999999713764,-0.15625,2.0,False
175,0.009254000000055385,-0.10624999999999976,2.0,False
176,0.006857999999965614,-0.10841121495327083,2.0,False
177,0.0008150000001023727,-0.17499999999999996,2.0,False
178,0.0010720000000219443,-0.15625,2.0,False
179,0.010529000000133237,-0.10545454545454523,2.0,False
180,0.004539999999906286,-0.11285714285714274,2.0,False
181,0.0029329999999845313,-0.12045454545454547,2.0,False
182,0.00342200000000048,-0.11666666666666661,2.0,False
