episode,length,time,reward,delta
0,41.0,0.0036429999997835694,-5.100000000000001,-1.0
1,49.0,0.004431999999951586,-5.899999999999999,-1.0
2,14.0,0.001402000000098269,-2.4000000000000004,-1.0
3,21.0,0.002014999999801148,-3.1000000000000005,-0.95
4,28.0,0.0024739999998928397,-3.800000000000001,-1.0
5,45.0,0.0042350000001079025,-5.5,-1.0
6,23.0,0.0023019999998723506,-3.3000000000000007,-1.0
7,27.0,0.0024389999998675194,-3.700000000000001,-1.0
8,15.0,0.0014269999999214633,-2.5,-1.0
9,9.0,0.0008789999999407883,-1.9,-0.895
10,45.0,0.003963999999996304,-5.5,-1.0
11,50.0,0.004436999999825275,-5.999999999999998,-0.95
12,34.0,0.002999000000045271,-4.400000000000002,-1.0
13,27.0,0.002396999999973559,-3.700000000000001,-0.6699999999999999
14,24.0,0.0021799999999529973,-3.400000000000001,-0.925
15,14.0,0.0013579999999819847,-2.4000000000000004,-0.8582
16,8.0,0.0008050000001276203,-1.7999999999999998,-1.0
17,38.0,0.0034140000000206783,-4.8000000000000025,-0.5
18,48.0,0.004003000000011525,-5.799999999999999,-0.95
19,86.0,0.007143000000041866,-9.599999999999985,-0.826309
20,56.0,0.004995000000008076,-6.599999999999996,-0.6575
21,13.0,0.0012070000000221626,-2.3,-0.25
22,16.0,0.0014639999999417341,-2.6000000000000005,-0.7431383630371603
23,55.0,0.005020000000058644,-6.4999999999999964,-1.0
24,27.0,0.002445999999963533,-3.700000000000001,-0.6089249999999999
25,4.0,0.0004950000000008004,-1.4,-0.75655973876175
26,17.0,0.00156299999980547,-2.7,-0.9199999999999999
27,35.0,0.0029340000000956934,-4.500000000000002,-0.4131545
28,16.0,0.0017199999999775173,-2.6000000000000005,-0.7273727720524078
29,71.0,0.006129999999984648,-8.09999999999999,-0.872
30,46.0,0.004216000000042186,-5.6,-0.5
31,26.0,0.002253999999993539,-3.600000000000001,-0.25
32,33.0,0.0028420000001005974,-4.300000000000002,-0.7362221
33,20.0,0.0017510000000129367,-3.0000000000000004,-1.0
34,20.0,0.0018000000000029104,-3.0000000000000004,-0.925
35,21.0,0.00187299999993229,-3.1000000000000005,-0.95
36,20.0,0.0017620000000988512,-3.0000000000000004,-0.5980024436846992
37,23.0,0.001999000000068918,-3.3000000000000007,-0.852248625
38,19.0,0.001676999999972395,-2.9000000000000004,-0.5150821873057972
39,10.0,0.0010049999998500425,-2.0,-0.43936078723638006
40,33.0,0.0027800000000297587,-4.300000000000002,-0.378279869380875
41,24.0,0.0020799999999780994,-3.400000000000001,-0.475
42,12.0,0.001218000000108077,-2.2,-0.8647068921545475
43,32.0,0.0027959999999893625,-4.200000000000001,-0.5055981154446393
44,36.0,0.0030810000000656146,-4.600000000000001,-0.5993845907592901
45,70.0,0.005901999999878171,-7.999999999999991,-0.21968039361819003
46,27.0,0.0025840000000698637,-3.700000000000001,-1.0
47,38.0,0.003216000000065833,-4.8000000000000025,-0.8775
48,88.0,0.007205999999996493,-9.799999999999985,-1.0
49,39.0,0.003417000000126791,-4.900000000000002,-0.9299999999999999
50,55.0,0.004754000000048109,-6.4999999999999964,-0.7893372331310964
51,9.0,0.0008169999998699495,-1.9,-0.5687500000000001
52,24.0,0.0024110000001655862,-3.400000000000001,-0.95
53,14.0,0.0012440000000424334,-2.4000000000000004,-0.905
54,59.0,0.004836000000068452,-6.899999999999995,-0.885
55,32.0,0.0028919999999743595,-4.200000000000001,-0.9199999999999999
56,35.0,0.002913999999918815,-4.500000000000002,-0.8046847983632743
57,18.0,0.0018410000000130822,-2.8000000000000007,-0.925
58,13.0,0.0012320000000727305,-2.3,-0.4425
59,15.0,0.0013480000000072323,-2.5,-0.6833727759534132
60,77.0,0.006635000000187574,-8.699999999999989,-0.3416863879767066
61,98.0,0.007963999999901716,-10.799999999999981,-0.7060536050275021
62,44.0,0.0035490000000208966,-5.4,-0.7293084016836557
63,34.0,0.002948000000060347,-4.400000000000002,-0.609857707205407
64,118.0,0.009780000000091604,-12.799999999999974,-1.0
65,34.0,0.0029469999999491847,-4.400000000000002,-1.0
66,8.0,0.000757000000021435,-1.7999999999999998,-0.6991738092380764
67,23.0,0.0018630000001849112,-3.3000000000000007,-0.6707935640484952
68,52.0,0.004329999999981737,-6.1999999999999975,-0.4023423991816373
69,33.0,0.0026840000000447617,-4.300000000000002,-0.3353967820242476
70,37.0,0.003056999999898835,-4.700000000000002,-0.48044334676860445
71,56.0,0.004642000000103508,-6.599999999999996,-0.5
72,53.0,0.004803000000038082,-1.2999999999999972,4.0
73,11.0,0.0010019999999713036,-2.0999999999999996,-0.24022167338430223
74,13.0,0.0011149999997996929,-2.3,-0.6099587586517363
75,21.0,0.0018089999998665007,-3.1000000000000005,-0.3049288536027035
76,25.0,0.002314000000069427,-3.500000000000001,-0.475
77,68.0,0.005458000000089669,-7.799999999999992,-1.0
78,50.0,0.004060999999865089,-5.999999999999998,-0.23750000000000004
79,13.0,0.0011240000001180306,-2.3,-0.9299999999999999
80,14.0,0.0013510000001133449,-2.4000000000000004,-0.4952276750325413
81,13.0,0.0012440000000424334,-2.3,-0.6296873733429995
82,39.0,0.003224000000045635,-4.900000000000002,-0.5414459283298063
83,23.0,0.0019219999999222637,-3.3000000000000007,-0.27072296416490316
84,25.0,0.002163000000109605,-3.500000000000001,-0.125
85,16.0,0.0013319999998202547,-2.6000000000000005,-0.475
86,12.0,0.0010089999998399435,-2.2,-0.20117119959081864
87,43.0,0.0034439999999449356,-5.300000000000001,-0.40698677837359776
88,18.0,0.001498000000083266,-2.8000000000000007,-0.3946686165655482
89,12.0,0.0010230000000319706,-2.2,-0.10058559979540926
90,10.0,0.0008719999998447747,-2.0,-0.5437574723509291
91,20.0,0.0016180000000076689,-3.0000000000000004,-0.5479869251819571
92,12.0,0.0011000000001786248,-2.2,-0.3351932663639152
93,93.0,0.007859000000053129,-10.299999999999983,-0.3495869046190383
94,30.0,0.0024829999999838037,-4.000000000000002,-0.5655693809187421
95,29.0,0.002423000000135289,-3.9000000000000012,-0.5795444903469311
96,46.0,0.0037839999999960128,-5.6,-0.95
97,22.0,0.0018640000000686996,-3.2000000000000006,-0.4211451934031587
98,15.0,0.0013480000000072323,-2.5,-0.30497937932586816
99,21.0,0.0018489999999928841,-3.1000000000000005,-0.83003125
100,85.0,0.006955999999945561,-9.499999999999986,-0.95
101,33.0,0.0028670000001511653,-4.300000000000002,-0.611404462656642
102,31.0,0.0027119999999740685,-4.100000000000001,-1.0
103,34.0,0.0030709999998634885,-4.400000000000002,-0.28977224517346545
104,41.0,0.00341300000013689,-5.100000000000001,-0.82663
105,118.0,0.009195000000090658,-12.799999999999974,-1.0
106,26.0,0.00211699999999837,-3.600000000000001,-0.28278469045937105
107,60.0,0.004732999999987442,-6.999999999999995,-0.425358544389695
108,33.0,0.002668999999968946,-4.300000000000002,-0.6174979898169437
109,35.0,0.0028379999998833227,-4.500000000000002,-0.45277256310318126
110,53.0,0.00423399999999674,-6.299999999999997,-0.95
111,25.0,0.001972999999907188,-3.500000000000001,-0.43651746927493607
112,23.0,0.0018330000000332802,-3.3000000000000007,-0.925
113,21.0,0.0017379999999320717,-3.1000000000000005,-0.413315
114,24.0,0.0018909999998868443,-3.400000000000001,-0.3672186976490883
115,25.0,0.0020079999999325082,-3.500000000000001,-0.4815590054545278
116,13.0,0.001125000000001819,-2.3,-0.21825873463746803
117,43.0,0.003635000000031141,-5.300000000000001,-1.0
118,90.0,0.007450000000062573,-9.999999999999984,-0.7244996244049302
119,4.0,0.0004919999998946878,-1.4,-0.5257538404954512
120,46.0,0.004120999999940977,-5.6,-0.3791468071341366
121,13.0,0.001287999999931344,-2.3,-0.5708917484856624
122,13.0,0.0013730000000578002,-2.3,-0.3622498122024651
123,6.0,0.0006059999998342391,-1.6,-0.5262662505536451
124,41.0,0.003496000000041022,-5.100000000000001,-0.438957141762205
125,51.0,0.0042140000000472355,-6.099999999999998,-0.912
126,15.0,0.001322000000072876,-2.5,-0.3713004791526888
127,21.0,0.0018139999999675638,-3.1000000000000005,-0.8238702503034039
128,47.0,0.003827000000001135,-5.699999999999999,-0.45599999999999996
129,13.0,0.0011450000001786975,-2.3,-0.83205
130,85.0,0.006715999999869382,-9.499999999999986,-0.1895734035670683
131,37.0,0.00299500000005537,-4.700000000000002,-0.5376017779862018
132,13.0,0.0011059999999361025,-2.3,-0.3773463779730546
133,12.0,0.001023999999915759,-2.2,-0.8225481001213615
134,52.0,0.004140999999890482,-6.1999999999999975,-0.13536148208245158
135,9.0,0.0007960000000366563,-1.9,-0.49369308026014913
136,19.0,0.0015959999998358398,-2.9000000000000004,-0.22799999999999998
137,78.0,0.006693000000041138,-8.799999999999988,-0.95
138,4.0,0.00045300000010684016,-1.4,-0.5264376657790508
139,8.0,0.0007940000000417058,-1.7999999999999998,-0.24684654013007457
140,33.0,0.0028839999999945576,-4.300000000000002,-0.6697621693692914
141,64.0,0.0056019999999534775,-7.399999999999993,-0.43238009017802204
142,16.0,0.00143900000011854,-2.6000000000000005,-0.4557032833382306
143,74.0,0.006514000000152009,-8.39999999999999,-0.23750000000000004
144,28.0,0.002443000000084794,-3.800000000000001,-0.5
145,11.0,0.0009919999999965512,-2.0999999999999996,-0.95
146,16.0,0.0013860000001386652,-2.6000000000000005,-0.6071437722557458
147,23.0,0.0019350000000031287,-3.3000000000000007,-0.9025
148,49.0,0.004010000000107539,-5.899999999999999,-0.5878809550896086
149,34.0,0.0028149999998277053,-4.400000000000002,-0.09478670178353421
150,33.0,0.0027010000001155277,-4.300000000000002,-0.4789924444095046
151,64.0,0.005252999999811436,-2.3999999999999932,2.0
152,66.0,0.005374000000074375,-7.5999999999999925,-0.69205875
153,10.0,0.000931999999920663,-2.0,-0.48675336835136895
154,57.0,0.004716000000144049,-6.699999999999996,-0.925
155,86.0,0.007427000000006956,-9.599999999999985,-0.6635391219810389
