steps,time,reward,delta,converged
1,0.0027239999999437714,-0.12250000000000005,1.0,False
2,0.0010900000002038723,-0.16000000000000003,1.0,False
3,0.0009420000001227891,-0.16428571428571428,1.0,False
4,0.0006330000001071312,-0.19999999999999998,1.0,False
5,0.0016770000001997687,-0.13461538461538464,1.0,False
6,0.0030600000000049477,-0.11956521739130435,1.0,False
7,0.0011230000000068685,-0.15625,1.0,False
8,0.0022690000000693544,-0.13000000000000003,1.0,False
9,0.0003979999996772676,-0.25,1.0,False
10,0.0052650000002358865,-0.11184210526315776,1.0,False
11,0.0007980000000316068,-0.18181818181818182,1.0,False
12,0.0019319999996696424,-0.13214285714285717,1.0,False
13,0.003311000000394415,-0.11914893617021276,1.0,False
14,0.0008020000000215077,-0.17499999999999996,1.0,False
15,0.0012259999998605053,-0.15294117647058827,1.0,False
16,0.001374999999825377,-0.14500000000000002,1.0,False
17,0.006525000000237924,-0.1104651162790696,1.0,False
18,0.0029039999999440624,-0.12045454545454547,1.0,False
19,0.0007120000000213622,-0.2125,1.0,False
20,0.0014449999998760177,-0.14500000000000002,1.0,False
21,0.0012180000003354507,-0.16000000000000003,1.0,False
22,0.005678999999872758,-0.11249999999999988,1.0,False
23,0.0018879999997807317,-0.13103448275862073,1.0,False
24,0.0006229999999050051,-0.2285714285714286,1.0,False
25,0.0023660000001655135,-0.12571428571428578,1.0,False
26,0.0011929999996027618,-0.15625,1.0,False
27,0.006969000000026426,-0.11111111111111095,1.0,False
28,0.004405000000133441,-0.11874999999999998,1.0,False
29,0.0025120000000242726,-0.12727272727272732,1.0,False
30,0.0017179999999825668,-0.14090909090909093,1.0,False
31,0.001228999999966618,-0.16428571428571428,1.0,False
32,0.004351999999926193,-0.11698113207547164,1.0,False
33,0.0020990000002711895,-0.13600000000000004,1.0,False
34,0.00683500000013737,-0.10989010989010971,1.0,False
35,0.0017109999998865533,-0.14090909090909093,1.0,False
36,0.0009079999999812571,-0.16923076923076924,1.0,False
37,0.0019969999998465937,-0.14090909090909093,1.0,False
38,0.0009970000000976142,-0.18181818181818182,1.0,False
39,0.005389999999806605,-0.11216216216216203,1.0,False
40,0.0014849999997750274,-0.14500000000000002,1.0,False
41,0.0036000000000058208,-0.11956521739130435,1.0,False
42,0.002239999999801512,-0.13214285714285717,1.0,False
43,0.002104000000144879,-0.13600000000000004,1.0,False
44,0.0045250000002852175,-0.11475409836065566,1.0,False
45,0.00350700000035431,-0.11764705882352938,1.0,False
46,0.000420000000303844,-0.27999999999999997,1.0,False
47,0.002716999999847758,-0.12368421052631584,1.0,False
48,0.002339000000119995,-0.12727272727272732,1.0,False
49,0.004144999999880383,-0.11499999999999992,1.0,False
50,0.002308999999968364,-0.13103448275862073,1.0,False
51,0.005157000000053813,-0.11267605633802805,1.0,False
52,0.001918999999816151,-0.13750000000000004,1.0,False
53,0.0009689999997135601,-0.19999999999999998,1.0,False
54,0.0014600000004065805,-0.14285714285714288,1.0,False
55,0.0018930000001091685,-0.13461538461538464,1.0,False
56,0.0017909999996845727,-0.13600000000000004,1.0,False
