steps,time,reward,delta,converged
1,0.001665000000002692,0.0,0.000633096847131706,False
2,0.004439999999988231,0.0,0.0006520041253396542,False
3,0.0012029999999754182,0.0,0.0006581178640684704,False
4,0.0012039999999728934,0.0,0.0006581178640684704,False
5,0.0014310000000250511,0.0,0.0006581178640684704,False
6,0.004032999999992626,0.0,0.0007210721315034851,False
7,0.001573000000007596,0.0,0.0007210721315034851,False
8,0.002842999999984386,0.0,0.0007210721315034851,False
9,0.0019139999999993051,0.0,0.0007210721315034851,False
10,0.0020159999999691536,0.0,0.0007210721315034851,False
11,0.0033159999999838874,0.0,0.0007210721315034851,False
12,0.0007929999999873871,0.0,0.0007210721315034851,False
13,0.0022660000000200853,0.0,0.0007210721315034851,False
14,0.002375000000029104,0.0,0.0007210721315034851,False
15,0.0013749999999959073,0.0,0.0007210721315034851,False
16,0.0014419999999972788,0.0,0.0007210721315034851,False
17,0.0032340000000203872,0.041666666666666664,1.9996744640714461,False
18,0.004141000000004169,0.0,1.9996744640714461,False
19,0.005583000000001448,0.0,1.9996744640714461,False
20,0.0015869999999722495,0.0,1.9996744640714461,False
21,0.0016049999999836473,0.0,1.9996744640714461,False
22,0.0014370000000099026,0.0,1.9996744640714461,False
23,0.00344099999995251,0.0,1.9996744640714461,False
24,0.0023270000000366053,0.0,1.9996744640714461,False
25,0.0013079999999945358,0.0,1.9996744640714461,False
26,0.00417099999998527,0.0,1.9996744640714461,False
27,0.0013259999999490901,0.0,1.9996744640714461,False
28,0.0021419999999920947,0.0,1.9996744640714461,False
29,0.003173999999944499,0.0,1.9996744640714461,False
30,0.0006399999999757711,0.0,1.9996744640714461,False
31,0.0007269999999834909,0.0,1.9996744640714461,False
32,0.001833999999973912,0.0,1.9996744640714461,False
33,0.0038149999999745887,0.0,1.9996744640714461,False
34,0.0022020000000111395,0.0,1.9996744640714461,False
35,0.001733999999999014,0.0,1.9996744640714461,False
36,0.0029559999999833053,0.0,1.9996744640714461,False
37,0.0014550000000213004,0.0,1.9996744640714461,False
38,0.0005669999999895481,0.0,1.9996744640714461,False
39,0.0006089999999971951,0.0,1.9996744640714461,False
40,0.0016059999999811225,0.0,1.9996744640714461,False
41,0.002004000000056294,0.0,1.9996744640714461,False
42,0.0009150000000204273,0.0,1.9996744640714461,False
43,0.0005999999999630745,0.0,1.9996744640714461,False
44,0.0004989999999907013,0.0,1.9996744640714461,False
45,0.0007830000000126347,0.0,1.9996744640714461,False
46,0.0005380000000059226,0.0,1.9996744640714461,False
47,0.0026840000000447617,0.0,1.9996744640714461,False
48,0.0012140000000044893,0.0,1.9996744640714461,False
49,0.0006750000000010914,0.0,1.9996744640714461,False
50,0.0029180000000224027,0.0,1.9996744640714461,False
51,0.0019950000000221735,0.0,1.9996744640714461,False
52,0.0011620000000220898,0.0,1.9996744640714461,False
53,0.0020060000000512446,0.0,1.9996744640714461,False
54,0.0007439999999974134,0.0,1.9996744640714461,False
55,0.003592000000026019,0.0,1.9996744640714461,False
56,0.000895000000014079,0.0,1.9996744640714461,False
57,0.0013080000000513792,0.0,1.9996744640714461,False
58,0.0017129999999951906,0.0,1.9996744640714461,False
59,0.002008999999986827,0.0,1.9996744640714461,False
60,0.001768999999967491,0.0,1.9996744640714461,False
61,0.0012619999999969878,0.0,1.9996744640714461,False
62,0.0017699999999649663,0.0,1.9996744640714461,False
63,0.00286599999998316,0.0,1.9996744640714461,False
64,0.001197999999988042,0.0,1.9996744640714461,False
65,0.001897000000042226,0.0,1.9996744640714461,False
