steps,time,reward,delta,converged
63,0.006202000000030239,0.0,0,False
64,0.0010399999999890497,0.0,0,False
65,0.015297000000032313,0.0,0,False
66,0.0014259999999808315,0.0,0,False
67,0.006084999999984575,0.0,0,False
68,0.007841000000041731,0.0,0,False
69,0.002552999999977601,0.0,0,False
70,0.006025999999963005,0.0,0,False
71,0.009985000000028776,0.0,0,False
72,0.0085809999999924,0.0,0,False
73,0.005392999999969561,0.0,0,False
74,0.003340999999977612,0.0,0,False
75,0.004454000000009728,0.0,0,False
76,0.009443000000032953,0.0,0,False
77,0.002563000000009197,0.0,0,False
78,0.0059870000000046275,0.0,0,False
79,0.0025440000000003238,0.0,0,False
80,0.004925000000014279,0.0,0,False
81,0.0029410000000211767,0.0,0,False
82,0.0015829999999823485,0.0,0,False
83,0.013553000000001703,0.0,0,False
84,0.0036299999999869215,0.0,0,False
85,0.0020269999999982247,0.0,0,False
86,0.011521000000016102,0.0,0,False
87,0.016795999999999367,0.0,0,False
88,0.003972000000032949,0.0,0,False
89,0.013590000000021973,0.0,0,False
90,0.006516999999973905,0.0,0,False
91,0.008802000000002863,0.0,0,False
92,0.006340999999963515,0.0,0,False
93,0.0024840000000381224,0.0,0,False
94,0.0026640000000384134,0.0,0,False
95,0.006313000000034208,0.0,0,False
96,0.020580999999992855,0.0,0,False
97,0.009537000000023,0.0,0,False
98,0.01002699999997958,0.0,0,False
99,0.003658000000029915,0.0,0,False
100,0.0022269999999480206,0.0,0,False
101,0.003849000000002434,0.0,0,False
102,0.015212000000019543,0.0,0,False
103,0.005295999999987089,0.0,0,False
104,0.026213999999981752,0.0,0,False
105,0.008153999999990447,0.0,0,False
106,0.004540999999960604,0.0,0,False
107,0.014006999999992331,0.0,0,False
108,0.007595999999978176,0.0,0,False
109,0.0010879999999815482,0.0,0,False
110,0.019125999999971555,0.0,0,False
111,0.0020230000000083237,0.0,0,False
112,0.007120999999983724,0.0,0,False
113,0.001500999999962005,0.0,0,False
114,0.007757000000026437,0.0,0,False
115,0.004551999999989675,0.0,0,False
116,0.010279999999966094,0.0,0,False
117,0.0020849999999654756,0.0,0,False
118,0.0035110000000031505,0.0,0,False
119,0.0064589999999498104,0.0,0,False
120,0.0027650000000107866,0.0,0,False
121,0.0037100000000123146,0.0,0,False
122,0.01226200000002109,0.0,0,False
123,0.004660999999998694,0.0,0,False
124,0.009395999999981086,0.0,0,False
125,0.00889599999999291,0.0,0,False
126,0.0035739999999577776,0.0,0,False
127,0.0028760000000147556,0.0,0,False
128,0.004313000000024658,0.0,0,False
129,0.003672000000051412,0.0,0,False
130,0.013265999999987343,0.0,0,False
131,0.0010960000000181935,0.0,0,False
132,0.009785999999962769,0.0,0,False
133,0.003933000000017728,0.0,0,False
134,0.006035999999994601,0.0,0,False
135,0.0016320000000291657,0.0,0,False
136,0.0012849999999957618,0.0,0,False
137,0.002158000000008542,0.0,0,False
138,0.003061999999999898,0.0,0,False
139,0.013841000000013537,0.0,0,False
140,0.0026699999999664215,0.0,0,False
141,0.005178000000000793,0.0,0,False
142,0.008607000000040443,0.0,0,False
143,0.007573000000036245,0.0,0,False
144,0.015875999999991564,0.0,0,False
145,0.013515999999981432,0.0,0,False
146,0.0006799999999884676,0.0,0,False
147,0.004262999999980366,0.0,0,False
148,0.004782999999974891,0.0,0,False
149,0.009523000000001502,0.0,0,False
150,0.002192000000036387,0.0,0,False
151,0.0014520000000288746,0.0,0,False
152,0.002387999999996282,0.0,0,False
153,0.0063549999999850115,0.0,0,False
154,0.0019609999999943284,0.0,0,False
155,0.008595000000013897,0.0,0,False
156,0.0032019999999874926,0.0,0,False
157,0.008310999999991964,0.0,0,False
158,0.005305000000021209,0.0,0,False
159,0.0028300000000172076,0.0,0,False
160,0.00930700000003526,0.0,0,False
161,0.0026340000000004693,0.0,0,False
162,0.0007259999999860156,0.0,0,False
163,0.011688999999989846,0.0,0,False
164,0.0010609999999928732,0.0,0,False
165,0.005433000000039101,0.0,0,False
166,0.008598000000006323,0.0,0,False
167,0.006456000000014228,0.0,0,False
168,0.010437000000024454,0.0,0,False
169,0.004584999999963202,0.0,0,False
170,0.003917000000001281,0.0,0,False
171,0.011577999999985877,0.0,0,False
172,0.009868999999980588,0.0,0,False
173,0.003497000000038497,0.0,0,False
174,0.006737999999984368,0.0,0,False
175,0.00513300000000072,0.0,0,False
176,0.002188999999987118,0.0,0,False
177,0.002453000000002703,0.0,0,False
178,0.006235000000003765,0.0,0,False
179,0.0031590000000392138,0.0,0,False
180,0.011038000000041848,0.0,0,False
181,0.011282999999991716,0.0,0,False
182,0.018859000000020387,0.0,0,False
183,0.015364999999974316,0.0,0,False
184,0.03709499999996524,0.0,0,False
185,0.006930999999951837,0.0,0,False
186,0.014475000000004457,0.0,0,False
187,0.01293300000003228,0.0,0,False
188,0.0044020000000273285,0.0,0,False
189,0.024966999999946893,0.0,0,False
190,0.005401000000006206,0.0,0,False
191,0.025721999999973377,0.0,0,False
192,0.007224000000007891,0.0,0,False
193,0.006461000000001604,0.0,0,False
194,0.01516700000001947,0.0,0,False
195,0.0077639999999519205,0.0,0,False
196,0.036473000000000866,0.0,0,False
197,0.02235799999999699,0.0,0,False
198,0.0037820000000010623,0.0,0,False
199,0.007285000000024411,0.0,0,False
200,0.0039249999999810825,0.0,0,True
