steps,time,reward,delta,converged
1,0.003004000000146334,-0.12045454545454547,0.9996762080987187,False
2,0.004178000000138127,-0.11636363636363631,0.9996762080987187,False
3,0.004019999999854917,-0.11525423728813551,0.9996762080987187,False
4,0.0031509999998888816,-0.11874999999999998,1.000153804539887,False
5,0.001682000000073458,-0.13461538461538464,1.0001938527222791,False
6,0.0004109999999855063,-0.25,1.0001938527222791,False
7,0.0008830000001580629,-0.17499999999999996,1.0001938527222791,False
8,0.0010760000000118453,-0.16000000000000003,1.0001938527222791,False
9,0.0024690000000191503,-0.12500000000000006,1.0001938527222791,False
10,0.0010600000000522414,-0.16000000000000003,1.0001938527222791,False
11,0.001255000000128348,-0.14736842105263162,1.0001938527222791,False
12,0.0005149999999503052,-0.2125,1.0001938527222791,False
13,0.0025669999999990978,-0.12571428571428578,1.0001938527222791,False
14,0.0017530000000078871,-0.13750000000000004,1.0001938527222791,False
15,0.0010299999999006104,-0.16000000000000003,1.0001938527222791,False
16,0.0019119999999475112,-0.13750000000000004,1.0001938527222791,False
17,0.0009850000001279113,-0.16428571428571428,1.0001938527222791,False
18,0.001426000000037675,-0.14090909090909093,1.0001938527222791,False
19,0.00046899999983907037,-0.2285714285714286,1.0001938527222791,False
20,0.0014699999999265856,-0.13913043478260873,1.0001938527222791,False
21,0.002228999999942971,-0.12647058823529417,1.0001938527222791,False
22,0.0024149999999281135,-0.12432432432432436,1.0001938527222791,False
23,0.0012589999998908752,-0.14736842105263162,1.0001938527222791,False
24,0.0020299999998769636,-0.12903225806451618,1.0001938527222791,False
25,0.0017520000001240987,-0.13461538461538464,1.0001938527222791,False
26,0.0019130000000586733,-0.13103448275862073,1.0001938527222791,False
27,0.0009539999998651183,-0.16428571428571428,1.0001938527222791,False
28,0.0044940000000224245,-0.11323529411764695,1.0001938527222791,False
29,0.004903999999896769,-0.11199999999999986,1.0001938527222791,False
30,0.0008659999998599233,-0.18181818181818182,1.0001938527222791,False
31,0.0014949999999771535,-0.13913043478260873,1.0001938527222791,False
32,0.0006960000000617583,-0.18181818181818182,1.0001938527222791,False
33,0.0025830000001860753,-0.12250000000000005,1.0001938527222791,False
34,0.001787000000149419,-0.13333333333333336,1.0001938527222791,False
35,0.0025920000000496657,-0.12307692307692314,1.0001938527222791,False
36,0.0023269999999229185,-0.12500000000000006,1.0001938527222791,False
37,0.003837000000203261,-0.11578947368421046,1.0001938527222791,False
38,0.000634999999874708,-0.19999999999999998,1.0001938527222791,False
39,0.003619000000071537,-0.06181818181818176,2.0001748527642413,False
40,0.0007849999999507418,-0.18181818181818182,2.0001748527642413,False
41,0.0014349999999012653,-0.14285714285714288,2.0001748527642413,False
42,0.0019110000000637228,-0.13103448275862073,2.0001748527642413,False
43,0.0036460000001170556,-0.11666666666666661,2.0001748527642413,False
44,0.0037130000000615837,-0.11551724137931027,2.0001748527642413,False
45,0.0008780000000569999,-0.16923076923076924,2.0001748527642413,False
46,0.00567100000012033,-0.11034482758620673,2.0001748527642413,False
47,0.0031020000001262815,-0.11874999999999998,2.0001748527642413,False
48,0.0010709999999107822,-0.15625,2.0001748527642413,False
49,0.007250999999996566,-0.1081081081081079,2.0001748527642413,False
50,0.003836000000092099,-0.11525423728813551,2.0001748527642413,False
51,0.0007820000000720029,-0.18181818181818182,2.0001748527642413,False
52,0.0024170000001504377,-0.12432432432432436,2.0001748527642413,False
53,0.0022669999998470303,-0.12727272727272732,2.0001748527642413,False
54,0.006508000000167158,-0.11475409836065566,2.0001748527642413,False
55,0.0008159999999861611,-0.19999999999999998,2.0001748527642413,False
56,0.003911000000016429,-0.12571428571428578,2.0001748527642413,False
57,0.0012030000000322616,-0.19,2.0001748527642413,False
58,0.0018669999999474385,-0.15294117647058827,2.0001748527642413,False
59,0.002416999999923064,-0.13461538461538464,2.0001748527642413,False
60,0.003470999999990454,-0.12903225806451618,2.0001748527642413,False
61,0.007346999999981563,-0.11097560975609741,2.0001748527642413,False
62,0.0016180000000076689,-0.16923076923076924,2.0001748527642413,False
63,0.0026579999998830317,-0.13461538461538464,2.0001748527642413,False
64,0.002232999999932872,-0.12647058823529417,2.0001748527642413,False
65,0.0029879999999593565,-0.12000000000000001,2.0001748527642413,False
66,0.0022979999998824496,-0.12571428571428578,2.0001748527642413,False
67,0.00599899999997433,-0.10957446808510621,2.0001748527642413,False
68,0.002161999999998443,-0.12812500000000004,2.0001748527642413,False
69,0.0006809999999859428,-0.18181818181818182,2.0001748527642413,False
70,0.0010810000001129083,-0.15625,2.0001748527642413,False
71,0.003885000000082073,-0.11475409836065566,2.0001748527642413,False
72,0.0007630000000062864,-0.18181818181818182,2.0001748527642413,False
73,0.0012440000000424334,-0.15000000000000002,2.0001748527642413,False
74,0.0010700000000269938,-0.15294117647058827,2.0001748527642413,False
75,0.0014320000000225264,-0.13913043478260873,2.0001748527642413,False
76,0.0008569999999963329,-0.16428571428571428,2.0001748527642413,False
77,0.0032639999999446445,-0.11730769230769227,2.0001748527642413,False
78,0.0016989999999168504,-0.13333333333333336,2.0001748527642413,False
79,0.0007370000000719301,-0.18181818181818182,2.0001748527642413,False
80,0.0018419999998968706,-0.13214285714285717,2.0001748527642413,False
81,0.003852000000051703,-0.11475409836065566,2.0001748527642413,False
82,0.004220000000032087,-0.11363636363636354,2.0001748527642413,False
83,0.0005089999999654538,-0.2285714285714286,2.0001748527642413,False
84,0.0017400000001543958,-0.13333333333333336,2.0001748527642413,False
85,0.002651000000014392,-0.12195121951219516,2.0001748527642413,False
86,0.0018049999998765998,-0.13214285714285717,2.0001748527642413,False
87,0.004842000000053304,-0.11168831168831155,2.0001748527642413,False
88,0.0016010000001642766,-0.13600000000000004,2.0001748527642413,False
89,0.0008740000000670989,-0.16923076923076924,2.0001748527642413,False
90,0.004065000000082364,-0.1140624999999999,2.0001748527642413,False
91,0.001895000000104119,-0.13000000000000003,2.0001748527642413,False
92,0.0014249999999265128,-0.13913043478260873,2.0001748527642413,False
93,0.0018580000000838481,-0.13214285714285717,2.0001748527642413,False
94,0.002525999999988926,-0.12307692307692314,2.0001748527642413,False
95,0.0011469999999462743,-0.15000000000000002,2.0001748527642413,False
96,0.003647000000000844,-0.11551724137931027,2.0001748527642413,False
97,0.0021990000000187138,-0.12571428571428578,2.0001748527642413,False
98,0.005157999999937601,-0.11111111111111095,2.0001748527642413,False
