steps,time,reward,delta,converged
1,0.0008969999998953426,-0.18181818181818182,1.0,False
2,0.003569000000197775,-0.11666666666666661,1.0,False
3,0.001790000000028158,-0.13333333333333336,1.0,False
4,0.0019010000000889704,-0.13333333333333336,1.0,False
5,0.0008510000000114815,-0.17499999999999996,1.0,False
6,0.0007650000000012369,-0.18181818181818182,1.0,False
7,0.0009420000001227891,-0.16923076923076924,1.0,False
8,0.001299999999901047,-0.14500000000000002,1.0,False
9,0.0034349999998539715,-0.11730769230769227,1.0,False
10,0.004492000000027474,-0.11323529411764695,1.0,False
11,0.0018959999999879074,-0.14090909090909093,1.0,False
12,0.0007540000001426961,-0.19,1.0,False
13,0.002091000000064014,-0.12903225806451618,1.0,False
14,0.002422000000024127,-0.12500000000000006,1.0,False
15,0.0054799999998067506,-0.11071428571428556,1.0,False
16,0.0011269999999967695,-0.15294117647058827,1.0,False
17,0.002232999999932872,-0.12647058823529417,1.0,False
18,0.004997000000003027,-0.11168831168831155,1.0,False
19,0.001427000000148837,-0.14090909090909093,1.0,False
20,0.0019050000000788714,-0.13103448275862073,1.0,False
21,0.0008920000000216532,-0.16923076923076924,1.0,False
22,0.002232999999932872,-0.12727272727272732,1.0,False
23,0.0025399999999535794,-0.12368421052631584,1.0,False
24,0.003244999999878928,-0.11799999999999997,1.0,False
25,0.0022690000000693544,-0.12571428571428578,1.0,False
26,0.0045559999998658895,-0.11323529411764695,1.0,False
27,0.0005770000000211439,-0.2125,1.0,False
28,0.001136999999971522,-0.15294117647058827,1.0,False
29,0.0029690000001210137,-0.11956521739130435,1.0,False
30,0.001952999999957683,-0.16000000000000003,1.0,False
31,0.009604999999965003,-0.1089999999999998,1.0,False
32,0.006335999999919295,-0.11475409836065566,1.0,False
33,0.004353000000037355,-0.05714285714285712,2.0,False
34,0.007347000000208936,-0.11199999999999986,2.0,False
35,0.003922999999986132,-0.12307692307692314,2.0,False
36,0.0020259999998870626,-0.14285714285714288,2.0,False
37,0.0005109999999604042,-0.2125,2.0,False
38,0.0010970000000725122,-0.15294117647058827,2.0,False
39,0.005272000000104526,-0.11111111111111095,2.0,False
40,0.00519199999985176,-0.11111111111111095,2.0,False
41,0.002265999999963242,-0.12571428571428578,2.0,False
42,0.0023189999999431166,-0.12571428571428578,2.0,False
43,0.00289399999996931,-0.12307692307692314,2.0,False
44,0.008970999999974083,-0.10647482014388465,2.0,False
45,0.0013459999997849081,-0.14285714285714288,2.0,False
46,0.001224999999976717,-0.14736842105263162,2.0,False
47,0.0021140000001196313,-0.12812500000000004,2.0,False
48,0.004293999999845255,-0.11363636363636354,2.0,False
49,0.001224999999976717,-0.14736842105263162,2.0,False
50,0.001852999999982785,-0.13103448275862073,2.0,False
51,0.0009169999998448475,-0.16428571428571428,2.0,False
52,0.012680000000045766,-0.10452261306532669,2.0,False
53,0.0009840000000167493,-0.16000000000000003,2.0,False
54,0.0021059999999124557,-0.12727272727272732,2.0,False
55,0.004705999999941923,-0.11232876712328754,2.0,False
56,0.004842999999937092,-0.11199999999999986,2.0,False
57,0.004529999999931533,-0.11285714285714274,2.0,False
58,0.001400999999987107,-0.14090909090909093,2.0,False
59,0.004619999999931679,-0.11249999999999988,2.0,False
