step,reward,mean,median,std,max,min
0,-0.08125000000000002,-0.08125000000000002,-0.08125000000000002,0.0,-0.08125000000000002,-0.08125000000000002
1,-0.08018867924528301,-0.08071933962264152,-0.08071933962264152,0.0005306603773585009,-0.08018867924528301,-0.08125000000000002
2,-0.07765957446808508,-0.07969941790445605,-0.08018867924528301,0.0015060591776282727,-0.07765957446808508,-0.08125000000000002
3,-0.10642857142857141,-0.08638170628548489,-0.08071933962264152,0.011647321353280678,-0.07765957446808508,-0.10642857142857141
4,-0.08125000000000002,-0.08535536502838792,-0.08125000000000002,0.010617983860853624,-0.07765957446808508,-0.10642857142857141
5,-0.10918367346938775,-0.08932674976855455,-0.08125000000000002,0.013145752222546983,-0.07765957446808508,-0.10918367346938775
6,-0.06718749999999998,-0.08616399980161818,-0.08125000000000002,0.014427108797679382,-0.06718749999999998,-0.10918367346938775
7,-0.06769230769230769,-0.08385503828795438,-0.08071933962264152,0.014813605490515564,-0.06718749999999998,-0.10918367346938775
8,-0.08359375000000002,-0.08382600625595944,-0.08125000000000002,0.013966642588955178,-0.06718749999999998,-0.10918367346938775
9,-0.08018867924528301,-0.0834622735548918,-0.08071933962264152,0.013294777470393726,-0.06718749999999998,-0.10918367346938775
10,-0.07042253521126757,-0.08227684279638052,-0.08018867924528301,0.01321874753050516,-0.06718749999999998,-0.10918367346938775
11,-0.08359375000000002,-0.08238658506334881,-0.08071933962264152,0.012661219903142007,-0.06718749999999998,-0.10918367346938775
12,-0.07374999999999998,-0.08172223236616813,-0.08018867924528301,0.012380290589990283,-0.06718749999999998,-0.10918367346938775
13,-0.08489208633093523,-0.08194865050650864,-0.08071933962264152,0.011957845595262436,-0.06718749999999998,-0.10918367346938775
14,-0.0769230769230769,-0.08161361226761318,-0.08018867924528301,0.011620193998499841,-0.06718749999999998,-0.10918367346938775
15,-0.07878787878787878,-0.08143700392512979,-0.08018867924528301,0.011271976728911372,-0.06718749999999998,-0.10918367346938775
16,-0.11184210526315787,-0.08322553929795497,-0.08018867924528301,0.013067717155494912,-0.06718749999999998,-0.11184210526315787
17,-0.08384615384615383,-0.08326001788396603,-0.08071933962264152,0.012700333990922418,-0.06718749999999998,-0.11184210526315787
18,-0.09156626506024097,-0.08369718878798049,-0.08125000000000002,0.012499968832011635,-0.06718749999999998,-0.11184210526315787
19,-0.08455882352941177,-0.08374027052505205,-0.08125000000000002,0.012184909702025376,-0.06718749999999998,-0.11184210526315787
20,-0.08923076923076922,-0.08400172284437192,-0.08125000000000002,0.011948601355382648,-0.06718749999999998,-0.11184210526315787
21,-0.0752941176470588,-0.0836059226081304,-0.08125000000000002,0.01181394876142176,-0.06718749999999998,-0.11184210526315787
22,-0.04878048780487805,-0.08209177326885857,-0.08125000000000002,0.013562426481569289,-0.04878048780487805,-0.11184210526315787
23,-0.08786127167630055,-0.0823321690358353,-0.08125000000000002,0.013326831685303936,-0.04878048780487805,-0.11184210526315787
24,-0.10483870967741936,-0.08323243066149867,-0.08125000000000002,0.013782291860539487,-0.04878048780487805,-0.11184210526315787
25,-0.08108108108108107,-0.08314968644686724,-0.08125000000000002,0.01352098015978396,-0.04878048780487805,-0.11184210526315787
26,-0.08220338983050847,-0.08311463842403913,-0.08125000000000002,0.013269432749010423,-0.04878048780487805,-0.11184210526315787
27,-0.08888888888888888,-0.08332086165492662,-0.08172669491525425,0.013074310978591597,-0.04878048780487805,-0.11184210526315787
28,-0.08944723618090451,-0.08353211594892586,-0.08220338983050847,0.01289545663606329,-0.04878048780487805,-0.11184210526315787
29,-0.09652317880794702,-0.0839651513775599,-0.08289856991525424,0.012891383915182191,-0.04878048780487805,-0.11184210526315787
30,-0.0691176470588235,-0.0834861996253426,-0.08220338983050847,0.012950240405968714,-0.04878048780487805,-0.11184210526315787
31,-0.07199999999999998,-0.08312725588705064,-0.08172669491525425,0.012902010994105796,-0.04878048780487805,-0.11184210526315787
32,-0.10697674418604651,-0.08384996765368688,-0.08220338983050847,0.013346594381687744,-0.04878048780487805,-0.11184210526315787
33,-0.04999999999999999,-0.0828543803697549,-0.08172669491525425,0.014338822153248842,-0.04878048780487805,-0.11184210526315787
34,-0.05882352941176469,-0.08216778462809804,-0.08125000000000002,0.0146886197183631,-0.04878048780487805,-0.11184210526315787
35,-0.08923076923076922,-0.08236397864483891,-0.08172669491525425,0.014529609862518845,-0.04878048780487805,-0.11184210526315787
36,-0.08928571428571429,-0.08255105258107878,-0.08220338983050847,0.014375805319112998,-0.04878048780487805,-0.11184210526315787
37,-0.0727272727272727,-0.0822925320586102,-0.08172669491525425,0.014272283416614117,-0.04878048780487805,-0.11184210526315787
38,-0.12903225806451615,-0.08349098657158215,-0.08220338983050847,0.015907677037670487,-0.04878048780487805,-0.12903225806451615
39,-0.04999999999999999,-0.08265371190729259,-0.08172669491525425,0.016554998027527648,-0.04878048780487805,-0.12903225806451615
40,-0.078125,-0.08254325551930984,-0.08125000000000002,0.016366777320369886,-0.04878048780487805,-0.12903225806451615
41,-0.08771929824561402,-0.08266649463184089,-0.08172669491525425,0.01619000347174148,-0.04878048780487805,-0.12903225806451615
42,-0.02222222222222224,-0.08126081387812883,-0.08125000000000002,0.018412221445601243,-0.02222222222222224,-0.12903225806451615
43,-0.06956521739130432,-0.08099500486706464,-0.08125000000000002,0.018285055883032014,-0.02222222222222224,-0.12903225806451615
