steps,time,reward,delta,converged
1,0.0027069999999866923,-0.12812500000000004,1.0005122435620286,False
2,0.003150000000005093,-0.11874999999999998,1.0005122435620286,False
3,0.0014790000000175496,-0.13913043478260873,1.0005122435620286,False
4,0.004183000000011816,-0.11874999999999998,1.0005122435620286,False
5,0.0026490000000194414,-0.12432432432432436,1.0005122435620286,False
6,0.0013569999999845095,-0.14736842105263162,1.0005122435620286,False
7,0.0037709999999151478,-0.11764705882352938,1.0005122435620286,False
8,0.0015670000000227446,-0.13750000000000004,1.0005122435620286,False
9,0.001439000000004853,-0.14090909090909093,1.0005122435620286,False
10,0.0029960000000528453,-0.010869565217391304,4.000195603359962,False
11,0.003504000000020824,-0.11698113207547164,4.000195603359962,False
12,0.004462999999987005,-0.11451612903225797,4.000195603359962,False
13,0.0011850000000777072,-0.15000000000000002,4.000195603359962,False
14,0.0010759999998981584,-0.16000000000000003,4.000195603359962,False
15,0.002483999999981279,-0.12307692307692314,4.000195603359962,False
16,0.0020049999999400825,-0.13000000000000003,4.000195603359962,False
17,0.0011110000000371656,-0.15294117647058827,4.000195603359962,False
18,0.0015660000000252694,-0.13750000000000004,4.000195603359962,False
19,0.004133000000024367,-0.1140624999999999,4.000195603359962,False
20,0.0011690000000044165,-0.15625,4.000195603359962,False
21,0.0018599999999651118,-0.13214285714285717,4.000195603359962,False
22,0.006674999999972897,-0.10857142857142837,4.000195603359962,False
23,0.0019119999999475112,-0.13000000000000003,4.000195603359962,False
24,0.003990999999928135,-0.11551724137931027,4.000195603359962,False
25,0.002497000000062144,-0.12307692307692314,4.000195603359962,False
26,0.0007889999999406427,-0.17499999999999996,4.000195603359962,False
27,0.0009769999999207357,-0.16428571428571428,4.000195603359962,False
28,0.003376000000002932,-0.11730769230769227,4.000195603359962,False
29,0.0028750000000172804,-0.12250000000000005,4.000195603359962,False
30,0.002460000000041873,-0.12500000000000006,4.000195603359962,False
31,0.0039669999999887295,-0.11475409836065566,4.000195603359962,False
32,0.0009469999999964784,-0.16428571428571428,4.000195603359962,False
33,0.0030230000000983637,-0.11956521739130435,4.000195603359962,False
34,0.007568000000105712,-0.10865384615384596,4.000195603359962,False
35,0.0007500000000391083,-0.18181818181818182,4.000195603359962,False
36,0.003496000000041022,-0.11636363636363631,4.000195603359962,False
37,0.004861000000005333,-0.11168831168831155,4.000195603359962,False
38,0.004352999999923668,-0.11451612903225797,4.000195603359962,False
39,0.0007980000000316068,-0.17499999999999996,4.000195603359962,False
40,0.0009609999999611318,-0.16000000000000003,4.000195603359962,False
41,0.0015720000000101209,-0.13750000000000004,4.000195603359962,False
42,0.0015190000000302462,-0.2125,4.000195603359962,False
43,0.003053000000022621,-0.13000000000000003,4.000195603359962,False
44,0.010165000000029067,-0.10873786407766971,4.000195603359962,False
45,0.003662999999960448,-0.13333333333333336,4.000195603359962,False
46,0.0019220000000359505,-0.14500000000000002,4.000195603359962,False
47,0.003390999999965061,-0.12812500000000004,4.000195603359962,False
48,0.0043049999999311694,-0.12045454545454547,4.000195603359962,False
49,0.005035000000020773,-0.11874999999999998,4.000195603359962,False
50,0.006147000000055414,-0.11084337349397574,4.000195603359962,False
51,0.006138999999961925,-0.10937499999999982,4.000195603359962,False
52,0.003131999999936852,-0.11836734693877549,4.000195603359962,False
53,0.0015959999999495267,-0.13600000000000004,4.000195603359962,False
54,0.008984999999938736,-0.10703124999999977,4.000195603359962,False
55,0.0022200000000793807,-0.12571428571428578,4.000195603359962,False
56,0.001033000000006723,-0.15625,4.000195603359962,False
57,0.0019369999999980791,-0.13000000000000003,4.000195603359962,False
58,0.004000000000019099,-0.11475409836065566,4.000195603359962,False
59,0.0038999999999305146,-0.11499999999999992,4.000195603359962,False
