steps,time,reward,delta,converged
1,0.01410400000008849,0.0,0,False
2,0.0009850000000142245,0.0,0,False
3,0.03218299999991814,0.0,0,False
4,0.02811100000008082,0.0,0,False
5,0.013588000000027023,0.0,0,False
6,0.01384100000007038,0.0,0,False
7,0.007961000000022977,0.0,0,False
8,0.019299000000046362,0.0,0,False
9,0.0336090000000695,0.0,0,False
10,0.002376000000026579,0.0,0,False
11,0.0013820000000350774,0.0,0,False
12,0.005747000000042135,0.0,0,False
13,0.03788400000007641,0.0,0,False
14,0.03591100000005554,0.0,0,False
15,0.0035779999999476786,0.0,0,False
16,0.012108000000011998,0.0,0,False
17,0.04103099999997539,0.0,0,False
18,0.009718000000020766,0.0,0,False
19,0.011420000000043729,0.0,0,False
20,0.014713000000028842,0.0,0,False
21,0.01767999999992753,0.0,0,False
22,0.0323999999999387,0.0,0,False
23,0.020832000000041262,0.0,0,False
24,0.007605000000012296,0.0,0,False
25,0.0010399999999890497,0.0,0,False
26,0.016247000000021217,0.0,0,False
27,0.02248999999994794,0.0,0,False
28,0.03736200000003009,0.0,0,False
29,0.02447200000005978,0.0,0,False
30,0.007285000000024411,0.0,0,False
31,0.002964999999903739,0.0,0,False
32,0.008054000000015549,0.0,0,False
33,0.029551999999966938,0.0,0,False
34,0.03867999999999938,0.0,0,False
35,0.004452999999898566,0.0,0,False
36,0.034350000000017644,0.0,0,False
37,0.02711099999999078,0.0,0,False
38,0.015460999999959313,0.0,0,False
39,0.022875999999996566,0.0,0,False
40,0.03572199999996428,0.0,0,False
41,0.03961500000002616,0.0,0,False
42,0.012139000000047417,0.0,0,False
43,0.02872500000000855,0.0,0,False
44,0.0030539999999064094,0.0,0,False
45,0.039650999999935266,0.0,0,False
46,0.02948900000001231,0.0,0,False
47,0.011075000000005275,0.0,0,False
48,0.011714999999981046,0.0,0,False
49,0.0350460000000794,0.0,0,False
50,0.005664000000024316,0.0,0,False
51,0.013624000000049818,0.0,0,False
52,0.036934999999971296,0.0,0,False
53,0.03871700000001965,0.0,0,False
54,0.0407270000000608,0.0,0,False
55,0.03649799999993775,0.0,0,False
56,0.03773000000001048,0.0,0,False
57,0.03576599999996688,0.0,0,False
58,0.020285000000058062,0.0,0,False
59,0.03748700000005556,0.0,0,False
60,0.0367390000000114,0.0,0,False
61,0.03594600000008086,0.0,0,False
62,0.0098720000000867,0.0,0,False
63,0.020944999999983338,0.0,0,False
64,0.034754000000020824,0.0,0,False
65,0.00634700000000521,0.0,0,False
66,0.033200000000078944,0.0,0,False
67,0.036031999999977415,0.0,0,False
68,0.03500399999995807,0.0,0,False
69,0.038548999999989064,0.0,0,False
70,0.03899300000000494,0.0,0,False
71,0.02292099999999664,0.0,0,False
72,0.030552000000056978,0.0,0,False
73,0.018743999999969674,0.0,0,False
74,0.03509299999996074,0.0,0,False
75,0.033722000000011576,0.0,0,False
76,0.0377330000000029,0.0,0,False
77,0.03522200000008979,0.0,0,False
78,0.038712999999916065,0.0,0,False
79,0.03826100000003407,0.0,0,False
80,0.0355370000000903,0.0,0,False
81,0.019160000000056243,0.0,0,False
82,0.020400999999992564,0.0,0,False
83,0.026780999999914457,0.0,0,False
84,0.04246899999998277,0.0,0,False
85,0.04033500000002732,0.0,0,False
86,0.03693199999997887,0.0,0,False
87,0.034621000000015556,0.0,0,False
88,0.03137900000001537,0.0,0,False
89,0.0348589999999831,0.0,0,False
90,0.03793900000005124,0.0,0,False
91,0.009063999999966654,0.0,0,False
92,0.04127699999992274,0.0,0,False
93,0.03953999999998814,0.0,0,False
94,0.03799900000001344,0.0,0,False
95,0.03729099999998198,0.0,0,False
96,0.036435999999980595,0.0,0,False
97,0.03587800000002517,0.0,0,False
98,0.03676799999993818,0.0,0,False
99,0.03607299999998759,0.0,0,False
100,0.03914599999995971,0.0,0,False
101,0.03792599999997037,0.0,0,False
102,0.035522000000014486,0.0,0,False
103,0.034888999999907355,0.0,0,False
104,0.037193999999999505,0.0,0,False
105,0.04358300000001236,0.0,0,False
106,0.03397600000005241,0.0,0,False
107,0.039642999999955464,0.0,0,False
108,0.03412700000001223,0.0,0,False
109,0.03396399999996902,0.0,0,False
110,0.03320399999995516,0.0,0,False
111,0.03758700000003046,0.0,0,False
112,0.040168999999991684,0.0,0,False
113,0.03412900000000718,0.0,0,False
114,0.0378809999999703,0.0,0,False
115,0.037357999999926506,0.0,0,False
116,0.036702999999988606,0.0,0,False
117,0.03495999999995547,0.0,0,False
118,0.03845699999999397,0.0,0,False
119,0.0352420000000393,0.0,0,False
120,0.036295999999993,0.0,0,False
121,0.03838499999994838,0.0,0,False
122,0.035609000000022206,0.0,0,False
123,0.03690999999992073,0.0,0,False
124,0.03658400000006168,0.0,0,False
125,0.03663600000004408,0.0,0,False
126,0.03614900000002308,0.0,0,False
127,0.037540000000035434,0.0,0,False
128,0.033293000000071515,0.0,0,False
129,0.03274199999998473,0.0,0,False
130,0.03485399999999572,0.0,0,False
131,0.03425700000002507,0.0,0,False
132,0.03514199999995071,0.0,0,False
133,0.03719499999999698,0.0,0,False
134,0.03681000000005952,0.0,0,False
135,0.036081999999964864,0.0,0,False
136,0.03497700000002624,0.0,0,False
137,0.03372799999999643,0.0,0,False
138,0.03579200000001492,0.0,0,False
139,0.035280000000057044,0.0,0,False
140,0.0388229999999794,0.0,0,False
141,0.03781600000002072,0.0,0,False
142,0.034930999999915,0.0,0,False
143,0.03809599999999591,0.0,0,False
144,0.03431399999999485,0.0,0,False
145,0.03337699999997312,0.0,0,False
146,0.03901399999995192,0.0,0,False
147,0.034608999999932166,0.0,0,False
148,0.037900000000036016,0.0,0,False
149,0.0342200000000048,0.0,0,False
150,0.03360300000008465,0.0,0,False
151,0.03339199999993525,0.0,0,False
152,0.03405700000007528,0.0,0,False
153,0.03866200000004483,0.0,0,False
154,0.03471600000000308,0.0,0,False
155,0.03863300000000436,0.0,0,False
156,0.03562499999998181,0.0,0,False
157,0.033380000000079235,0.0,0,False
158,0.03314999999997781,0.0,0,False
159,0.032989000000043234,0.0,0,False
160,0.03711399999997411,0.0,0,False
161,0.034897000000000844,0.0,0,False
162,0.0387510000000475,0.0,0,False
163,0.034126000000014756,0.0,0,False
164,0.03424199999994926,0.0,0,False
165,0.035178999999970983,0.0,0,False
166,0.03360300000008465,0.0,0,False
167,0.0343119999999999,0.0,0,False
168,0.03567099999997936,0.0,0,False
169,0.03798800000004121,0.0,0,False
170,0.03375800000003437,0.0,0,False
171,0.03351799999995819,0.0,0,False
172,0.03272599999991144,0.0,0,False
173,0.03363600000000133,0.0,0,False
174,0.03319799999997031,0.0,0,False
175,0.03884400000004007,0.0,0,False
176,0.04007799999999406,0.0,0,False
177,0.03577899999993406,0.0,0,False
178,0.035356000000092536,0.0,0,False
179,0.034372999999959575,0.0,0,False
180,0.03273300000000745,0.0,0,False
181,0.034687999999960084,0.0,0,False
182,0.03642400000001089,0.0,0,False
183,0.03777100000002065,0.0,0,False
184,0.03459999999995489,0.0,0,False
185,0.03328200000009929,0.0,0,False
186,0.033297999999945205,0.0,0,False
187,0.03359499999999116,0.0,0,False
188,0.03250500000001466,0.0,0,False
189,0.03894100000002254,0.0,0,False
190,0.03713900000002468,0.0,0,False
191,0.035223999999971056,0.0,0,False
192,0.03517399999998361,0.0,0,False
193,0.03639399999997295,0.0,0,False
194,0.033280999999988126,0.0,0,False
195,0.0333979999999201,0.0,0,False
196,0.03756399999997484,0.0,0,False
197,0.0388149999999996,0.0,0,False
198,0.0356490000000349,0.0,0,False
199,0.03414399999996931,0.0,0,False
200,0.03436099999998987,0.0,0,True
