episode,length,time,reward,delta
0,32.0,0.0022910000000138098,-4.200000000000001,-1.0000024121335636
1,28.0,0.002032999999983076,-3.800000000000001,-0.9891243323188986
2,49.0,0.0032519999999749416,-5.899999999999999,-0.9797214737743974
3,75.0,0.005114000000048691,-8.49999999999999,-1.0001277799721742
4,23.0,0.0016200000000026193,-3.3000000000000007,-0.8999319068335789
5,41.0,0.0027680000000600558,-5.100000000000001,-0.9990894269295878
6,23.0,0.0016850000000658838,-3.3000000000000007,-0.9899043998890531
7,7.0,0.0005040000000917644,-1.7,-0.9882094543983996
8,22.0,0.0014770000000225991,-3.2000000000000006,-0.9877947142426183
9,47.0,0.0030849999999418287,-5.699999999999999,-0.999536781949224
10,20.0,0.0014770000000225991,-3.0000000000000004,-0.8890152428183564
11,35.0,0.0023099999999658394,-4.500000000000002,-0.8893885089585596
12,72.0,0.00479500000005828,-8.19999999999999,-0.9999602465981845
13,31.0,0.0020510000000513173,-4.100000000000001,-0.899180484236629
14,4.0,0.0003140000000030341,-1.4,-0.9446784833753094
15,36.0,0.0023869999999988067,-4.600000000000001,-0.9996330223023846
16,18.0,0.0012920000000349319,-2.8000000000000007,-0.8502106350377784
17,65.0,0.004221000000029562,-7.499999999999993,-0.9995876069128774
18,21.0,0.001389000000017404,-3.1000000000000005,-0.9894393595042714
19,46.0,0.004373999999984335,-5.6,-0.8951472161693735
20,23.0,0.002180000000066684,-3.3000000000000007,-0.8092624358129661
21,16.0,0.001458999999954358,-2.6000000000000005,-0.9994103726817472
22,39.0,0.0038609999999152933,-4.900000000000002,-0.8904954235538443
23,55.0,0.004971999999952459,-6.4999999999999964,-0.9686854769374561
24,12.0,0.001389000000017404,-2.2,-0.8996288462215896
25,42.0,0.004125000000044565,-5.200000000000001,-0.9566250181797866
26,23.0,0.0024369999999862557,-3.3000000000000007,-0.8754069530101758
27,21.0,0.0016040000000430155,-3.1000000000000005,-0.9997603071978969
28,50.0,0.003612999999972999,-5.999999999999998,-0.9996140977492539
29,16.0,0.0011279999999942447,-2.6000000000000005,-0.9992412310806427
30,76.0,0.005047999999987951,-8.599999999999989,-0.9533760304417098
31,10.0,0.000749000000041633,-2.0,-0.9893759088301972
32,50.0,0.003376000000002932,-5.999999999999998,-1.0001950186548
33,22.0,0.0014610000000629952,-3.2000000000000006,-0.8539058423050196
34,94.0,0.006195999999931701,-10.399999999999983,-0.9996122628353908
35,53.0,0.0034699999999929787,-6.299999999999997,-0.9892491392647846
36,25.0,0.0016550000000279397,-3.500000000000001,-0.8994693354135724
37,21.0,0.001404999999977008,-3.1000000000000005,-0.9761828966664446
38,39.0,0.0025779999999713255,-1.9000000000000021,1.9999999717999197
39,28.0,0.0018919999999980064,-3.800000000000001,-0.9999862464106353
40,11.0,0.0008850000000393266,-2.0999999999999996,-0.8585280481061838
41,57.0,0.003692999999998392,-6.699999999999996,-0.7726752432955654
42,24.0,0.0016299999999773718,-3.400000000000001,-0.9992577950190337
43,84.0,0.0054179999999632855,-9.399999999999986,-0.8987683418881514
44,16.0,0.0010730000000194195,-2.6000000000000005,-0.8212410066424287
45,6.0,0.00042500000006384653,-1.6,-0.8904467096855647
46,20.0,0.0013119999999844367,-3.0000000000000004,-0.9999214386513305
47,15.0,0.0010359999999991487,-2.5,-0.9996154619295227
48,29.0,0.0018980000000965447,-3.9000000000000012,-0.9707832181665527
49,42.0,0.0027129999999715437,-5.200000000000001,-0.9766916301383491
50,17.0,0.0011970000000474101,-2.7,-0.9356287095708858
51,41.0,0.0026540000000068176,-5.100000000000001,-0.7729342781168633
52,23.0,0.0016150000000152431,-3.3000000000000007,-0.8671669672243394
53,38.0,0.002672999999958847,-4.8000000000000025,-0.7834054090250722
54,32.0,0.002137000000061562,-4.200000000000001,-0.977745452904437
55,39.0,0.002564000000006672,-4.900000000000002,-0.7420829436019831
56,30.0,0.0020230000000083237,-4.000000000000002,-0.8014020387170082
57,25.0,0.0017090000000052896,-3.500000000000001,-0.8095224018722151
58,41.0,0.002691999999910877,-5.100000000000001,-0.9895288944620105
59,39.0,0.002575999999976375,-4.900000000000002,-0.694391078009305
60,24.0,0.001656000000025415,-3.400000000000001,-0.7804502705019054
61,25.0,0.0017670000000862274,-3.500000000000001,-0.9995772548228125
62,24.0,0.0016579999999066786,-3.400000000000001,-0.8903242253383061
63,17.0,0.001163000000019565,-2.7,-0.8737048963498975
64,40.0,0.002686000000039712,-5.000000000000002,-0.9899994713336359
65,49.0,0.0036779999999225765,-5.899999999999999,-0.7755424554841712
66,15.0,0.0010569999999461288,-2.5,-0.8004496580627036
67,18.0,0.001259000000004562,-2.8000000000000007,-0.9804816291404811
68,18.0,0.001295999999911146,-2.8000000000000007,-0.9997733616318676
69,21.0,0.0014529999999695065,-3.1000000000000005,-0.7721105043916159
70,38.0,0.002506000000039421,-4.8000000000000025,-0.8996697200721462
71,26.0,0.001784999999927095,-3.600000000000001,-0.9997699673001134
72,51.0,0.003573000000073989,-6.099999999999998,-0.8630679575319611
73,44.0,0.0028869999999869833,-5.4,-0.9897335341100795
74,51.0,0.003367000000025655,-6.099999999999998,-0.8810729056119775
75,57.0,0.0036989999999832435,-6.699999999999996,-0.7212618348453074
76,47.0,0.0030590000000074724,-5.699999999999999,-0.8991974861718627
77,14.0,0.0009780000000318978,-2.4000000000000004,-0.6280153239996523
78,30.0,0.001985999999988053,-4.000000000000002,-0.8997876120134514
79,10.0,0.000657000000046537,-2.0,-0.6979882099357541
80,33.0,0.0021679999999832944,-4.300000000000002,-0.9997019512822949
81,41.0,0.0026399999999284773,-5.100000000000001,-0.797505936622231
82,16.0,0.0010770000000093205,-2.6000000000000005,-0.7063676209707231
83,39.0,0.002735000000029686,-4.900000000000002,-0.9900689070276566
84,8.0,0.0006160000000363652,-1.7999999999999998,-0.6785257355789149
85,73.0,0.00471299999992425,-8.29999999999999,-0.9345775301874117
86,56.0,0.0036130000000866858,-6.599999999999996,-0.9619809099222961
87,67.0,0.00451599999996688,-7.699999999999992,-0.6281893889421786
88,50.0,0.003229000000033011,-5.999999999999998,-0.789730107057347
89,29.0,0.0018919999999980064,-3.9000000000000012,-0.7113266331368739
90,8.0,0.0006100000000515138,-1.7999999999999998,-0.5653704500479608
91,19.0,0.0013259999999490901,-2.9000000000000004,-0.6860167070940857
92,34.0,0.002208999999993466,-4.400000000000002,-0.700544055288802
93,54.0,0.0034620000000131768,-6.399999999999997,-0.988432753621682
94,53.0,0.0033940000000711734,-6.299999999999997,-0.9897920607749927
95,47.0,0.003041000000052918,-5.699999999999999,-0.9272077415335364
96,15.0,0.0010230000000319706,-2.5,-0.7052210070661548
97,32.0,0.002071000000000822,-4.200000000000001,-0.9894815096817786
98,108.0,0.006907000000069274,-11.799999999999978,-0.625821932188755
99,13.0,0.0009089999999787324,-2.3,-0.6225968802068462
100,11.0,0.000785999999948217,-2.0999999999999996,-0.6401939698231865
101,23.0,0.0015610000000378932,-3.3000000000000007,-0.8096659615994306
102,76.0,0.004890000000045802,-8.599999999999989,-0.9717667740201211
103,57.0,0.00368500000001859,-6.699999999999996,-0.5576771624133241
104,45.0,0.0029009999999516367,-5.5,-0.6879872265719102
105,11.0,0.0007849999999507418,-2.0999999999999996,-0.8443493388117633
106,55.0,0.0035910000000285436,-6.4999999999999964,-0.6191885039147192
107,10.0,0.0007410000000618311,-2.0,-0.7590345405062213
108,12.0,0.001393000000007305,-2.2,-0.8088915076993363
109,88.0,0.007981999999969958,-9.799999999999985,-0.8519887104085145
110,53.0,0.005185999999980595,-6.299999999999997,-0.7280023569294026
111,13.0,0.0011080000000447399,-2.3,-0.6070343259583002
112,23.0,0.001910999999950036,-3.3000000000000007,-0.9631944524203155
113,22.0,0.002049000000056367,-3.2000000000000006,-0.8367542958478607
114,63.0,0.005272999999988315,-7.299999999999994,-0.6508004295954978
115,79.0,0.005383000000051652,-8.899999999999988,-0.7542570919884228
116,34.0,0.0022149999999783176,-4.400000000000002,-0.8163002338317622
117,81.0,0.005150999999955275,-6.099999999999987,1.7999999746199278
118,58.0,0.003805999999940468,-6.799999999999995,-0.734670210448586
119,67.0,0.004312000000027183,-7.699999999999992,-0.8996195293405311
120,18.0,0.0012829999999439679,-2.8000000000000007,-0.568601166543982
121,71.0,0.0047240000000101645,-8.09999999999999,-0.7792296585446841
122,6.0,0.0005560000000741638,-1.6,-0.5011234887815409
123,29.0,0.0020389999999679276,-3.9000000000000012,-0.8506473160560754
124,52.0,0.0033830000000989457,-6.1999999999999975,-0.7107570963516123
125,62.0,0.004234999999994216,-7.199999999999994,-0.5427288938718169
126,14.0,0.0009880000000066502,-2.4000000000000004,-0.5608769347859668
127,35.0,0.0022139999999808424,-4.500000000000002,-0.7667898393676631
128,10.0,0.0007719999999835636,-2.0,-0.7498056501412926
129,19.0,0.0012849999999389183,-2.9000000000000004,-0.47284809402793415
130,10.0,0.000651999999945474,-2.0,-0.7771351255210499
131,88.0,0.005610000000046966,-9.799999999999985,-0.964578074966942
132,39.0,0.0025280000000975633,-4.900000000000002,-0.9996609000112836
133,28.0,0.0018059999999877618,-3.800000000000001,-0.6260688088403348
134,28.0,0.0018479999999954089,-3.800000000000001,-0.8678830905750318
135,16.0,0.0010930000000826112,-2.6000000000000005,-0.7013066926902156
136,56.0,0.003593000000023494,-6.599999999999996,-0.5669399216047752
137,13.0,0.000923999999940861,-2.3,-0.6986853722324418
138,35.0,0.002267000000074404,-4.500000000000002,-0.5851449175434698
139,18.0,0.001255000000014661,-2.8000000000000007,-0.4884560044846351
140,33.0,0.0021510000000262153,-4.300000000000002,-0.5750983370237399
141,56.0,0.003669000000058986,-6.599999999999996,-0.9997902792725378
142,15.0,0.0010419999999840002,-2.5,-0.701858538583104
143,21.0,0.0013750000000527507,-3.1000000000000005,-0.6757795198060926
144,31.0,0.0020110000000386208,-4.100000000000001,-0.5058655328403425
145,58.0,0.003726000000028762,-6.799999999999995,-0.8952654568993118
146,69.0,0.004422999999974309,-7.8999999999999915,-0.5102459294442977
147,21.0,0.0013730000000578002,-3.1000000000000005,-0.8453100550400627
148,29.0,0.0018929999999954816,-3.9000000000000012,-0.5080770009035513
149,76.0,0.00484900000003563,-8.599999999999989,-0.8908128546974934
150,94.0,0.005921999999941363,-10.399999999999983,-0.9592544676139524
151,56.0,0.0035490000000208966,-6.599999999999996,-0.52423727118197
152,67.0,0.004243999999971493,-7.699999999999992,-0.724816808541895
153,49.0,0.003118999999969674,-5.899999999999999,-0.9680086804518475
154,23.0,0.0015450000000782893,-3.3000000000000007,-0.8997960254686808
