episode,length,time,reward,delta
0,13.0,0.0010009999998601415,-2.3,-1.0006118584164638
1,31.0,0.002211999999872205,-4.100000000000001,-0.9999660820855645
2,8.0,0.0007380000001830922,-1.7999999999999998,-0.9502071020001641
3,61.0,0.00413099999991573,-7.099999999999994,-1.000061324965066
4,57.0,0.003948999999920488,-6.699999999999996,-1.000302255620107
5,30.0,0.0021070000000236178,-4.000000000000002,-0.8903338867388371
6,31.0,0.0021700000002056186,-4.100000000000001,-0.9998546226846662
7,26.0,0.002403999999842199,-3.600000000000001,-0.9996911847091212
8,36.0,0.0036199999999553256,-4.600000000000001,-0.9996307451567717
9,9.0,0.000954000000092492,-1.9,-0.9498508239952588
10,27.0,0.002817999999933818,-3.700000000000001,-1.0000145866560033
11,25.0,0.002300999999988562,-3.500000000000001,-0.8863019712376092
12,26.0,0.0020419999998466665,-3.600000000000001,-0.9998894464719185
13,21.0,0.001774000000068554,-3.1000000000000005,-0.9500091214462764
14,31.0,0.0025619999998980347,-4.100000000000001,-0.9348075543751213
15,35.0,0.0027850000001308217,-4.500000000000002,-0.9397553677252998
16,58.0,0.003991000000041822,-6.799999999999995,-0.8778521754782429
17,10.0,0.0007619999998951243,-2.0,-0.9997563895688952
18,20.0,0.0015169999999216088,-3.0000000000000004,-0.9148850380997984
19,102.0,0.007004000000051747,-11.19999999999998,-1.0005671816332198
20,43.0,0.0031820000001516746,-5.300000000000001,-0.9250341572473413
21,48.0,0.0035139999999955762,-5.799999999999999,-0.8684082744158952
22,93.0,0.006654999999909705,-10.299999999999983,-1.000386673539071
23,35.0,0.0026409999998122657,-4.500000000000002,-1.0000713951749283
24,59.0,0.004331000000092899,-6.899999999999995,-1.0004183745568762
25,34.0,0.0024109999999382126,-4.400000000000002,-0.8879374574954445
26,25.0,0.0016919999998208368,-3.500000000000001,-0.6674663589468579
27,71.0,0.004622000000154003,-8.09999999999999,-0.9999776084046369
28,26.0,0.0018079999999827123,-3.600000000000001,-1.0000240399848284
29,13.0,0.0012490000001434964,-2.3,-1.0003184211710683
30,51.0,0.00398799999993571,-6.099999999999998,-0.46251707862367064
31,32.0,0.0023400000000037835,-4.200000000000001,-0.9999659920525328
32,12.0,0.0008600000001024455,-2.2,-0.9019727873452259
33,60.0,0.004183000000011816,-6.999999999999995,-0.9999904767484932
34,19.0,0.0020150000000285218,-2.9000000000000004,-0.9502349211411134
35,14.0,0.001142000000072585,-2.4000000000000004,-0.4750045607231381
36,14.0,0.001234000000067681,-2.4000000000000004,-0.8658500482261056
37,46.0,0.004615999999941778,-5.6,-0.49998299602626645
38,83.0,0.006241999999929249,-9.299999999999986,-0.4998153725783859
39,82.0,0.005652999999938402,-9.199999999999987,-0.8681977652984187
40,45.0,0.003823000000011234,-5.5,-0.8995886695249247
41,25.0,0.0016140000000177679,-3.500000000000001,-0.5000072933280015
42,13.0,0.0009290000000419241,-2.3,-0.5000306624825329
43,18.0,0.0012019999999210995,-2.8000000000000007,-0.8337632860754254
44,167.0,0.011441999999988184,-17.699999999999967,-0.9997828594416955
45,54.0,0.0036460000001170556,-6.399999999999997,-1.000164729763871
46,47.0,0.0029719999999997526,-5.699999999999999,-0.49988937460891303
47,37.0,0.0029690000001210137,-4.700000000000002,-0.5386870789643177
48,131.0,0.0089349999998376,-14.09999999999997,-0.9249637264763345
49,24.0,0.00173899999981586,-3.400000000000001,-0.2499076862891929
50,45.0,0.0030930000000353175,-5.5,-0.9061032982711898
51,15.0,0.0010559999998349667,-2.5,-0.9079279174843518
52,50.0,0.003558999999995649,-5.999999999999998,-0.9500022952575876
53,82.0,0.006224999999858483,-9.199999999999987,-0.9497915145836651
54,42.0,0.002948999999944135,-5.200000000000001,-0.9498731022861748
55,157.0,0.010293999999930747,-11.69999999999996,3.999576522762647
56,82.0,0.007385999999996784,-9.199999999999987,-0.9282788992276735
57,23.0,0.0020090000000436703,-3.3000000000000007,-0.8721434509508652
58,19.0,0.0013410000001385924,-2.9000000000000004,-0.9500266961696326
59,52.0,0.0036849999999049032,-6.1999999999999975,-0.7390158130196167
60,66.0,0.004666000000042914,-7.5999999999999925,-0.9498753803614786
61,115.0,0.009377999999969688,-12.499999999999975,-0.9266600163922595
62,25.0,0.0018979999999828578,-3.500000000000001,-0.84382068147556
63,71.0,0.004879999999957363,-8.09999999999999,-0.47489575729183253
64,112.0,0.00839599999994789,-12.199999999999976,-0.936653325162838
65,67.0,0.004396000000042477,-2.699999999999992,1.9997882613813238
66,29.0,0.0020919999999478023,-3.9000000000000012,-0.23744787864591632
67,70.0,0.006219999999984793,-7.999999999999991,-0.9149245850476333
68,40.0,0.004071999999951004,-5.000000000000002,-0.4749376901807393
69,18.0,0.002479999999877691,-2.8000000000000007,-0.500035697587464
70,119.0,0.010666000000128406,-12.899999999999974,-0.8403006950591758
71,127.0,0.009523999999828447,-13.69999999999997,-0.4439687287477222
72,70.0,0.005283999999846856,-7.999999999999991,-0.7450235842451113
73,30.0,0.002047999999831518,-4.000000000000002,-0.5834126966174996
74,43.0,0.00289399999996931,-5.300000000000001,-0.5000120199924143
75,77.0,0.0050579999999627034,-8.699999999999989,-0.4641394496138368
76,47.0,0.0033049999999548163,-5.699999999999999,-0.8933296619699016
77,66.0,0.005290000000059081,-7.5999999999999925,-0.9500066216576442
78,77.0,0.005846999999903346,-8.699999999999989,-0.8571774443668831
79,60.0,0.005426999999826876,-6.999999999999995,-0.468326662581419
80,20.0,0.0016489999998157145,-3.0000000000000004,-0.8465888936064674
81,159.0,0.011637999999948079,-16.89999999999996,-0.25000600999620715
82,71.0,0.005315000000109649,-8.09999999999999,-0.250017848793732
83,66.0,0.006693000000041138,-7.5999999999999925,-0.8447018655953153
84,35.0,0.004081000000041968,0.4999999999999982,0.9998941306906621
85,40.0,0.0040300000000570435,-5.000000000000002,-0.2374688450903697
86,176.0,0.014396000000033382,-18.59999999999998,-0.9397117523376004
87,159.0,0.012332999999898675,-16.89999999999996,-0.2500153312412665
88,179.0,0.011822000000165644,-18.899999999999984,-0.8901222218550378
89,193.0,0.01312299999995048,-20.300000000000004,-0.8550034459880983
90,33.0,0.0021709999998620333,-4.300000000000002,-0.4998914297208478
91,102.0,0.008548000000018874,-11.19999999999998,-0.12500766562063326
92,82.0,0.00556500000016058,-9.199999999999987,-0.4450611109275189
93,105.0,0.008117000000083863,-11.499999999999979,-1.0003795339830248
94,124.0,0.008582000000160406,-8.399999999999972,0.49994706534533107
95,107.0,0.007392999999865424,-11.699999999999978,-0.8104314850974164
96,112.0,0.00751999999988584,-12.199999999999976,-0.8991998820481129
97,106.0,0.007634000000052765,-11.599999999999978,-0.06250383281031668
98,71.0,0.004607999999961976,-8.09999999999999,-1.0000512512653796
99,99.0,0.006632000000081462,-10.89999999999998,-0.6088711645591729
100,33.0,0.0023309999999128195,-4.300000000000002,-0.5001592105855341
101,192.0,0.012903000000051179,-20.200000000000003,-0.5415661612661169
102,78.0,0.006671000000096683,-3.7999999999999883,0.24997353267266575
103,108.0,0.012225999999827764,-11.799999999999978,-1.0003389397710425
104,28.0,0.002164999999877182,-3.800000000000001,-0.4789547506784877
105,161.0,0.010385999999925843,-17.09999999999996,-0.9103570982077586
106,189.0,0.012705999999980122,-19.9,-0.9501710603843265
107,23.0,0.0016229999998813582,-3.3000000000000007,-0.8303517218173861
